season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2003,1,JAX,REG,CAR,23,27,272,2,0,4,-16,0,0,0,272,11,12.477107388651806,,0,28,75,1,0,0,5,-8.483423830557474,0,23,0,272,2,0,0,0,0,11,20.95938007008272,0,0,42,4,16,0,0,1,4.0,21.0,0,2,13,8,0,0,0,0,0,1,0,0,0,8,82,5,4,37,5,91,1,2,0,1,40,0.5,0,0,0,1,0,0,0,0,0,0,0,0,40,,55,40,0,55,2,2,0,0,1.0,0,1,0,1,55
2003,2,JAX,REG,BUF,26,40,214,1,0,3,-22,0,0,0,214,12,-6.914342763790113,,0,22,95,1,0,0,7,5.203625035313744,0,26,0,214,1,0,0,0,0,12,8.711531890032347,0,0,43,2,12,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,8,97,4,2,14,7,159,1,2,1,0,44,0.5,0,0,0,1,0,0,0,0,0,1,0,0,44,48,,44,48,0,2,2,0,0,1.0,0,0,0,0,0
2003,3,JAX,REG,IND,16,28,122,1,0,2,-8,0,0,0,122,7,-0.7291009153016379,,0,25,152,0,2,1,8,-1.405201877001673,0,16,0,122,1,0,0,0,0,7,9.50496054411633,0,0,39,15,15,0,0,0,0.0,0.0,0,1,4,5,0,0,0,0,0,1,0,0,0,7,38,5,1,0,6,159,2,4,2,0,49,0.5,0,0,1,1,0,0,0,0,0,2,0,0,49;37,46;41,,86,87,0,1,1,0,0,1.0,0,0,0,0,0
2003,4,JAX,REG,HOU,18,37,263,1,3,0,0,0,0,0,263,9,3.4096964320247904,,0,22,79,1,2,2,4,-10.020689331111498,0,18,0,263,1,0,0,0,0,9,21.76686510600848,0,0,38,21,37,0,0,2,1.0,5.0,0,2,-4,10,0,0,0,0,0,0,2,2,0,9,48,2,1,1,3,66,2,2,0,0,29,1.0,0,2,0,0,0,0,0,0,0,0,0,0,29;20,,,49,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,5,JAX,REG,LAC,19,28,336,2,0,3,-23,1,0,0,336,14,16.962520343787226,,0,37,123,1,1,1,8,-9.083152405859437,0,19,0,336,2,0,0,0,0,14,28.19767851290545,0,0,37,3,7,0,0,2,4.0,19.0,0,0,0,4,0,0,0,0,1,1,2,2,0,8,89,3,4,50,3,39,2,2,0,0,53,1.0,0,1,0,0,1,0,0,0,0,0,0,0,53;27,,,80,0,0,3,3,0,0,1.0,0,0,0,0,0
2003,6,JAX,REG,MIA,24,42,256,0,3,4,-12,2,1,33,256,11,-13.814759460045025,,0,30,88,1,1,0,8,-6.836821100028768,0,24,2,256,0,1,1,33,0,11,2.110495016502682,0,0,43,0,0,0,0,2,1.0,4.0,0,1,21,4,0,0,0,0,3,4,1,1,0,7,50,4,2,-2,2,40,1,2,1,0,20,0.5,0,1,0,0,0,0,0,0,1,0,0,0,20,31,,20,31,0,1,1,0,0,1.0,0,0,0,0,0
2003,8,JAX,REG,TEN,24,40,244,2,3,1,-1,0,0,0,244,12,-9.159503272734582,,0,11,54,0,0,0,3,-0.8143368244184441,0,24,0,244,2,0,0,0,0,12,17.152414082665928,0,0,58,2,10,0,0,0,0.0,0.0,0,1,4,2,0,0,0,0,0,0,0,0,0,5,45,5,2,31,7,110,1,1,0,0,49,1.0,0,0,0,1,0,0,0,0,0,0,0,0,49,,,49,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,9,JAX,REG,BAL,22,34,208,1,1,4,-22,3,2,0,208,13,-2.6088210565171455,,0,33,134,0,0,0,7,-5.33721499692183,0,22,0,208,1,1,0,0,0,13,17.9099019005412,0,0,30,13,13,0,0,0,0.0,0.0,0,1,0,6,0,0,0,0,2,2,1,1,1,7,52,4,2,5,5,94,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,10,JAX,REG,IND,12,24,179,1,1,0,0,0,0,0,179,8,3.9481403194367886,,0,38,174,3,0,0,10,6.791145334544126,0,12,0,179,1,0,0,0,0,8,15.277684725879226,0,0,46,6,12,0,0,0,0.0,0.0,0,2,16,4,0,1,0,0,0,0,0,0,0,7,47,4,2,41,5,93,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2003,11,JAX,REG,TEN,15,31,151,0,2,1,-6,1,0,0,151,8,-13.524217170767546,,0,30,126,0,0,0,8,-1.053482918010559,0,15,0,151,0,0,0,0,0,8,11.922316060692538,0,0,36,12,18,0,0,2,2.0,16.0,0,1,0,2,0,0,0,0,1,1,2,2,0,3,15,3,0,0,2,13,1,2,1,0,39,0.5,0,0,1,0,0,0,0,0,0,1,0,0,39,44,,39,44,0,0,0,0,0,,0,0,0,0,0
