season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2015,1,JAX,REG,CAR,22,40,183,1,2,5,-14,0,0,285,96,12,-15.522407353395026,-7.843474470652067,0,21,96,0,0,0,6,-0.8967868640320376,0,22,39,183,1,1,1,285,96,12,-13.447136895852525,0,0,52,0,8,6,32,0,2.0,17.0,2,1,19,5,0,0,0,0,0,0,0,0,0,3,25,6,1,9,1,40,1,2,1,0,22,0.5,0,1,0,0,0,0,0,0,0,1,0,0,22,44,,22,44,0,0,1,1,0,0.0,0,0,0,0,0
2015,2,JAX,REG,MIA,18,33,273,2,0,0,0,0,0,386,81,11,7.3677742289064225,-6.13391123937838,0,33,123,0,0,0,5,-4.898816832486767,0,18,33,273,2,0,0,386,81,11,7.3677742289064225,0,0,45,0,10,3,14,1,2.0,15.0,8,0,0,4,0,0,0,0,0,0,0,0,0,9,93,3,3,32,2,46,3,3,0,0,58,1.0,0,2,0,0,1,0,0,0,0,0,0,0,27;58;28,,,113,0,0,2,2,0,0,1.0,0,0,0,0,0
2015,3,JAX,REG,NE,17,33,242,2,1,2,-6,1,0,391,101,12,7.505442035399195,-5.284690134453051,0,20,57,0,0,0,1,-7.857467997469939,0,17,33,242,2,0,0,391,101,12,7.839175560409952,0,0,52,0,16,3,12,0,2.0,12.0,4,0,0,4,0,0,0,0,1,1,0,0,0,7,114,1,0,0,3,41,1,1,0,0,40,1.0,0,0,0,1,0,0,0,0,0,0,0,0,40,,,40,0,0,2,2,0,0,1.0,0,0,0,0,0
2015,4,JAX,REG,IND,28,50,298,1,0,1,-9,0,0,408,106,15,0.9549975203896259,-3.597636457453383,0,28,142,0,1,0,6,-1.269031798863074,0,28,47,298,1,1,0,408,106,15,4.061183491636578,0,0,43,0,30,4,14,3,3.0,16.0,8,0,0,3,0,1,0,0,2,3,2,2,0,13,92,4,4,17,0,0,2,4,2,0,32,0.5,0,1,1,0,0,0,0,0,0,1,1,0,20;32,53;48,,52,101,0,1,1,0,0,1.0,0,0,0,0,0
2015,5,JAX,REG,TB,23,33,303,4,1,6,-33,0,0,341,113,15,8.825952425417459,10.645149415358901,0,17,55,0,1,1,3,-7.766898461792152,0,23,32,303,4,0,0,341,113,15,17.4122132269479,0,0,39,11,13,5,28,0,2.0,23.0,4,0,0,4,0,0,0,0,0,0,0,0,0,3,12,4,2,8,3,93,1,1,0,0,31,1.0,0,0,1,0,0,0,0,0,0,0,0,0,31,,,31,0,0,4,4,0,0,1.0,0,0,0,0,0
2015,6,JAX,REG,HOU,30,53,331,3,3,3,-20,1,0,488,110,18,-3.5287889921746682,-4.8756927814123765,0,21,83,0,0,0,4,-0.9912755336263217,0,30,53,331,3,0,0,488,110,18,1.3247914105304517,0,0,48,0,8,4,10,1,1.0,6.0,5,0,0,5,0,0,0,0,1,1,0,0,0,7,64,6,1,7,3,79,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
2015,7,JAX,REG,BUF,13,29,182,2,1,2,-7,0,0,372,37,9,-0.6850918246200308,-12.763843248630392,0,32,120,1,0,0,6,-5.330153162474744,0,13,29,182,2,0,0,372,37,9,1.2249741066480055,0,0,58,0,4,9,36,3,4.0,38.0,6,2,29,9,1,2,0,0,0,0,2,2,1,10,66,3,0,0,2,20,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,5,1,0,0.8,0,0,0,0,0
2015,9,JAX,REG,NYJ,24,40,381,2,2,6,-43,2,1,481,117,16,0.1585979384651497,4.2742399126291275,0,19,98,0,0,0,4,-0.5754731103079394,0,24,40,381,2,0,0,481,117,16,14.749605366096077,0,0,43,0,24,7,28,1,2.0,11.0,4,0,0,5,0,1,0,0,1,1,0,0,0,4,30,5,2,20,4,117,3,3,0,0,45,1.0,0,0,2,1,0,0,0,0,0,0,0,0,45;39;35,,,119,0,0,2,2,0,0,1.0,0,0,0,0,0
2015,10,JAX,REG,BAL,22,45,188,2,1,3,-20,0,0,310,97,10,-5.9583364175205205,-14.033238126171959,0,22,90,0,0,0,7,-3.3804130205528122,0,22,45,188,2,0,0,310,97,10,-0.06795767411041032,0,0,41,0,32,2,3,1,1.0,8.0,1,2,1,5,0,0,0,0,0,0,2,2,0,4,30,4,2,2,0,0,3,4,0,1,53,0.75,0,1,0,1,1,0,0,0,0,0,0,0,21;45;53,,26,119,0,26,1,1,0,0,1.0,1,1,0,0,53
2015,11,JAX,REG,TEN,21,31,242,1,1,4,-24,0,0,269,97,13,1.4635164689763074,4.698676351578005,0,23,90,0,1,1,3,-8.161123834292152,0,21,31,242,1,0,0,269,97,13,6.951298324868774,0,0,52,0,2,8,30,1,4.0,19.0,4,0,0,5,0,0,0,0,0,0,1,1,0,8,88,4,2,76,0,0,4,4,0,0,36,1.0,0,1,3,0,0,0,0,0,0,0,0,0,31;32;20;36,,,119,0,0,1,1,0,0,1.0,0,0,0,0,0
2015,12,JAX,REG,LAC,30,49,329,2,1,2,-11,0,0,352,196,15,0.9834545782795567,-3.4645758113082574,0,19,102,0,0,0,6,-2.520473931612267,0,30,49,329,2,0,0,352,196,15,1.9377079880359043,0,0,48,0,2,6,24,0,2.0,10.0,4,0,0,2,0,0,0,0,0,0,0,0,0,6,35,4,3,28,0,0,4,4,0,0,51,1.0,0,3,0,0,1,0,0,0,0,0,0,0,22;51;27;28,,,128,0,0,1,2,1,0,0.5,0,0,0,0,0
2015,13,JAX,REG,TEN,24,36,322,5,0,2,-20,0,0,302,134,17,17.63229573347792,5.4064171181784735,0,21,81,1,0,0,4,-6.315216573450016,0,24,36,322,5,0,0,302,134,17,24.170477433610476,0,0,47,0,24,8,21,1,4.0,11.0,4,1,5,2,0,0,0,0,0,1,1,1,0,6,21,3,2,18,3,54,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,5,2,0,0.6,0,0,0,0,0
2015,14,JAX,REG,IND,16,30,250,3,0,3,-24,2,1,276,146,12,1.4826966509314596,-9.174905916055044,0,29,154,2,1,1,10,-2.8725585178181063,0,16,30,250,3,0,0,276,146,12,12.276514842789467,0,1,45,0,8,5,27,1,3.0,33.0,5,1,48,9,0,0,0,0,1,2,1,1,1,5,40,2,2,73,0,0,1,1,0,0,46,1.0,0,0,0,1,0,0,0,0,0,0,0,0,46,,,46,0,0,6,7,1,0,0.8571428571428571,0,0,0,0,0
