season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2018,1,JAX,REG,NYG,18,33,176,1,1,1,-8,0,0,230,88,13,-4.275158427774458,-12.03710554224072,0,28,137,0,0,0,4,-1.4565105725778267,0,18,33,176,1,0,0,230,88,13,-2.7008079892280685,0,0,33,12,22,7,22,0,2.0,14.0,6,1,32,6,1,0,0,0,0,0,1,1,0,11,119,4,2,10,2,45,2,2,0,0,39,1.0,0,0,2,0,0,0,0,0,0,0,0,0,39;39,,,78,0,0,2,2,0,0,1.0,0,0,0,0,0
2018,2,JAX,REG,NE,29,45,376,4,1,0,0,0,0,351,205,22,19.470376243478352,1.356976479291916,0,24,104,0,0,0,5,-1.4851032838923857,0,29,44,376,4,2,1,351,205,22,14.152553558769835,0,0,49,0,4,3,9,1,2.0,14.0,4,0,0,0,0,0,0,0,1,1,1,1,0,7,71,3,2,21,3,36,1,1,0,0,28,1.0,0,1,0,0,0,0,0,0,0,0,0,0,28,,,28,0,0,4,4,0,0,1.0,0,0,0,0,0
2018,3,JAX,REG,TEN,21,34,155,0,0,3,-10,1,0,135,97,6,-6.001817497203257,-12.795848355573767,0,19,87,0,0,0,6,-2.9889343173563168,0,21,34,155,0,0,0,135,97,6,-3.0180896811183913,0,0,50,0,8,6,30,0,3.0,25.0,4,0,0,1,0,0,0,0,1,1,0,0,0,8,75,5,2,11,1,25,2,2,0,0,46,1.0,0,0,1,1,0,0,0,0,0,0,0,0,46;38,,,84,0,0,0,0,0,0,,0,0,0,0,0
2018,4,JAX,REG,NYJ,29,38,388,2,1,2,-11,0,0,192,245,16,15.97849575267245,5.081531483876078,0,34,126,1,1,1,6,-8.728751263901358,0,29,38,388,2,1,1,192,245,16,13.612826352740479,0,0,36,1,3,4,25,0,3.0,23.0,4,0,0,2,0,2,1,0,1,2,0,0,0,9,89,4,4,11,2,21,3,3,0,0,54,1.0,0,1,1,0,1,0,0,0,0,0,0,0,32;22;54,,,108,0,0,2,2,0,0,1.0,0,0,0,0,0
2018,5,JAX,REG,KC,33,61,430,1,4,5,-29,1,1,647,148,20,-21.013684991310583,-6.034970796499096,0,17,101,1,0,0,6,8.218390444963006,0,33,61,430,1,0,0,647,148,20,-13.78685897149262,0,0,41,1,19,2,16,0,1.0,15.0,5,2,17,4,0,0,0,0,0,0,0,0,0,5,45,6,1,6,2,30,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2018,6,JAX,REG,DAL,15,26,149,1,1,3,-10,0,0,221,63,7,-13.932604209694546,-6.921731852568113,0,18,65,0,0,0,3,-2.394535279890988,0,15,26,149,1,1,1,221,63,7,-14.178610023285728,0,0,52,0,18,7,21,0,3.0,11.0,5,0,0,4,0,0,0,0,0,0,0,0,0,4,30,3,2,-2,1,31,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2018,7,JAX,REG,HOU,27,42,217,1,1,4,-28,1,0,245,95,11,-6.653341516619548,0.21571435034275055,0,22,70,0,2,2,4,-11.14797094190726,0,27,40,217,1,0,0,245,95,11,0.8084220632445067,0,0,38,1,13,2,9,0,1.0,8.0,5,0,0,2,0,0,0,0,1,1,0,0,0,2,15,5,1,21,1,5,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2018,8,JAX,REG,PHI,24,41,286,1,0,4,-21,0,0,257,143,10,-1.7679607954212417,-10.470637606411445,0,17,70,0,1,0,6,2.6870616844422606,0,24,41,286,1,1,1,257,143,10,-1.682789801083128,0,0,42,5,13,4,25,1,4.0,24.0,9,1,0,4,0,0,0,0,1,2,1,1,0,5,45,3,2,31,1,29,4,4,0,0,57,1.0,0,1,1,0,2,0,0,0,0,0,0,0,50;57;33;24,,,164,0,0,0,0,0,0,,0,0,0,0,0
2018,10,JAX,REG,IND,27,39,324,2,0,0,0,0,0,146,268,16,21.016471843551457,-5.522072472070393,0,34,91,1,0,0,6,-6.70095520443283,0,27,38,324,2,1,1,146,268,16,17.25295559313591,0,0,31,4,6,3,7,0,0.0,0.0,2,1,0,2,0,0,0,0,0,0,0,0,0,8,61,5,1,1,3,108,2,3,1,0,55,0.6666666666666666,0,1,0,0,1,0,0,0,0,0,1,0,28;55,52,,83,52,0,2,3,0,1,0.6666666666666666,0,0,0,0,0
2018,11,JAX,REG,PIT,10,18,104,0,0,6,-40,2,1,151,52,5,-6.901055931377689,-11.518036325772604,0,43,179,1,0,0,10,-1.893437118085045,0,10,18,104,0,0,0,151,52,5,0.25369524158251044,0,0,39,0,6,2,17,0,2.0,17.0,6,3,11,6,0,0,0,0,1,1,0,0,0,11,111,4,2,36,2,25,3,3,0,0,48,1.0,0,0,1,2,0,0,0,0,0,0,0,0,48;38;43,,,129,0,0,1,1,0,0,1.0,0,0,0,0,0
