season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2000,1,JAX,REG,CLE,24,34,301,1,0,4,-22,0,0,0,301,19,17.283708844067036,,0,40,119,2,1,0,9,2.194733326206915,0,24,33,301,1,0,0,0,0,19,23.091389301644174,0,0,35,0,0,3,9,1,1.0,7.0,1,0,0,3,0,0,0,0,1,1,1,1,0,1,5,2,3,17,1,24,2,2,0,0,50,1.0,0,1,0,0,1,0,0,0,0,0,0,0,50;25,,,75,0,0,3,3,0,0,1.0,0,0,0,0,0
2000,2,JAX,REG,BAL,28,50,386,3,2,4,-11,0,0,82,386,15,14.263156635575276,,0,21,46,0,4,2,4,-13.628435287508182,0,28,46,386,3,0,0,82,0,15,17.46018600930104,0,0,42,6,8,1,5,1,3.0,20.0,3,2,37,8,0,0,0,0,2,3,0,0,0,10,60,6,5,25,5,118,5,5,0,0,48,1.0,0,0,2,3,0,0,0,0,0,0,0,0,36;45;48;34;48,,,211,0,0,3,3,0,0,1.0,0,0,0,0,0
2000,3,JAX,REG,CIN,20,32,176,1,1,4,-19,0,0,1,176,9,-3.9417151721639714,,0,29,84,0,0,0,4,-12.372930054397191,0,20,31,176,1,0,0,1,0,9,1.8053071882078928,0,0,53,2,4,8,23,3,5.0,21.0,3,2,49,11,0,0,0,0,0,0,2,2,0,7,76,1,3,40,1,22,2,3,1,0,30,0.6666666666666666,1,0,1,0,0,0,0,0,1,0,0,0,30;19,33,,49,33,0,1,1,0,0,1.0,0,0,0,0,0
2000,4,JAX,REG,IND,21,36,229,2,2,5,-40,0,0,12,229,12,-8.426541692926548,,0,24,97,0,0,0,5,-1.3145068355370313,0,21,36,229,2,0,0,12,0,12,-2.181519785139244,0,0,34,17,17,0,0,0,0.0,0.0,0,0,0,5,0,1,0,0,1,1,1,1,0,4,40,3,2,21,7,136,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2000,5,JAX,REG,PIT,23,45,225,1,1,7,-45,1,1,0,225,16,-11.619954554767713,,0,16,26,0,0,0,2,-6.879320888489019,0,23,45,225,1,0,0,0,0,16,3.0301266573798173,0,0,49,4,12,5,9,1,2.0,9.0,2,1,0,4,0,0,0,0,0,0,2,2,0,10,75,5,1,9,3,91,2,2,0,0,48,1.0,1,0,0,1,0,0,0,0,0,0,0,0,19;48,,,67,0,0,1,1,0,0,1.0,0,0,0,0,0
2000,6,JAX,REG,BAL,29,43,260,0,3,3,-7,0,0,46,260,16,-7.392228066993956,,0,27,95,1,3,1,10,-11.26512685228954,0,29,43,260,0,1,1,46,0,16,-6.285062923343466,0,0,43,6,8,7,25,1,2.0,16.0,2,0,0,4,0,1,0,0,4,4,1,1,0,6,34,5,6,38,5,68,1,2,1,0,49,0.5,0,0,0,1,0,0,0,0,1,0,0,0,49,31,,49,31,0,1,1,0,0,1.0,0,0,0,0,0
2000,7,JAX,REG,TEN,18,27,196,0,0,5,-35,0,0,0,196,7,3.402409983013058,,0,26,143,1,0,0,4,-1.7838706902928863,0,18,27,196,0,2,2,0,0,7,0.875144342717249,0,0,34,8,20,4,12,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1,1,0,5,40,4,2,25,6,150,2,2,0,0,45,1.0,0,1,0,1,0,0,0,0,0,0,0,0,23;45,,,68,0,0,1,1,0,0,1.0,0,0,0,0,0
2000,8,JAX,REG,WAS,21,42,271,1,2,6,-32,0,0,39,271,13,-7.698898723365502,,0,26,146,0,0,0,7,5.777083496039268,0,21,42,271,1,2,1,39,0,13,-5.038325567280637,0,0,45,2,6,2,7,1,0.0,0.0,0,1,0,5,0,1,0,0,1,1,1,1,0,5,42,4,3,15,6,132,3,3,0,0,51,1.0,0,1,1,0,1,0,0,0,0,0,0,0,23;33;51,,,107,0,0,1,1,0,0,1.0,0,0,0,0,0
2000,9,JAX,REG,DAL,20,24,231,3,0,0,0,0,0,0,231,9,15.1117249999661,,0,38,161,0,0,0,8,-0.9528437223400794,0,20,23,231,3,0,0,0,0,9,16.041463993897196,0,0,48,0,6,2,5,1,2.0,13.0,1,1,21,4,0,0,0,0,0,0,2,2,0,8,50,2,0,0,3,74,1,2,0,1,42,0.5,0,0,0,1,0,0,0,0,0,0,0,0,42,,49,42,0,49,2,2,0,0,1.0,0,0,0,0,0
2000,11,JAX,REG,SEA,24,33,340,1,0,5,-25,0,0,0,340,15,11.793105536315124,,0,26,122,2,1,0,9,0.7360746694612317,0,24,31,340,1,1,1,0,0,15,13.261464639625046,0,0,53,1,7,6,14,1,1.0,1.0,1,0,0,2,0,0,0,0,1,1,0,0,0,7,55,4,2,14,5,93,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2000,12,JAX,REG,PIT,17,31,190,1,1,3,-13,1,1,5,190,9,-4.447568958740847,,0,36,240,3,0,0,11,11.195807006035466,0,17,31,190,1,0,0,5,0,9,2.7446270398803265,0,0,39,8,16,5,25,3,5.0,33.0,4,2,5,6,0,0,0,0,0,0,3,3,0,8,55,3,2,7,5,114,2,2,0,0,36,1.0,0,0,2,0,0,0,0,0,0,0,0,0,36;33,,,69,0,0,4,4,0,0,1.0,0,0,0,0,0
2000,13,JAX,REG,TEN,15,25,237,1,2,3,-14,0,0,49,237,11,2.6815994625926978,,0,28,111,0,0,0,5,-1.738394819356536,0,15,25,237,1,0,0,49,0,11,7.09397853010027,0,0,48,2,6,4,16,1,2.0,11.0,2,0,0,2,0,0,0,0,0,0,0,0,0,4,25,3,3,13,4,84,3,3,0,0,38,1.0,0,2,1,0,0,0,0,0,0,0,0,0,27;20;38,,,85,0,0,1,1,0,0,1.0,1,1,0,0,38
2000,14,JAX,REG,CLE,16,33,218,1,0,2,-13,0,0,0,218,11,3.3369533011555625,,0,47,244,5,0,0,17,15.739678801153786,0,16,32,218,1,0,0,0,0,11,7.691582592318854,0,0,39,0,6,5,28,1,6.0,42.0,6,0,0,4,0,0,0,0,0,0,1,1,0,9,59,3,7,70,1,25,2,2,0,0,40,1.0,0,1,0,1,0,0,0,0,0,0,0,0,40;24,,,64,0,0,6,6,0,0,1.0,0,0,0,0,0
2000,15,JAX,REG,ARI,15,21,255,3,0,0,0,0,0,0,255,10,22.511295200819877,,0,45,214,2,0,0,15,-0.3306571007448602,0,15,20,255,3,0,0,0,0,10,22.3621609241236,0,0,44,0,4,9,48,0,4.0,32.0,4,1,12,4,0,0,0,0,0,0,0,0,0,2,15,3,4,33,2,36,3,3,0,0,50,1.0,0,0,1,1,1,0,0,0,0,0,0,0,36;50;40,,,126,0,0,5,5,0,0,1.0,0,0,0,0,0
2000,16,JAX,REG,CIN,19,28,170,1,0,1,-8,0,0,0,170,10,2.6962661130237393,,0,34,114,1,1,0,8,-1.6938737097620589,0,19,27,170,1,1,0,0,0,10,5.143114863021765,0,0,41,3,3,6,18,2,4.0,14.0,4,1,14,4,0,0,0,0,1,1,3,3,0,6,47,4,2,6,3,59,0,1,1,0,,0.0,0,0,0,0,0,0,0,1,0,0,0,0,,28,,0,28,0,2,2,0,0,1.0,0,0,0,0,0
2000,17,JAX,REG,NYG,23,41,262,2,1,2,-5,0,0,9,262,12,6.938401723589575,,1,18,70,1,1,1,2,-7.0016913583967835,0,23,40,262,2,0,0,9,0,12,9.051270149899008,1,0,36,22,22,4,32,0,3.0,28.0,3,1,7,5,0,0,0,0,0,0,0,0,0,3,25,2,1,0,5,97,1,1,0,0,36,1.0,0,0,1,0,0,0,0,0,0,0,0,0,36,,,36,0,0,2,2,0,0,1.0,0,0,0,0,0
