season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2009,1,NYJ,REG,HOU,18,31,272,1,1,0,0,0,0,296,122,13,6.2989285266986546,-0.862719455072961,0,42,190,2,2,0,8,-0.4822233173181303,0,18,31,272,1,0,0,296,122,13,6.2989285266986546,0,0,30,7,11,0,0,2,2.0,21.0,8,1,0,3,0,0,0,0,2,2,1,1,0,10,80,3,3,34,1,20,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,3,3,0,0,1.0,0,0,0,0,0
2009,2,NYJ,REG,NE,14,22,163,1,0,2,-26,1,0,179,74,10,2.2719871874793114,3.917627172036606,0,31,117,0,1,1,4,-11.047892432391269,0,14,22,163,1,0,0,179,74,10,5.608388846077645,0,0,30,21,21,0,0,0,0.0,0.0,7,1,0,6,0,0,0,0,1,1,0,0,0,8,55,4,2,25,4,127,3,3,0,0,39,1.0,0,1,2,0,0,0,0,0,0,0,0,0,33;24;39,,,96,0,0,1,1,0,0,1.0,0,0,0,0,0
2009,3,NYJ,REG,TEN,17,30,171,2,1,3,-25,2,1,283,64,10,-10.30764751480947,-0.8937827746073439,0,31,83,1,0,0,3,-6.421175256953575,0,17,30,171,2,0,0,283,64,10,-3.4146409524377335,0,0,37,14,14,0,0,1,2.0,11.0,5,2,14,7,0,0,0,0,1,1,2,2,0,3,25,2,3,51,4,80,1,1,0,0,30,1.0,0,0,1,0,0,0,0,0,0,0,0,0,30,,,30,0,0,3,3,0,0,1.0,0,0,0,0,0
2009,4,NYJ,REG,NO,14,27,138,0,3,4,-26,1,1,161,61,6,-31.971384939044274,-13.728719618585377,0,27,132,1,0,0,6,6.056487160734832,0,14,27,138,0,0,0,161,61,6,-22.418370136268692,0,0,44,10,10,0,0,2,0.0,0.0,1,0,0,4,0,0,0,0,0,0,1,1,0,3,21,3,0,0,1,17,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,1,1,0,0,1.0,0,0,0,0,0
2009,5,NYJ,REG,MIA,12,24,172,1,0,1,-1,0,0,254,37,8,3.9180319588828096,-2.4763156067241323,0,30,138,2,0,0,8,6.552107890191518,0,12,22,172,1,0,0,254,37,8,6.780502277969961,0,0,48,11,11,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,56,4,3,29,5,108,2,2,0,0,43,1.0,0,0,0,2,0,0,0,0,0,0,0,0,40;43,,,83,0,0,3,3,0,0,1.0,0,0,0,0,0
2009,6,NYJ,REG,BUF,10,30,119,0,6,2,-23,1,0,263,56,5,-22.62414397923539,-29.81821894645691,0,40,318,1,0,0,12,10.575123742782301,0,10,30,119,0,0,0,263,56,5,-19.701178262199114,0,0,31,35,35,0,0,0,1.0,5.0,4,1,0,7,0,0,0,0,1,1,1,1,0,14,96,6,4,1,3,57,2,3,1,0,41,0.6666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,23;41,44,,64,44,0,1,1,0,0,1.0,0,0,0,0,0
2009,7,NYJ,REG,LV,9,15,143,1,0,1,-12,1,0,155,54,8,6.097662231754343,-0.6423169374465942,0,54,316,4,1,0,16,16.207209165848326,0,9,15,143,1,1,0,155,54,8,7.471840859603905,0,0,37,6,6,0,0,2,3.0,14.0,2,2,44,9,0,2,0,0,1,1,2,2,0,2,8,3,2,4,1,17,1,2,1,0,39,0.5,0,0,1,0,0,0,0,0,1,0,0,0,39,38,,39,38,0,5,5,0,0,1.0,0,0,0,0,0
2009,8,NYJ,REG,MIA,20,35,265,2,0,2,-14,0,0,281,126,14,2.262368334085318,-2.7231006537164957,0,40,127,1,2,1,8,-12.165842899994459,0,20,35,265,2,0,0,281,126,14,4.691761142551536,0,0,21,20,22,0,0,0,6.0,60.0,8,0,0,1,0,0,0,0,1,1,1,1,0,6,40,5,5,45,5,115,2,2,0,0,55,1.0,0,1,0,0,1,0,0,0,0,0,0,0,23;55,,,78,0,0,1,1,0,0,1.0,0,0,0,0,0
2009,10,NYJ,REG,JAX,16,31,212,1,2,0,0,0,0,354,95,10,-1.9484646159375307,-3.5966920852661133,0,29,110,1,0,0,7,2.07257641403703,0,16,30,212,1,1,1,354,95,10,-6.05046571648328,0,0,34,18,18,0,0,1,2.0,13.0,6,0,0,3,0,0,0,0,0,0,1,1,0,4,26,4,2,5,2,21,3,3,0,0,40,1.0,0,0,2,1,0,0,0,0,0,0,0,0,32;37;40,,,109,0,0,1,1,0,0,1.0,0,0,0,0,0
2009,11,NYJ,REG,NE,8,21,136,1,4,2,-14,1,1,322,29,7,-20.746105269849068,-16.13541657016391,0,26,104,0,0,0,5,-0.8183176071906928,0,8,21,136,1,0,0,322,29,7,-14.302350237005157,0,1,41,27,27,0,0,2,2.0,11.0,5,0,0,3,0,0,0,4,0,0,1,1,0,5,28,6,2,25,5,148,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
