season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2021,1,NYJ,REG,CAR,20,37,258,2,1,6,-51,1,0,360,102,10,-7.6982807563180105,-9.881454623407791,0,17,45,0,0,0,4,-3.7839654447888025,1,20,36,258,2,0,0,360,102,10,2.3147066492093726,0,0,34,0,36,4,22,0,1.0,9.0,8,0,0,1,0,0,0,0,1,1,1,1,0,5,30,4,1,15,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2021,2,NYJ,REG,NE,19,33,210,0,4,4,-26,0,0,301,76,6,-23.702244502812835,-7.356933933315853,0,31,152,0,0,0,10,2.2292017891681466,0,19,33,210,0,0,0,301,76,6,-17.67536878050305,0,0,39,4,20,9,25,1,3.0,27.0,2,0,0,2,0,0,0,0,0,0,0,0,0,8,77,3,1,6,4,95,2,3,1,0,35,0.6666666666666666,0,1,1,0,0,0,0,0,0,0,1,0,21;35,53,,56,53,0,0,0,0,0,,0,0,0,0,0
2021,3,NYJ,REG,DEN,19,35,160,0,2,5,-41,0,0,270,43,10,-24.105391451797914,-8.855352257237293,0,13,43,0,0,0,1,-2.986663809453603,0,19,33,160,0,0,0,270,43,10,-14.358183836971875,0,0,42,3,31,3,10,1,2.0,12.0,4,0,0,1,0,0,0,0,0,0,1,1,0,9,90,4,0,0,1,21,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2021,4,NYJ,REG,TEN,21,34,297,2,1,1,-8,0,0,319,94,11,9.091256202533522,-4.089557072695565,0,25,66,1,0,0,4,-7.355571862148529,0,21,34,297,2,1,0,319,94,11,10.869354931099487,0,0,64,6,16,7,47,0,7.0,45.0,15,0,0,7,0,0,0,0,3,3,0,0,0,6,65,6,2,32,4,81,2,2,0,0,27,1.0,0,2,0,0,0,0,0,0,0,0,0,0,27;22,,,49,0,0,3,3,0,0,1.0,0,0,0,0,0
2021,5,NYJ,REG,ATL,19,32,192,0,1,2,-26,0,0,276,79,9,-4.802411219212213,-4.1216329701485215,1,18,64,2,0,0,6,3.1393388629658148,0,19,31,192,0,1,0,276,79,9,-1.0012465503854822,1,0,41,5,37,0,0,3,0.0,0.0,9,0,0,6,0,0,0,0,1,1,2,2,0,7,58,5,0,0,2,92,2,2,0,0,49,1.0,0,0,1,1,0,0,0,0,0,0,0,0,31;49,,,80,0,0,0,1,1,0,0.0,0,0,0,0,0
2021,7,NYJ,REG,NE,26,42,253,1,2,2,-16,0,0,260,148,13,0.10222175157452007,-5.918255811784327,0,17,62,1,0,0,3,-4.739826240533032,0,26,41,253,1,1,1,260,148,13,0.7588413739175071,0,0,43,6,20,3,11,0,1.0,8.0,4,0,0,5,0,0,0,0,0,0,0,0,0,5,29,1,0,0,6,141,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,48,,0,48,0,1,1,0,0,1.0,0,0,0,0,0
2021,8,NYJ,REG,CIN,39,49,422,3,2,2,-8,0,0,171,292,23,7.753918612437339,6.789162390086114,1,27,97,1,0,0,6,0.5527768366737291,0,39,49,422,3,1,1,171,292,23,6.852049774393315,1,0,27,6,16,4,25,1,3.0,28.0,5,1,1,7,0,0,0,0,0,0,0,0,0,8,46,4,1,16,2,59,2,3,1,0,24,0.6666666666666666,0,2,0,0,0,0,0,0,0,0,1,0,24;24,54,,48,54,0,2,2,0,0,1.0,0,0,0,0,0
2021,9,NYJ,REG,IND,34,52,412,4,1,2,-14,0,0,434,171,25,20.77105101113621,-2.443633113916101,0,21,88,0,1,1,3,-5.479477525179274,0,34,52,412,4,0,0,434,171,25,23.79858990907151,0,0,32,11,25,0,0,2,1.0,0.0,3,0,0,1,0,0,0,0,0,0,0,0,0,7,43,2,0,0,2,47,1,1,0,0,33,1.0,0,0,1,0,0,0,0,0,0,0,0,0,33,,,33,0,0,3,3,0,0,1.0,0,0,0,0,0
2021,10,NYJ,REG,BUF,27,47,298,1,4,1,-2,0,0,327,158,14,-6.843884917309001,-8.261513904384948,0,22,70,1,0,0,4,-2.538633850082988,0,27,46,298,1,1,1,327,158,14,-7.5417205011599755,0,0,29,8,24,1,8,1,2.0,16.0,5,1,13,3,0,0,0,0,0,0,1,1,0,9,69,1,1,8,4,86,1,1,0,0,48,1.0,0,0,0,1,0,0,0,0,0,0,0,0,48,,,48,0,0,2,2,0,0,1.0,0,0,0,0,0
2021,11,NYJ,REG,MIA,24,39,291,2,0,2,-13,1,1,305,159,12,0.9351900802583448,2.751285433769226,0,18,102,0,0,0,5,3.176635304116644,0,24,35,291,2,0,0,305,159,12,13.42462872413855,0,0,39,9,33,2,6,1,0.0,0.0,2,1,0,2,0,0,0,0,0,0,0,0,0,7,48,4,2,28,4,88,1,3,2,0,35,0.3333333333333333,0,0,1,0,0,0,0,0,0,1,1,0,35,55;40,,35,95,0,2,2,0,0,1.0,0,0,0,0,0
