season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2019,1,NYJ,REG,BUF,28,41,175,1,0,4,-20,0,0,223,104,12,-3.570285405067562,-1.9246248210348733,1,21,68,0,1,0,4,-3.130065410863608,0,28,41,175,1,0,0,223,104,12,4.283050980034449,1,0,35,1,25,3,5,1,1.0,12.0,9,2,21,6,1,0,1,0,0,1,2,2,0,8,67,6,0,0,1,10,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,45,,0,45,0,0,1,1,0,0.0,0,0,0,0,0
2019,2,NYJ,REG,CLE,23,31,201,0,0,4,-32,0,0,165,131,6,-10.523426095838659,6.015680730342865,0,24,93,0,0,0,4,-5.519049929897587,0,23,30,201,0,1,1,165,131,6,-8.968671245849691,0,0,33,0,28,6,23,0,3.0,20.0,6,1,13,7,0,0,0,0,0,0,0,0,0,12,89,0,1,5,3,50,1,1,0,0,46,1.0,0,0,0,1,0,0,0,0,0,0,0,0,46,,,46,0,0,0,0,0,0,,0,0,0,0,0
2019,3,NYJ,REG,NE,12,22,98,0,1,5,-29,0,0,145,62,4,-16.799893592484295,-14.250810037959706,0,20,36,0,0,0,1,-12.452272122958675,0,12,22,98,0,0,0,145,62,4,-10.545284167164937,0,0,48,10,14,6,26,0,1.0,7.0,4,1,61,2,1,0,0,0,0,0,1,1,1,5,67,3,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2019,5,NYJ,REG,PHI,15,26,120,0,2,10,-59,2,1,135,82,5,-34.97610313857519,-7.548871040344238,0,19,67,1,0,0,3,-2.875867607537657,0,15,25,120,0,0,0,135,82,5,-13.28580685808635,0,0,40,3,17,3,11,1,1.0,8.0,6,0,0,2,0,0,0,0,1,1,1,1,0,9,52,1,2,12,2,46,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,55,,0,55,0,0,0,0,0,,0,0,0,0,0
2019,6,NYJ,REG,DAL,23,32,338,2,1,2,-12,0,0,291,188,13,9.157033408834131,10.414451857407888,0,20,56,1,0,0,4,-1.4184194715926424,0,23,30,338,2,0,0,291,188,13,13.726775726145597,0,0,51,1,25,2,12,0,1.0,8.0,9,0,0,3,0,0,0,0,0,0,0,0,0,8,105,2,2,22,3,73,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,3,3,0,0,1.0,0,0,0,0,0
2019,7,NYJ,REG,NE,11,32,86,0,4,1,-13,1,1,398,19,4,-31.661473809042946,-22.019503481926456,0,20,81,0,0,0,5,-1.395388302858919,0,11,31,86,0,0,0,398,19,4,-25.06322821811773,0,0,53,0,24,7,23,0,0.0,0.0,3,1,3,4,0,1,0,0,0,1,0,0,0,8,60,1,3,14,3,67,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2019,8,NYJ,REG,JAX,21,30,218,2,3,8,-51,1,0,233,101,11,-9.65003450647043,4.729152445135446,1,14,46,0,0,0,2,-1.0898978153418284,0,21,29,218,2,0,0,233,101,11,1.1336226753047667,1,0,51,0,20,7,23,2,2.0,1.0,5,0,0,4,0,0,0,0,0,0,1,1,0,10,83,4,0,0,2,31,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2019,9,NYJ,REG,MIA,27,39,260,1,1,3,-22,0,0,269,118,13,2.9808789647706178,10.647118836641312,0,21,83,0,0,0,5,-3.097365510851225,0,27,36,260,1,0,0,269,118,13,7.258320132008521,0,0,47,2,12,9,34,0,4.0,22.0,6,0,0,5,0,0,1,0,0,1,0,0,0,10,105,4,0,0,2,103,3,4,1,0,52,0.75,0,1,0,1,1,0,0,0,0,1,0,0,52;40;29,49,,121,49,0,1,1,0,0,1.0,0,0,0,0,0
2019,10,NYJ,REG,NYG,19,30,230,1,0,2,-12,0,0,255,125,10,4.433457751161545,4.201665410289058,0,29,76,2,0,0,5,-4.129775122652063,0,19,27,230,1,0,0,255,125,10,10.31981602734602,0,0,40,0,16,8,31,3,6.0,50.0,10,0,0,5,0,0,0,0,0,0,2,2,1,7,54,3,3,29,2,39,2,3,1,0,53,0.6666666666666666,0,0,1,0,1,0,0,0,0,0,1,0,53;35,54,,88,54,0,4,4,0,0,1.0,0,0,0,0,0
2019,11,NYJ,REG,WAS,19,31,293,4,1,2,-8,1,0,318,94,15,10.587683474247392,7.47154780796596,0,33,115,1,0,0,6,-1.255764476256445,0,19,28,293,4,0,0,318,94,15,16.41745028715632,0,0,39,4,16,8,47,1,6.0,43.0,9,1,9,3,0,0,0,0,1,1,0,0,0,6,55,2,3,43,2,40,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,49,,0,49,0,4,5,1,0,0.8,0,0,0,0,0
2019,12,NYJ,REG,LV,20,29,315,2,0,1,-2,0,0,215,195,15,15.29562134842308,10.454232188371511,0,30,88,1,0,0,5,-3.685433844802901,0,20,26,315,2,0,0,215,195,15,17.434601745205928,0,0,33,0,30,5,12,0,1.0,7.0,6,1,15,5,1,1,0,0,1,1,1,1,0,4,37,0,1,26,1,19,2,3,1,0,35,0.6666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,24;35,48,,59,48,0,4,4,0,0,1.0,0,0,0,0,0
2019,13,NYJ,REG,CIN,28,48,239,0,0,4,-30,0,0,463,90,13,-9.570951322816894,-3.2263108094533286,0,17,62,0,0,0,3,-1.1933503093896434,0,28,45,239,0,0,0,463,90,13,-0.4144204807390559,0,0,35,0,22,3,15,0,1.0,10.0,2,0,0,3,0,0,0,0,0,0,0,0,0,10,106,6,0,0,2,32,2,2,0,0,42,1.0,0,0,1,1,0,0,0,0,0,0,0,0,42;39,,,81,0,0,0,0,0,0,,0,0,0,0,0
2019,14,NYJ,REG,MIA,20,36,270,2,1,1,-8,0,0,396,133,15,7.519805207708513,-3.617493510246277,0,32,112,0,1,0,5,-8.54050160315819,0,20,35,270,2,1,0,396,133,15,8.366291308500763,0,0,46,0,12,5,13,1,2.0,5.0,12,1,0,4,0,0,0,0,1,2,0,0,0,5,88,3,1,12,4,90,3,3,0,0,44,1.0,0,0,1,2,0,0,0,0,0,0,0,0,37;42;44,,,123,0,0,1,2,1,0,0.5,1,1,0,0,44
