season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2020,1,NYJ,REG,BUF,21,35,215,1,1,3,-13,0,0,257,136,8,-4.330299942905936,-3.1593302885691323,0,15,52,1,0,0,4,0.21827376922010444,0,21,33,215,1,1,1,257,139,8,-4.918799121631309,0,0,53,7,29,7,17,2,3.0,6.0,4,0,0,6,0,0,0,0,0,0,2,2,0,9,95,5,0,0,2,32,1,1,0,0,31,1.0,0,0,1,0,0,0,0,0,0,0,0,0,31,,,31,0,0,2,2,0,0,1.0,0,0,0,0,0
2020,2,NYJ,REG,SF,21,32,179,1,0,1,-6,0,0,144,99,10,-2.7483620025020667,-4.5271772891283035,0,29,104,0,0,0,5,-9.37306873779952,0,21,32,179,1,0,0,144,99,10,-1.5490926185891607,0,0,41,0,18,7,25,1,3.0,25.0,11,1,23,3,0,0,0,0,0,0,0,0,0,5,65,2,0,0,3,76,2,2,0,0,41,1.0,0,1,0,1,0,0,0,0,0,0,0,0,41;25,,,66,0,0,1,1,0,0,1.0,0,0,0,0,0
2020,3,NYJ,REG,IND,17,29,168,1,3,2,-17,0,0,182,122,7,-22.88101179280784,-3.995301517156454,0,29,109,0,0,0,7,-2.588265495025553,0,17,26,168,1,0,0,182,122,7,-16.934615360223688,0,0,31,12,22,0,0,0,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0,0,0,7,57,2,0,0,4,75,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2020,4,NYJ,REG,DEN,25,44,246,0,0,6,-54,0,0,439,68,11,-14.73591354731291,-3.82884914098784,0,24,129,1,0,0,5,1.5430153210181743,0,25,43,246,0,0,0,439,68,11,-1.4907221804425639,0,0,33,5,17,4,8,0,0.0,0.0,5,3,37,6,1,0,0,0,0,0,0,0,0,11,118,5,1,11,0,0,5,5,0,0,54,1.0,0,1,3,0,1,0,0,0,0,0,0,0,26;38;32;54;36,,,186,0,0,1,1,0,0,1.0,0,0,0,0,0
2020,5,NYJ,REG,ARI,18,33,195,1,0,3,-33,0,0,322,95,8,-4.6095370854707145,-5.3546319565465375,0,28,123,0,0,0,9,-4.000009049428627,0,18,31,195,1,0,0,322,95,8,1.2813605583398888,0,0,38,3,25,1,11,0,1.0,11.0,1,1,21,5,0,0,0,0,0,0,0,0,0,6,30,1,1,9,4,43,1,1,0,0,26,1.0,0,1,0,0,0,0,0,0,0,0,0,0,26,,,26,0,0,1,1,0,0,1.0,0,0,0,0,0
2020,6,NYJ,REG,MIA,21,44,186,0,1,3,-38,0,0,396,98,7,-18.157491156133574,-9.851114413677118,0,22,115,0,1,0,6,-4.356340255588293,0,21,39,186,0,0,0,396,98,7,-4.203362669446506,0,0,42,1,19,5,14,0,2.0,8.0,3,2,13,4,0,0,0,0,1,2,0,0,0,7,80,1,0,0,1,7,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,55,,0,55,0,0,0,0,0,,0,0,0,0,0
2020,7,NYJ,REG,BUF,12,23,120,0,2,6,-29,1,0,149,39,5,-12.361685362554528,-10.246763342902774,0,22,100,1,0,0,9,-0.8312056925497018,0,12,21,120,0,0,0,149,39,5,-3.8866856715440745,0,0,45,2,32,3,18,1,2.0,11.0,3,0,0,5,0,0,0,0,1,1,1,1,0,6,49,3,0,0,3,66,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,1,1,0,0,1.0,0,0,0,0,0
2020,8,NYJ,REG,KC,18,30,133,0,0,1,-5,0,0,193,74,8,-4.525439391347606,-3.5665076758180345,0,25,93,0,0,0,4,-4.238049105915707,0,18,28,133,0,1,1,193,74,8,-6.432321240106559,0,0,42,0,26,5,16,1,0.0,0.0,3,0,0,2,0,0,0,0,0,0,0,0,0,3,25,4,0,0,1,17,3,4,0,1,55,0.75,0,0,1,1,1,0,0,0,0,0,0,0,39;55;48,,47,142,0,47,0,0,0,0,,0,0,0,0,0
2020,9,NYJ,REG,NE,18,25,262,3,1,1,-5,0,0,315,97,12,14.237413250667466,16.11323120693366,0,18,65,0,0,0,4,-0.9006079653627239,0,18,24,262,3,0,0,315,97,12,15.998628858303142,0,0,53,4,26,2,2,1,0.0,0.0,4,0,0,3,0,0,0,0,0,0,0,0,0,4,32,5,1,0,4,88,2,2,0,0,50,1.0,0,0,1,0,1,0,0,0,0,0,0,0,35;50,,,85,0,0,3,3,0,0,1.0,0,0,0,0,0
2020,11,NYJ,REG,LAC,15,30,205,2,1,1,-9,0,0,384,44,9,-1.6109421370201744,-5.6497082114219666,0,24,96,2,0,0,6,-0.6865986831253394,0,15,28,205,2,0,0,384,44,9,1.3347469203872606,0,0,45,3,37,6,45,1,3.0,19.0,9,0,0,2,0,0,1,0,0,0,1,1,0,8,88,5,1,16,3,60,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,4,2,0,0.5,0,0,0,0,0
