season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2018,1,NYJ,REG,DET,16,21,198,2,1,2,-18,0,0,166,83,10,7.283899776113685,10.841637998819351,0,36,169,2,0,0,7,-6.094109924232938,0,16,20,198,2,0,0,166,83,10,12.689686984347645,0,1,38,0,8,3,17,0,0.0,0.0,4,5,102,12,1,1,0,0,0,0,0,0,0,7,49,4,3,137,2,45,2,2,0,0,35,1.0,0,0,2,0,0,0,0,0,0,0,0,0,35;32,,,67,0,0,6,6,0,0,1.0,0,0,0,0,0
2018,2,NYJ,REG,MIA,25,41,334,1,2,3,-14,0,0,397,173,17,-5.936915642441511,-3.6945704279876335,0,19,42,0,1,0,4,-7.369827907066792,0,25,41,334,1,3,1,397,173,17,-6.654712757770232,0,0,41,0,14,6,39,2,4.0,46.0,7,0,0,0,0,0,0,0,3,4,2,2,0,7,50,6,1,4,0,0,2,2,0,0,55,1.0,0,0,0,1,1,0,0,0,0,0,0,0,55;41,,,96,0,0,0,1,1,0,0.0,0,0,0,0,0
2018,3,NYJ,REG,CLE,15,31,169,0,2,2,-8,0,0,202,108,9,-2.0185071221248907,-16.536962886651356,0,30,107,2,0,0,5,-0.4354214301565662,0,15,30,169,0,1,1,202,108,9,-5.350357158841678,0,0,47,0,26,4,20,2,4.0,30.0,11,0,0,4,0,2,0,0,0,0,0,0,0,6,55,5,2,12,1,22,1,1,0,0,28,1.0,0,1,0,0,0,0,0,0,0,0,0,0,28,,,28,0,0,2,2,0,0,1.0,0,0,0,0,0
2018,4,NYJ,REG,JAX,17,34,167,1,0,3,-23,0,0,344,89,6,-8.451592710940837,-11.20769562143268,0,14,34,0,0,0,2,-3.654447606590111,0,17,33,167,1,0,0,344,89,6,-4.646737542696734,0,0,57,0,14,4,15,2,2.0,11.0,4,1,3,5,0,0,0,0,0,0,2,2,0,6,43,5,1,7,3,40,2,2,0,0,38,1.0,0,1,1,0,0,0,0,0,0,0,0,0,27;38,,,65,0,0,0,0,0,0,,0,0,0,0,0
2018,5,NYJ,REG,DEN,10,22,198,3,1,1,-9,0,0,197,80,7,3.9209119713375697,-19.37058608640324,0,38,323,1,1,1,12,5.810144041606691,0,10,22,198,3,0,0,197,80,7,6.107580167822603,0,0,54,0,12,7,30,2,4.0,33.0,8,1,104,6,0,0,0,0,0,0,0,0,0,4,33,3,4,71,2,30,2,3,1,0,49,0.6666666666666666,0,0,1,1,0,0,0,0,1,0,0,0,49;30,30,,79,30,0,4,4,0,0,1.0,0,0,0,0,0
2018,6,NYJ,REG,IND,24,30,280,2,1,2,-13,0,0,210,134,12,13.50893830475123,13.975941209957517,0,36,107,0,1,0,6,-8.168140475447714,0,24,29,280,2,1,1,210,134,12,10.27060502142353,0,0,39,1,5,1,1,1,0.0,0.0,4,3,78,12,1,0,0,0,1,2,1,1,0,7,49,6,1,6,3,69,7,7,0,0,48,1.0,0,0,4,3,0,0,0,0,0,0,0,0,30;48;32;37;45;37;45,,,274,0,0,3,3,0,0,1.0,0,0,0,0,0
2018,7,NYJ,REG,MIN,17,42,206,1,3,3,-14,0,0,490,121,7,-27.981399837221375,-22.331995836326055,0,24,71,1,2,1,10,-4.199890850723023,0,17,42,206,1,0,0,490,121,7,-23.91388360781491,0,0,47,1,15,10,43,0,1.0,13.0,7,0,0,8,0,1,0,0,3,5,0,0,0,8,71,2,2,8,6,193,1,1,0,0,55,1.0,0,0,0,0,1,0,0,0,0,0,0,0,55,,,55,0,0,2,2,0,0,1.0,0,0,0,0,0
2018,8,NYJ,REG,CHI,14,29,153,1,0,1,-3,0,0,236,52,8,1.3257823365565855,-11.29302978515625,0,24,57,0,1,0,4,-5.464233379713156,0,14,25,153,1,0,0,236,52,8,4.935416131542297,0,0,47,1,9,3,5,0,2.0,4.0,6,0,0,1,0,0,0,0,1,2,0,0,0,8,45,4,1,8,0,0,1,1,0,0,42,1.0,0,0,0,1,0,0,0,0,0,0,0,0,42,,,42,0,0,1,1,0,0,1.0,0,0,0,0,0
2018,9,NYJ,REG,MIA,21,39,229,0,4,4,-27,0,0,329,129,8,-17.504837171157885,-11.800261979040346,0,21,80,0,0,0,5,-4.5639690074604005,0,21,38,229,0,0,0,329,129,8,-11.026856475609417,0,0,33,6,26,7,42,0,4.0,35.0,7,0,0,4,0,0,0,0,0,0,0,0,0,5,45,5,2,17,0,0,2,3,1,0,56,0.6666666666666666,0,0,0,1,1,0,0,0,0,0,1,0,48;56,50,,104,50,0,0,0,0,0,,0,0,0,0,0
2018,10,NYJ,REG,BUF,17,34,135,0,2,3,-19,0,0,185,106,7,-21.178739119661557,-20.594136055671807,0,18,83,1,0,0,5,-0.4727834978257306,0,17,33,135,0,0,0,185,106,7,-16.467055383537016,0,0,47,0,30,2,5,1,1.0,8.0,5,0,0,6,0,0,0,0,0,0,0,0,0,1,10,3,1,15,6,142,1,1,0,0,55,1.0,0,0,0,0,1,0,0,0,0,0,0,0,55,,,55,0,0,1,1,0,0,1.0,0,0,0,0,0
2018,12,NYJ,REG,NE,26,45,276,1,1,2,-12,0,0,365,130,12,-3.52856471408247,-0.5592565710951642,0,15,74,0,0,0,5,1.3377458374015987,0,26,41,276,1,0,0,365,130,12,0.8182957468074692,0,0,44,2,22,1,1,0,0.0,0.0,5,0,0,3,0,0,0,0,0,0,0,0,0,8,47,4,1,1,2,52,2,2,0,0,55,1.0,0,0,1,0,1,0,0,0,0,0,0,0,55;38,,,93,0,0,1,1,0,0,1.0,0,0,0,0,0
2018,13,NYJ,REG,TEN,17,30,128,0,1,2,-4,0,0,250,72,8,-6.877847557925289,-7.434587478637695,0,33,156,0,0,0,6,-1.461216210192501,0,17,30,128,0,0,0,250,72,8,-4.942741120097363,0,0,29,6,18,4,14,1,3.0,9.0,7,1,31,3,1,0,0,0,0,0,0,0,0,11,96,2,1,4,2,82,5,5,0,0,54,1.0,0,0,3,1,1,0,0,0,0,0,0,0,54;34;43;39;39,,,209,0,0,1,1,0,0,1.0,0,0,0,0,0
2018,14,NYJ,REG,BUF,16,25,170,1,1,0,0,0,0,186,59,9,5.336431169389471,2.000430474678675,0,27,75,2,0,0,5,-3.7563622821721823,0,16,24,170,1,0,0,186,59,9,6.056558266021966,0,0,43,6,16,3,11,1,3.0,14.0,12,2,0,3,0,0,0,0,0,0,1,1,0,7,93,1,0,0,6,186,2,2,0,0,47,1.0,0,1,0,1,0,0,0,0,0,0,0,0,47;21,,,68,0,0,3,3,0,0,1.0,0,0,0,0,0
