season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2000,1,NYJ,REG,GB,23,44,261,1,1,0,0,0,0,17,261,13,12.444000584871103,,0,34,118,1,0,0,9,-2.894511705211024,0,23,43,261,1,0,0,17,0,13,12.444000584871103,0,0,31,8,8,2,4,3,1.0,3.0,0,1,0,3,0,0,0,0,0,0,1,1,0,10,75,1,1,0,5,92,2,4,2,0,39,0.5,0,1,1,0,0,0,0,0,0,1,1,0,23;39,52;48,,62,100,0,2,2,0,0,1.0,0,0,0,0,0
2000,2,NYJ,REG,NE,16,37,281,3,1,2,-10,0,0,14,281,14,6.035735967132496,,0,17,59,0,0,0,4,-6.633306343326578,0,16,34,281,3,0,0,14,0,14,9.034248239011504,0,0,41,30,30,7,41,0,6.0,36.0,6,0,0,6,0,2,0,0,2,2,0,0,0,6,69,6,2,5,6,108,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2000,3,NYJ,REG,BUF,16,32,188,1,1,0,0,0,0,4,188,9,0.30013491842566564,,0,36,91,1,0,0,5,-5.375261084778632,0,16,31,188,1,0,0,4,0,9,0.35861372968667693,0,1,31,18,20,2,14,2,2.0,17.0,3,1,1,3,0,0,0,0,0,0,3,3,0,3,10,5,3,27,2,117,2,3,1,0,51,0.6666666666666666,0,1,0,0,1,0,0,0,1,0,0,0,51;27,33,,78,33,0,3,3,0,0,1.0,0,0,0,0,0
2000,4,NYJ,REG,TB,24,44,204,2,3,1,-6,0,0,33,204,12,-6.513127839285371,,1,24,98,0,1,0,3,-4.977336775826721,0,24,41,204,2,0,0,33,0,12,-3.9665631392616336,1,0,34,8,14,4,13,2,2.0,15.0,1,2,17,2,0,0,0,0,1,1,2,2,0,4,25,3,5,46,3,93,2,2,0,0,41,1.0,0,1,0,1,0,0,0,0,0,0,0,0,41;27,,,68,0,0,1,1,0,0,1.0,0,0,0,0,0
2000,6,NYJ,REG,PIT,13,26,99,0,2,1,-5,1,1,27,99,6,-15.92304734854827,,0,21,112,0,1,1,5,-2.9990267599134848,0,13,26,99,0,0,0,27,0,6,-14.843253220937758,0,0,29,32,32,2,4,0,1.0,3.0,1,0,0,2,0,0,0,0,0,0,0,0,0,6,45,5,1,6,4,110,1,2,0,1,40,0.5,0,0,0,1,0,0,0,0,0,0,0,0,40,,29,40,0,29,0,0,0,0,,0,0,0,0,0
2000,7,NYJ,REG,NE,15,23,139,0,0,3,-9,1,1,0,139,6,-3.711640060476061,,0,43,164,3,0,0,12,3.643808706350197,0,15,23,139,0,0,0,0,0,6,3.3914737036060205,0,0,31,14,14,6,38,2,7.0,46.0,6,4,80,7,1,0,0,0,0,0,2,2,0,5,68,3,3,17,4,76,2,3,1,0,38,0.6666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,38;27,46,,65,46,0,4,4,0,0,1.0,0,0,0,0,0
2000,8,NYJ,REG,MIA,36,59,378,5,3,1,-2,0,0,73,378,21,9.177152729296706,,0,22,79,0,0,0,4,-7.827729341270091,0,36,58,378,5,0,0,73,0,21,10.941816382279269,0,0,32,32,32,6,27,0,2.0,15.0,2,3,7,10,0,1,0,0,0,0,0,0,0,3,30,6,3,25,8,139,2,2,0,0,40,1.0,0,0,1,1,0,0,0,0,0,0,0,0,34;40,,,74,0,0,4,4,0,0,1.0,1,1,0,0,40
2000,9,NYJ,REG,BUF,28,38,293,2,2,1,-7,1,1,23,293,14,8.974361427876289,,0,20,51,0,1,1,3,-7.1157673610461325,0,28,36,293,2,0,0,23,0,14,11.77433004782361,0,0,36,15,19,3,10,0,1.0,1.0,1,0,0,9,0,0,0,0,0,0,0,0,0,2,20,5,2,20,5,122,2,2,0,0,40,1.0,0,0,1,1,0,0,0,0,0,0,0,0,40;36,,,76,0,0,2,2,0,0,1.0,0,0,0,0,0
2000,10,NYJ,REG,DEN,21,42,293,1,2,0,0,0,0,28,293,16,-0.0796024424820998,,0,17,88,1,1,1,3,-3.6279831402163256,0,21,40,293,1,0,0,28,0,16,1.194185014489959,0,0,40,22,22,5,17,0,1.0,10.0,1,1,0,6,0,0,0,0,0,1,0,0,0,2,10,4,1,0,7,124,3,3,0,0,45,1.0,0,2,0,1,0,0,0,0,0,0,0,0,45;26;28,,,99,0,0,2,2,0,0,1.0,0,0,0,0,0
2000,11,NYJ,REG,IND,20,38,271,1,2,0,0,0,0,23,271,13,2.6489070367093586,,1,22,96,1,0,0,7,1.84677852817586,0,20,38,271,1,0,0,23,0,13,2.6489070367093586,1,0,47,12,12,2,2,1,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1,1,0,6,65,3,2,15,6,128,0,2,2,0,,0.0,0,0,0,0,0,0,0,0,0,1,1,0,,47;51,,0,98,0,1,1,0,0,1.0,0,0,0,0,0
