season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2008,1,NYJ,REG,MIA,15,22,194,2,0,3,-13,1,1,205,66,7,5.6133773422917805,5.902035669846968,0,31,112,1,2,0,7,3.25278335850453,0,15,0,194,2,0,0,205,66,7,17.19923160089832,0,0,50,0,2,0,0,1,4.0,23.0,6,1,0,8,0,0,0,0,2,3,0,0,0,7,40,3,5,64,1,10,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,32,,0,32,0,2,2,0,0,1.0,0,0,0,0,0
2008,2,NYJ,REG,NE,18,26,181,1,1,2,-29,0,0,135,144,9,3.995223171717953,2.4967347383499146,0,21,104,0,0,0,4,-4.2828804556137525,0,18,0,181,1,0,0,135,116,9,14.962259712279774,0,0,31,26,26,0,0,0,3.0,9.0,5,0,0,2,0,0,0,0,0,0,0,0,0,6,60,5,0,0,1,24,1,2,1,0,21,0.5,0,1,0,0,0,0,0,0,1,0,0,0,21,31,,21,31,0,1,1,0,0,1.0,0,0,0,0,0
2008,3,NYJ,REG,LAC,33,47,297,3,3,3,-30,0,0,328,155,17,-7.593766163091171,8.997600169285484,0,13,41,0,1,1,2,-4.068614615651313,0,33,0,297,3,0,0,328,155,17,23.417003564621325,0,0,42,10,10,0,0,0,0.0,0.0,0,1,25,4,1,0,0,0,1,1,0,0,0,2,5,3,0,0,9,291,1,1,0,0,32,1.0,0,0,1,0,0,0,0,0,0,0,0,0,32,,,32,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,4,NYJ,REG,ARI,24,34,289,6,1,2,-5,0,0,287,114,14,16.310956590076085,11.328172946677489,0,26,89,0,0,0,6,1.8560086311337072,1,24,0,289,6,0,0,287,114,14,32.8833195490588,0,0,43,20,20,0,0,5,5.0,46.0,6,3,38,5,1,0,0,0,0,0,4,4,0,4,61,5,1,9,3,39,2,3,1,0,30,0.6666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,20;30,44,,50,44,0,6,6,0,0,1.0,0,0,0,0,0
2008,6,NYJ,REG,CIN,25,33,189,1,2,2,-23,1,1,189,96,14,-5.633984563214154,14.194401376175158,0,27,86,2,0,0,4,-0.48535741853993386,0,25,0,189,1,0,0,189,96,14,14.617939263742418,0,0,36,15,17,0,0,2,5.0,24.0,6,0,0,4,0,0,0,0,0,0,1,1,0,4,25,3,5,77,2,65,2,2,0,0,43,1.0,0,0,1,1,0,0,0,0,0,0,0,0,38;43,,,81,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,7,NYJ,REG,LV,21,38,197,0,2,3,-21,1,0,291,91,8,-11.001932578595998,-4.949969989912851,0,33,242,1,2,0,13,9.253078838402871,0,21,0,197,0,0,0,291,91,8,8.05227852187818,0,0,52,5,19,0,0,2,2.0,12.0,1,0,0,4,0,1,0,0,2,3,0,0,0,7,60,7,3,0,3,52,2,2,0,0,52,1.0,0,0,0,1,1,0,0,0,0,0,0,0,40;52,,,92,0,0,1,1,0,0,1.0,0,0,0,0,0
2008,8,NYJ,REG,KC,28,41,290,2,3,1,-5,0,0,393,108,17,-0.4774594254070039,4.880464912914649,0,24,135,2,0,0,4,5.013013935589697,0,28,0,290,2,0,0,393,108,17,27.431297350898376,0,0,32,23,23,0,0,0,4.0,30.0,4,0,0,5,0,0,0,0,0,0,0,0,0,4,20,2,3,71,5,124,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,36,,0,36,0,4,4,0,0,1.0,0,0,0,0,0
2008,9,NYJ,REG,BUF,19,28,201,0,1,0,0,0,0,141,119,10,1.5956433393227267,-0.10566573057855878,0,25,96,1,1,0,7,-0.9077045284895466,0,19,0,201,0,0,0,141,119,10,15.466690480192913,0,0,39,5,17,0,0,2,5.0,27.0,8,2,92,7,1,0,0,0,1,2,1,1,0,5,34,4,0,0,3,70,4,5,1,0,37,0.8,0,2,2,0,0,0,0,0,1,0,0,0,37;26;20;31,37,,114,37,0,2,2,0,0,1.0,0,0,0,0,0
2008,10,NYJ,REG,LA,14,19,167,1,0,0,0,0,0,175,55,7,9.80917971956864,15.134152299479434,0,43,206,3,1,0,16,3.375952261331316,0,14,0,167,1,0,0,175,55,7,13.756263035107049,0,0,22,18,20,0,0,3,2.0,15.0,3,2,91,6,0,0,0,0,1,2,3,3,1,5,24,3,4,49,1,23,4,4,0,0,55,1.0,0,1,0,2,1,0,0,0,0,0,0,0,22;49;46;55,,,172,0,0,5,5,0,0,1.0,0,0,0,0,0
2008,11,NYJ,REG,NE,26,33,258,2,0,3,-23,0,0,175,108,16,18.282786265847307,12.78514979463635,0,39,140,1,0,0,4,-4.599459458326357,0,26,0,258,2,1,1,175,108,16,25.563537310808897,0,1,34,27,29,0,0,1,3.0,14.0,7,0,0,6,0,0,0,0,0,0,1,1,0,4,25,4,0,0,6,189,2,2,0,0,34,1.0,0,1,1,0,0,0,0,0,0,0,0,0,22;34,,,56,0,0,4,4,0,0,1.0,1,1,0,0,34
