season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2012,1,NYJ,REG,BUF,19,27,266,3,1,0,0,0,0,267,78,15,19.64121407622538,12.714397678008446,0,36,118,1,2,0,5,-2.7008837249013595,0,19,26,266,3,0,0,267,78,15,19.932411863147948,0,1,34,0,18,3,13,1,0.0,0.0,6,3,46,7,1,0,0,0,2,2,1,2,0,5,34,5,1,68,1,24,2,2,0,0,39,1.0,0,1,1,0,0,0,0,0,0,0,0,0,25;39,,,64,0,0,6,6,0,0,1.0,0,0,0,0,0
2012,2,NYJ,REG,PIT,10,27,138,1,0,2,-9,0,0,318,34,6,-4.970816091412171,-21.685519483354355,0,22,90,0,0,0,5,0.10462166659999639,0,10,27,138,1,0,0,318,34,6,-1.8915114786466165,0,0,36,9,33,7,21,0,3.0,10.0,3,0,0,3,0,1,0,0,0,0,0,0,0,7,63,2,3,6,4,112,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,1,1,0,0,1.0,0,0,0,0,0
2012,3,NYJ,REG,MIA,21,45,306,1,2,2,-11,0,0,496,122,14,-3.010221039774591,-7.398944144899195,0,32,93,0,0,0,3,-4.1672796416878715,0,21,44,306,1,0,0,496,122,14,1.4594245510378423,0,0,55,0,16,1,3,1,0.0,0.0,2,1,18,5,1,0,0,0,1,1,1,1,0,9,108,5,3,45,3,62,3,3,0,0,33,1.0,0,1,2,0,0,0,0,0,0,0,0,0,33;20;33,,,86,0,0,2,2,0,0,1.0,1,1,0,0,33
2012,4,NYJ,REG,SF,14,30,112,0,1,3,-12,1,1,209,54,5,-16.01405929721659,-19.655563831329346,0,17,45,0,0,0,1,-4.2465687283547595,0,14,30,112,0,2,2,209,54,5,-21.796132652671076,0,0,47,0,22,5,13,0,2.0,9.0,3,0,0,3,0,0,0,0,0,0,0,0,0,4,30,2,0,0,2,73,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2012,5,NYJ,REG,HOU,14,32,230,1,2,3,-13,1,0,372,50,10,-9.721489389960228,-12.415316235274076,0,23,69,0,1,0,6,0.5570497457229067,0,14,32,230,1,0,0,372,50,10,-6.899294730750883,0,1,43,0,20,3,8,0,0.0,0.0,2,1,0,3,0,0,0,0,2,2,0,0,0,5,25,4,0,0,5,160,1,1,0,0,21,1.0,0,1,0,0,0,0,0,0,0,0,0,0,21,,,21,0,0,2,2,0,0,1.0,0,0,0,0,0
2012,6,NYJ,REG,IND,12,19,105,2,0,1,-6,0,0,101,48,8,6.554445155838039,0.9234386055093062,0,44,252,3,0,0,14,10.867512560856994,0,12,19,105,2,0,0,101,48,8,8.552744429034647,0,0,37,0,18,5,17,2,4.0,23.0,7,2,13,7,0,0,0,0,0,0,2,2,0,8,110,3,0,0,2,54,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,5,0,0,1.0,0,0,0,0,0
2012,7,NYJ,REG,NE,28,41,328,1,1,4,-31,1,1,372,80,16,11.276937989140036,6.366864355599008,0,33,106,1,1,0,8,-2.1330359611310996,0,28,41,328,1,1,0,372,80,16,15.64929243451436,0,0,63,0,4,4,14,1,1.0,9.0,2,0,0,1,0,0,0,0,1,2,1,1,0,8,60,3,3,22,4,116,4,4,0,0,54,1.0,0,1,0,2,1,0,0,0,0,0,0,0,54;21;43;43,,,161,0,0,2,2,0,0,1.0,0,0,0,0,0
2012,8,NYJ,REG,MIA,28,54,283,1,1,4,-25,1,1,406,101,17,-16.249719678692788,-11.501415956903386,0,21,105,0,0,0,3,2.6442125641042367,0,28,54,283,1,0,0,406,101,17,-5.636632317014305,0,0,34,0,26,5,15,1,2.0,10.0,3,0,0,3,0,0,0,0,0,0,1,1,0,5,45,5,0,0,4,101,1,2,0,1,38,0.5,0,0,1,0,0,0,0,0,0,0,0,0,38,,35,38,0,35,0,0,0,0,,0,0,0,0,0
2012,10,NYJ,REG,SEA,12,25,132,0,1,3,-31,1,1,168,60,5,-15.292662463209126,-16.06760859489441,0,22,84,0,0,0,4,-2.527764785801992,0,12,25,132,0,0,0,168,60,5,-5.548391085525509,0,0,44,3,25,5,22,3,4.0,22.0,8,0,0,3,0,1,0,0,0,0,2,2,1,6,35,1,2,6,3,81,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2012,11,NYJ,REG,LA,16,21,177,1,0,3,-12,1,0,166,64,9,4.5608072957367725,11.289691499301366,0,41,124,2,0,0,8,-2.2323049789003804,0,16,21,177,1,0,0,166,64,9,9.181732257839208,0,0,45,0,2,4,9,3,1.0,3.0,2,1,5,4,0,1,0,0,2,2,2,2,0,3,20,1,3,29,1,42,2,4,1,1,51,0.5,0,0,0,0,2,0,0,0,0,1,0,0,51;51,44,26,102,44,26,3,3,0,0,1.0,0,0,0,0,0
2012,12,NYJ,REG,NE,26,36,301,1,1,2,-15,0,0,276,110,15,7.765745257161271,12.330691984721593,0,29,119,1,2,2,7,-14.138387678365689,0,26,35,301,1,2,1,276,110,15,5.544245911703911,0,0,46,1,19,3,5,1,0.0,0.0,1,0,0,1,0,0,1,0,1,1,1,1,0,5,35,4,1,1,8,177,1,1,0,0,32,1.0,0,0,1,0,0,0,0,0,0,0,0,0,32,,,32,0,0,2,2,0,0,1.0,0,0,0,0,0
2012,13,NYJ,REG,ARI,15,28,126,1,3,3,-14,0,0,297,34,9,-16.194952782706245,-3.4236210470016184,0,43,177,0,0,0,8,-3.955611737386789,0,15,26,126,1,1,1,297,34,9,-12.506708578611148,0,0,30,0,16,4,15,0,2.0,16.0,4,1,24,5,0,0,0,0,0,0,0,0,0,3,20,2,2,17,2,49,0,2,2,0,,0.0,0,0,0,0,0,0,0,0,0,1,1,0,,46;52,,0,98,0,1,1,0,0,1.0,0,0,0,0,0
2012,14,NYJ,REG,JAX,12,19,111,0,0,1,-7,1,1,109,58,4,-5.765012313562301,-1.133035986047042,0,42,166,2,0,0,11,4.339585164096206,0,12,19,111,0,1,1,109,58,4,-5.0849847379809665,0,0,50,0,8,4,18,0,3.0,17.0,10,2,11,4,0,0,0,0,0,0,0,0,0,1,15,4,2,18,0,0,1,1,0,0,44,1.0,0,0,0,1,0,0,0,0,0,0,0,0,44,,,44,0,0,2,2,0,0,1.0,0,0,0,0,0
2012,15,NYJ,REG,TEN,13,29,131,1,4,4,-24,0,0,312,34,8,-16.100311424541033,-12.052532619443433,0,30,146,0,2,1,9,-2.009772720572073,0,13,29,131,1,0,0,312,34,8,-10.353814644056584,0,0,41,0,22,7,37,0,4.0,22.0,4,0,0,4,0,0,0,0,1,2,0,0,0,4,23,4,1,7,2,52,1,1,0,0,22,1.0,0,1,0,0,0,0,0,0,0,0,0,0,22,,,22,0,0,1,1,0,0,1.0,0,0,0,0,0
2012,16,NYJ,REG,LAC,15,25,227,0,1,11,-71,1,1,191,114,11,-15.605673251018358,-1.3301063776016235,0,23,69,2,0,0,6,-0.810656824731268,0,15,25,227,0,0,0,191,114,11,3.2389353026086822,0,0,39,0,16,6,23,0,4.0,29.0,6,0,0,2,0,0,0,0,0,0,0,0,0,6,40,4,2,19,4,122,1,1,0,0,40,1.0,0,0,0,1,0,0,0,0,0,0,0,0,40,,,40,0,0,2,2,0,0,1.0,0,0,0,0,0
2012,17,NYJ,REG,BUF,17,35,205,0,1,1,-6,1,1,338,83,10,-11.898789883875505,-12.09202642951693,0,36,133,0,1,0,9,-3.852247607399799,0,17,35,205,0,0,0,338,83,10,-6.753124390780211,0,0,33,11,13,1,2,1,0.0,0.0,4,0,0,3,0,0,0,0,3,4,1,1,0,4,45,4,0,0,5,83,3,4,0,1,47,0.75,0,2,0,1,0,0,0,0,0,0,0,0,47;23;28,,30,98,0,30,0,0,0,0,,0,0,0,0,0
