season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2001,1,NYJ,REG,IND,18,31,199,2,0,1,-7,0,0,0,199,8,2.3522388444519073,,0,29,138,1,2,1,11,-9.404289788159076,0,18,30,199,2,0,0,0,0,8,5.464259273908514,0,0,38,18,18,3,26,0,1.0,9.0,1,2,54,4,0,1,0,0,1,3,1,1,0,3,30,4,2,57,8,133,1,1,0,0,22,1.0,0,1,0,0,0,0,0,0,0,0,0,0,22,,,22,0,0,3,3,0,0,1.0,0,0,0,0,0
2001,2,NYJ,REG,NE,16,28,137,0,0,2,-10,0,0,0,137,6,-0.015582824067678303,,0,27,111,1,0,0,6,-1.4902401995674945,0,16,25,137,0,0,0,0,0,6,5.210800355183892,0,0,19,36,36,3,22,3,1.0,4.0,1,2,47,4,0,0,0,0,0,0,2,2,0,6,49,4,2,4,2,63,1,1,0,0,26,1.0,0,1,0,0,0,0,0,0,0,0,0,0,26,,,26,0,0,1,1,0,0,1.0,0,0,0,0,0
2001,3,NYJ,REG,SF,12,25,202,0,0,2,-16,1,0,0,202,9,4.041413470611935,,0,23,82,2,0,0,6,0.8784533334255684,0,12,25,202,0,0,0,0,0,9,6.783847728602616,0,0,38,20,20,3,21,1,2.0,15.0,2,0,0,0,0,0,0,0,1,1,1,1,0,1,5,3,0,0,5,118,1,2,0,1,24,0.5,0,1,0,0,0,0,0,0,0,0,0,0,24,,50,24,0,50,2,2,0,0,1.0,0,0,0,0,0
2001,4,NYJ,REG,BUF,15,25,173,2,0,0,0,0,0,0,173,12,4.885164873412577,,0,32,162,2,1,0,8,5.917548416095087,0,15,25,173,2,0,0,0,0,12,4.885164873412577,0,0,43,16,20,1,7,4,2.0,14.0,1,2,9,8,0,1,0,0,2,2,3,3,2,6,56,3,2,6,3,67,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,6,6,0,0,1.0,0,0,0,0,0
2001,5,NYJ,REG,MIA,15,22,168,2,0,3,-28,1,0,0,168,10,4.9099020446905115,,0,25,128,1,0,0,5,2.519972682814114,0,15,22,168,2,0,0,0,0,10,9.841406656082086,0,0,24,33,33,3,5,2,2.0,8.0,3,2,0,6,0,0,0,0,1,1,2,2,0,3,30,0,1,7,2,48,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,43,,0,43,0,3,3,0,0,1.0,0,0,0,0,0
2001,6,NYJ,REG,LA,18,27,142,2,1,1,-8,0,0,21,142,9,-4.374023673473857,,0,24,132,0,0,0,5,-0.10599780536722392,0,18,26,142,2,0,0,21,0,9,3.8434875040547922,0,0,38,15,17,4,14,2,4.0,11.0,5,0,0,4,0,0,0,0,1,2,2,2,0,10,66,1,0,0,4,131,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2001,7,NYJ,REG,CAR,21,34,181,0,3,2,-9,0,0,22,181,9,-13.298310415555605,,0,34,186,0,1,0,8,-3.5223526493706254,0,21,32,181,0,1,1,22,0,9,-12.51615622494137,0,1,40,1,3,4,12,0,1.0,6.0,1,1,22,8,0,0,0,7,1,1,0,0,0,3,15,3,6,59,3,86,2,2,0,0,43,1.0,0,0,1,1,0,0,0,0,0,0,0,0,43;34,,,77,0,0,1,1,0,0,1.0,0,0,0,0,0
2001,8,NYJ,REG,NO,13,22,145,1,1,2,-15,0,0,24,145,9,0.8275183430943391,,0,34,142,0,1,1,4,-7.955600445852042,0,13,21,145,1,0,0,24,0,9,5.01397872353678,0,0,42,8,8,6,27,1,6.0,26.0,6,2,17,8,0,2,0,0,0,0,2,2,0,6,56,4,3,36,1,31,3,4,1,0,47,0.75,0,1,1,1,0,0,0,0,1,0,0,0,39;47;23,35,,109,35,0,1,1,0,0,1.0,0,0,0,0,0
2001,9,NYJ,REG,KC,18,28,179,0,1,0,0,0,0,25,179,10,4.637206909887027,,0,37,174,3,1,1,13,-3.2253035218340007,0,18,28,179,0,0,0,25,0,10,4.637206909887027,0,0,32,20,22,3,10,1,3.0,19.0,3,3,18,7,0,0,0,0,0,1,1,1,0,0,0,4,1,0,2,47,2,2,0,0,51,1.0,0,0,1,0,1,0,0,0,0,0,0,0,51;31,,,82,0,0,3,3,0,0,1.0,0,0,0,0,0
2001,10,NYJ,REG,MIA,10,21,76,1,0,0,0,0,0,0,76,4,-1.7778169894590974,,0,28,86,0,0,0,8,-8.370178511090177,0,10,21,76,1,0,0,0,0,4,-1.7778169894590974,0,0,54,0,14,4,12,3,3.0,12.0,2,3,151,6,2,0,0,0,1,2,2,2,0,1,10,3,3,10,1,20,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,3,3,0,0,1.0,0,0,0,0,0
