season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2013,1,IND,REG,LV,18,23,178,2,0,4,-31,0,0,252,67,9,6.636166798125487,16.794915432515353,0,26,127,1,0,0,7,2.6173082220484503,0,18,23,178,2,0,0,252,67,9,13.480029047175776,0,0,36,0,36,2,19,0,1.0,16.0,3,2,28,4,0,0,0,0,0,0,0,0,0,3,31,2,1,23,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2013,2,IND,REG,MIA,25,43,321,1,1,3,-6,1,0,443,158,14,-1.8434293218455249,-1.2385194384774498,0,26,133,1,0,0,9,6.403753689257428,0,25,43,321,1,0,0,443,158,14,2.6397146317027538,0,0,38,0,30,4,15,2,5.0,22.0,4,0,0,5,0,0,0,0,1,1,1,1,0,3,13,5,2,16,1,28,2,3,1,0,38,0.6666666666666666,0,0,2,0,0,0,0,0,0,0,1,0,30;38,52,,68,52,0,2,2,0,0,1.0,0,0,0,0,0
2013,3,IND,REG,SF,17,26,159,0,0,1,-7,0,0,126,76,9,4.802274708309365,1.6690947688542888,0,40,184,3,0,0,9,6.384126341261435,0,17,26,159,0,0,0,126,76,9,6.443978094634754,0,0,34,6,8,3,7,1,3.0,11.0,3,1,1,5,0,0,0,0,0,0,1,1,0,1,10,2,2,16,0,0,2,3,1,0,43,0.6666666666666666,0,0,0,2,0,0,0,0,0,0,1,0,43;41,51,,84,51,0,3,3,0,0,1.0,0,0,0,0,0
2013,4,IND,REG,JAX,23,38,294,2,1,2,-14,0,0,431,120,16,10.916448529675211,5.756043368264248,0,30,157,1,0,0,8,3.0987595314509235,0,23,38,294,2,0,0,431,120,16,13.200627416587043,0,0,43,0,2,5,18,0,4.0,14.0,9,3,48,7,1,1,0,0,1,1,0,0,0,7,58,3,5,19,2,45,3,3,0,0,46,1.0,0,2,0,1,0,0,0,0,0,0,0,0,22;46;28,,,96,0,0,4,4,0,0,1.0,0,0,0,0,0
2013,5,IND,REG,SEA,16,29,229,2,0,2,-21,1,1,258,75,12,2.789988507285072,-6.511558952002685,1,29,109,1,0,0,6,0.9975456340049933,0,16,29,229,2,0,0,258,75,12,10.10903519310645,1,1,36,0,32,3,32,2,2.0,5.0,4,1,0,6,0,1,0,61,0,0,1,1,0,3,35,2,0,0,4,107,2,2,0,0,49,1.0,0,0,0,2,0,0,0,0,0,0,0,0,41;49,,,90,0,0,2,2,0,0,1.0,0,0,0,0,0
2013,6,IND,REG,LAC,18,30,202,0,1,1,-9,0,0,270,71,9,-3.51282913044159,1.3749880009684068,0,17,74,0,0,0,3,1.2876103589078411,0,18,29,202,0,0,0,270,71,9,0.12679048937681436,0,0,46,15,15,6,15,0,2.0,10.0,4,0,0,2,0,0,0,0,0,0,0,0,0,5,28,5,2,10,5,124,3,3,0,0,51,1.0,0,0,1,0,2,0,0,0,0,0,0,0,30;50;51,,,131,0,0,0,0,0,0,,0,0,0,0,0
2013,7,IND,REG,DEN,21,38,228,3,0,2,-15,0,0,373,112,11,-1.6302685021547387,-6.178267535410431,0,31,121,1,1,1,5,-6.434176009206567,0,21,38,228,3,0,0,373,112,11,2.6574028455742478,0,0,44,0,24,1,5,3,4.0,21.0,9,1,4,9,0,0,1,0,0,0,2,2,0,6,52,4,3,35,4,104,3,3,0,0,52,1.0,0,1,0,1,1,0,0,0,0,0,0,0,27;52;42,,,121,0,0,4,4,0,0,1.0,0,0,0,0,0
2013,9,IND,REG,HOU,18,40,271,3,0,4,-26,0,0,321,125,11,6.867641198737049,-16.476542986929417,1,14,69,0,0,0,3,0.3660320537746884,0,18,40,271,3,0,0,321,125,11,13.046475402076698,1,0,49,7,11,4,17,1,1.0,10.0,6,0,0,3,0,0,0,0,0,0,0,0,0,3,15,1,1,34,3,96,2,3,0,1,35,0.6666666666666666,0,0,2,0,0,0,0,0,0,0,0,0,30;35,,42,65,0,42,1,1,0,0,1.0,0,0,0,0,0
2013,10,IND,REG,LA,31,52,421,1,4,3,-33,1,1,391,280,18,-14.619376871749292,-2.9232326447963715,1,14,18,0,0,0,0,-9.728014311025618,0,31,50,421,1,0,0,391,280,18,-1.1662007745907177,1,0,41,0,18,6,24,0,2.0,15.0,2,0,0,1,0,0,0,0,0,0,1,1,0,2,20,0,3,25,4,60,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2013,11,IND,REG,TEN,23,36,232,0,0,1,-3,0,0,238,127,12,4.854227729462114,-1.813478105598029,0,32,137,3,0,0,10,8.61846118671243,0,23,36,232,0,0,0,238,127,12,5.893142072576035,0,0,45,0,6,6,11,0,2.0,4.0,4,0,0,3,0,0,0,0,0,0,1,1,0,5,51,3,2,15,4,76,3,3,0,0,50,1.0,0,0,1,1,1,0,0,0,0,0,0,0,48;30;50,,,128,0,0,3,3,0,0,1.0,0,0,0,0,0
