season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2014,1,IND,REG,DEN,35,53,370,2,2,3,-16,0,0,403,209,20,6.4309395081812415,1.179318776670492,0,14,54,1,0,0,2,-2.7889926740317605,0,35,53,370,2,1,0,403,209,20,10.654728658555541,0,0,46,0,12,2,11,2,1.0,10.0,3,0,0,5,0,0,0,0,1,1,0,0,0,9,45,5,5,24,0,0,1,1,0,0,25,1.0,0,1,0,0,0,0,0,0,0,0,0,0,25,,,25,0,0,3,3,0,0,1.0,0,0,0,0,0
2014,2,IND,REG,PHI,20,34,172,3,1,0,0,0,0,203,96,14,4.730768732992225,-4.899309854954481,0,38,169,0,2,1,7,-6.972014515136799,0,20,32,172,3,0,0,203,96,14,5.675348971421123,0,0,46,0,12,5,12,0,0.0,0.0,4,1,0,5,0,0,0,0,1,1,0,0,0,4,70,4,4,44,2,54,2,2,0,0,46,1.0,0,1,0,1,0,0,0,0,0,0,0,0,46;27,,,73,0,0,3,3,0,0,1.0,0,0,0,0,0
2014,3,IND,REG,JAX,33,43,390,4,0,2,-5,0,0,319,161,22,28.632579209304012,13.431877313658248,0,29,144,0,0,0,5,-2.7727411343540553,0,33,43,390,4,0,0,319,161,22,31.105599523613037,0,0,38,0,4,5,20,1,4.0,17.0,7,2,40,5,1,0,0,0,0,0,1,1,0,8,46,2,0,0,0,0,3,3,0,0,48,1.0,0,1,0,2,0,0,0,0,0,0,0,0,48;43;25,,,116,0,0,5,5,0,0,1.0,0,0,0,0,0
2014,4,IND,REG,TEN,29,41,393,4,1,0,0,0,0,416,129,21,24.607933454631702,10.515661910176277,0,41,105,1,0,0,7,-9.629455751128262,0,29,40,393,4,0,0,416,129,21,25.072573531020307,0,0,26,0,12,2,18,0,3.0,18.0,5,2,14,4,0,0,0,0,0,0,1,1,0,11,88,2,4,14,2,61,2,2,0,0,31,1.0,0,0,2,0,0,0,0,0,0,0,0,0,31;30,,,61,0,0,5,5,0,0,1.0,0,0,0,0,0
2014,5,IND,REG,BAL,32,49,312,1,2,1,-7,0,0,423,124,19,1.993873961492632,6.463300991565623,0,30,127,1,2,1,7,-10.802915831940481,0,32,47,312,1,1,0,423,124,19,8.773424635922261,0,0,37,0,18,6,41,1,4.0,38.0,6,1,29,4,0,1,0,0,2,3,2,2,0,6,83,1,3,7,1,25,2,2,0,0,38,1.0,0,0,2,0,0,0,0,0,0,0,0,0,38;34,,,72,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,6,IND,REG,HOU,25,44,370,3,1,3,-7,0,0,425,130,18,14.796801690458746,-4.913707856427539,0,35,93,1,1,1,8,-18.090418828432913,0,25,44,370,3,0,0,425,130,18,17.554158326102847,0,0,31,5,17,6,20,2,5.0,16.0,8,0,0,4,0,0,0,0,0,1,2,2,0,5,51,4,2,31,3,79,2,2,0,0,34,1.0,0,1,1,0,0,0,0,0,0,0,0,0,27;34,,,61,0,0,3,3,0,0,1.0,0,0,0,0,0
2014,7,IND,REG,CIN,27,42,344,2,0,2,-9,0,0,254,220,15,9.506701367820057,-1.8100648373365402,0,34,171,1,2,2,12,-5.213400273907778,0,27,40,344,2,0,0,254,220,15,14.341222976334393,0,0,34,0,18,6,29,1,4.0,23.0,8,0,0,9,0,0,0,0,0,1,0,0,0,8,57,2,2,13,1,27,2,2,0,0,50,1.0,0,1,0,0,1,0,0,0,0,0,0,0,23;50,,,73,0,0,3,3,0,0,1.0,0,0,0,0,0
2014,8,IND,REG,PIT,26,45,400,3,2,2,-15,1,0,453,172,17,6.241872550678382,-0.6314600733193484,0,10,63,1,0,0,2,4.313873277395032,0,26,44,400,3,0,0,453,172,17,10.192510446874367,0,0,53,11,21,2,5,2,0.0,0.0,0,0,0,2,0,0,0,1,1,1,2,2,0,5,43,5,1,16,5,122,2,2,0,0,31,1.0,0,1,1,0,0,0,0,0,0,0,0,0,31;23,,,54,0,0,4,4,0,0,1.0,0,0,0,0,0
2014,9,IND,REG,NYG,25,46,354,4,0,1,-9,1,0,416,160,15,12.823246343136992,-3.455022540357378,0,24,98,0,1,0,5,1.8376060879672877,0,25,45,354,4,0,0,416,160,15,14.190415139851387,0,0,38,16,16,5,21,3,3.0,10.0,2,0,0,7,0,1,0,0,3,3,1,1,0,4,30,3,5,38,3,36,4,4,0,0,48,1.0,0,0,1,3,0,0,0,0,0,0,0,0,48;31;48;43,,,170,0,0,4,4,0,0,1.0,0,0,0,0,0
2014,11,IND,REG,NE,23,39,303,2,1,1,0,0,0,415,111,14,0.9626227640504421,2.2792708229374243,0,16,19,0,1,0,1,-6.264261230244301,0,23,37,303,2,0,0,415,111,14,3.4844803517874734,0,0,42,0,30,0,0,0,0.0,0.0,6,2,10,2,0,0,0,0,1,1,0,0,0,4,27,1,0,0,2,53,2,2,0,0,53,1.0,0,0,1,0,1,0,0,0,0,0,0,0,31;53,,,84,0,0,2,2,0,0,1.0,0,0,0,0,0
