season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2016,1,IND,REG,DET,31,47,385,4,0,2,-17,0,0,450,103,17,17.35027003874223,7.2827547788619995,1,19,82,0,0,0,6,1.7501754208933562,0,31,45,385,4,0,0,450,103,17,19.3468807940177,1,0,43,0,18,3,10,0,1.0,8.0,6,0,0,3,0,0,0,0,0,0,0,0,0,5,45,5,2,13,2,25,2,2,0,0,50,1.0,0,0,0,1,1,0,0,0,0,0,0,0,50;40,,,90,0,0,3,3,0,0,1.0,0,0,0,0,0
2016,2,IND,REG,DEN,21,40,197,1,1,5,-27,1,1,319,81,11,-15.736866369504629,-10.345529363705559,0,21,83,1,0,0,4,2.3886399091721318,0,21,39,197,1,0,0,319,81,11,-1.9859239920042455,0,0,49,1,9,4,5,0,1.0,0.0,5,1,19,2,0,0,0,0,0,0,0,0,0,8,94,4,0,0,2,47,2,2,0,0,52,1.0,0,0,0,1,1,0,0,0,0,0,0,0,48;52,,,100,0,0,2,2,0,0,1.0,0,0,0,0,0
2016,3,IND,REG,LAC,24,37,331,1,1,2,-14,1,1,281,174,13,-5.52643532338183,2.7415716648101807,0,26,93,2,1,0,6,-2.302361030539032,0,24,35,331,1,0,0,281,174,13,7.711664532346233,0,0,40,0,16,2,8,3,2.0,11.0,4,0,0,2,0,0,0,0,1,1,3,3,0,10,66,3,1,0,2,33,2,2,0,0,38,1.0,0,0,2,0,0,0,0,0,0,0,0,0,38;33,,,71,0,0,2,2,0,0,1.0,0,0,0,0,0
2016,4,IND,REG,JAX,27,42,234,2,1,6,-44,0,0,215,135,11,-6.811816456655215,1.3638272881507874,0,25,94,1,0,0,7,2.5643456971738487,0,27,40,234,2,0,0,215,135,11,6.047817100261161,0,0,53,0,2,6,15,1,3.0,12.0,7,0,0,8,0,0,0,0,1,2,0,0,0,7,78,4,2,18,2,67,2,2,0,0,53,1.0,0,0,0,1,1,0,0,0,0,0,0,0,53;49,,,102,0,0,3,3,0,0,1.0,0,0,0,0,0
2016,5,IND,REG,CHI,28,39,322,2,0,5,-24,0,0,348,84,15,6.48395550761511,9.820591517396874,0,21,98,0,1,0,6,-2.256652958400082,0,28,37,322,2,1,0,348,84,15,19.309894512469832,0,0,45,0,10,1,2,3,0.0,0.0,5,0,0,1,0,0,0,0,1,2,1,1,0,9,68,5,1,20,3,73,5,5,0,0,54,1.0,0,1,0,2,2,0,0,0,0,0,0,0,54;53;26;41;46,,,220,0,0,2,2,0,0,1.0,0,0,0,0,0
2016,6,IND,REG,HOU,21,32,252,1,1,3,-21,0,0,263,136,9,0.43217209847382376,0.5829727277159691,0,32,161,1,0,0,9,2.7088151082206515,0,21,32,252,1,0,0,263,136,9,7.939040650191895,0,0,42,4,18,2,14,1,1.0,13.0,5,1,0,2,0,0,0,0,0,0,0,0,0,7,42,6,2,13,6,109,3,3,0,0,41,1.0,0,0,2,1,0,0,0,0,0,0,0,0,41;37;36,,,114,0,0,2,2,0,0,1.0,0,0,0,0,0
2016,7,IND,REG,TEN,27,39,353,3,0,2,-12,0,0,382,113,16,16.1675118700674,6.335383118727272,0,24,81,0,0,0,7,-1.2212619663914666,0,27,39,353,3,0,0,382,113,16,18.168698746816865,0,0,40,0,18,4,27,1,3.0,25.0,6,0,0,4,0,0,0,0,0,0,1,1,1,12,131,1,2,18,1,31,2,2,0,0,33,1.0,0,1,1,0,0,0,0,0,0,0,0,0,28;33,,,61,0,0,4,4,0,0,1.0,0,0,0,0,0
2016,8,IND,REG,KC,19,35,210,2,1,6,-38,0,0,257,107,12,-9.164954215986654,-12.626776269504,0,21,105,0,1,1,7,-2.5984659984824248,0,19,35,210,2,1,0,257,107,12,-0.5002042336855084,0,0,49,0,14,6,26,0,3.0,16.0,6,0,0,6,0,1,0,0,2,3,0,0,0,5,45,4,2,5,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2016,9,IND,REG,GB,23,36,281,1,2,2,-11,0,0,284,111,14,4.577600787044503,1.527148650752176,0,28,85,2,0,0,7,-3.2640189975284533,0,23,36,281,1,0,0,284,111,14,8.145858819712885,0,1,41,4,12,3,11,0,3.0,8.0,4,1,0,3,0,2,0,0,0,0,0,0,0,4,35,3,2,3,2,160,1,1,0,0,28,1.0,0,1,0,0,0,0,0,0,0,0,0,0,28,,,28,0,0,4,4,0,0,1.0,0,0,0,0,0
2016,11,IND,REG,TEN,15,28,262,2,1,2,-11,0,0,272,146,13,6.39042925166622,-5.344695917197637,0,28,76,1,0,0,4,-2.3711537597700953,0,15,28,262,2,0,0,272,146,13,9.289021138755643,0,0,52,0,20,5,37,0,5.0,36.0,7,0,0,5,0,0,0,0,0,0,0,0,0,8,70,3,2,12,2,39,1,2,1,0,49,0.5,0,0,0,1,0,0,0,0,0,1,0,0,49,42,,49,42,0,3,3,0,0,1.0,0,0,0,0,0
2016,12,IND,REG,PIT,23,37,240,1,2,3,-21,1,0,374,91,13,-4.450735063843802,3.2950306260907958,0,23,91,0,0,0,4,-6.830809161590878,0,23,37,240,1,0,0,374,91,13,1.530419496819377,0,0,33,0,18,0,0,0,0.0,0.0,1,0,0,2,0,0,0,0,1,1,0,0,0,2,10,2,0,0,2,67,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,52,,0,52,0,1,1,0,0,1.0,0,0,0,0,0
2016,13,IND,REG,NYJ,23,29,289,4,0,1,-7,0,0,206,103,19,26.608938948711177,16.471760231873088,0,40,139,1,0,0,5,-9.684286998352036,0,23,29,289,4,1,1,206,103,19,21.337445711682115,0,0,26,0,16,2,5,0,1.0,2.0,8,3,56,6,0,0,0,0,1,1,0,0,0,3,28,1,2,36,1,26,2,2,0,0,53,1.0,0,0,1,0,1,0,0,0,0,0,0,0,53;36,,,89,0,0,5,5,0,0,1.0,0,0,0,0,0
2016,14,IND,REG,HOU,24,45,276,2,2,1,-11,1,1,346,122,13,-9.350159618645495,-10.43849499388174,0,15,83,0,0,0,5,2.1648361054831184,0,24,44,276,2,0,0,346,122,13,-3.9487793737701686,0,0,41,0,34,2,16,1,2.0,16.0,3,1,25,5,0,0,0,0,0,0,0,0,0,9,59,4,2,4,2,32,1,2,1,0,32,0.5,0,0,1,0,0,0,0,0,0,0,1,0,32,55,,32,55,0,2,2,0,0,1.0,0,0,0,0,0
2016,15,IND,REG,MIN,21,28,250,2,0,0,0,0,0,229,94,14,15.648269890458323,10.008791621242251,0,40,161,2,0,0,9,-3.8875762381093333,0,21,28,250,2,0,0,229,94,14,15.648269890458323,0,0,44,0,10,4,35,2,5.0,43.0,7,1,0,3,0,0,0,0,0,0,2,2,0,5,55,3,1,30,2,37,2,2,0,0,50,1.0,0,0,0,1,1,0,0,0,0,0,0,0,48;50,,,98,0,0,4,4,0,0,1.0,0,0,0,0,0
2016,16,IND,REG,LV,19,29,288,2,2,0,0,0,0,275,120,14,10.257164217437477,7.029331038738118,1,24,102,1,1,1,5,-5.424829442461487,0,19,29,288,2,0,0,275,120,14,10.257164217437477,1,0,51,2,10,4,12,1,1.0,8.0,1,0,0,3,0,0,0,0,0,0,0,0,0,4,22,5,1,10,3,58,1,1,0,0,42,1.0,0,0,0,1,0,0,0,0,0,0,0,0,42,,,42,0,0,2,2,0,0,1.0,0,0,0,0,0
2016,17,IND,REG,JAX,24,41,321,2,1,4,-31,0,0,348,80,18,4.808110857160143,0.19248049510153503,0,22,94,1,1,1,5,-5.193635529023595,0,24,39,321,2,0,0,348,80,18,6.676760988473175,0,0,47,0,28,2,3,2,2.0,13.0,7,0,0,5,0,0,0,0,0,1,2,2,0,4,35,3,0,0,0,0,1,2,1,0,45,0.5,0,0,0,1,0,0,0,0,0,1,0,0,45,48,,45,48,0,3,3,0,0,1.0,0,0,0,0,0
