season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2010,1,IND,REG,HOU,40,57,433,3,0,2,-14,0,0,454,146,20,18.79652908023487,7.643259355896402,0,10,44,0,0,0,3,-0.43915544386254624,0,40,57,433,3,1,1,454,146,20,16.35387992688262,0,0,28,20,30,0,0,0,2.0,9.0,4,1,19,5,0,0,0,0,0,0,0,0,0,5,73,6,1,13,7,155,1,1,0,0,20,1.0,0,1,0,0,0,0,0,0,0,0,0,0,20,,,20,0,0,3,3,0,0,1.0,0,0,0,0,0
2010,2,IND,REG,NYG,20,26,255,3,0,1,-5,0,0,207,131,14,16.582215484580956,13.483698207598467,0,43,160,1,2,1,12,-6.61122527846876,0,20,26,255,3,0,0,207,131,14,17.660765461507253,0,0,30,15,15,0,0,3,4.0,24.0,6,1,0,4,0,1,0,0,2,2,2,2,1,6,55,3,3,24,2,40,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,5,5,0,0,1.0,0,0,0,0,0
2010,3,IND,REG,DEN,27,43,325,3,0,0,0,0,0,463,118,15,18.555707565450973,8.407789607380705,0,22,40,0,1,0,4,-4.759387685277034,0,27,43,325,3,0,0,463,118,15,18.555707565450973,0,0,50,7,9,0,0,1,1.0,4.0,1,1,44,9,0,0,0,0,1,2,1,1,0,4,27,2,1,4,1,16,2,2,0,0,38,1.0,0,0,2,0,0,0,0,0,0,0,0,0,38;33,,,71,0,0,3,3,0,0,1.0,0,0,0,0,0
2010,4,IND,REG,JAX,33,46,352,2,1,1,-4,0,0,377,125,23,17.022868439555168,9.481242072323091,0,19,58,2,0,0,5,3.5253150820499286,0,33,46,352,2,1,1,377,125,23,10.655593675910495,0,0,50,0,6,0,0,0,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0,0,0,3,35,3,2,14,5,122,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2010,5,IND,REG,KC,26,44,244,0,1,1,0,1,0,384,94,14,0.4526536182695824,-4.3913137167692184,0,31,97,1,0,0,8,-1.1371510881872382,0,26,44,244,0,0,0,384,94,14,1.0713792200861323,0,0,40,9,11,0,0,1,0.0,0.0,2,0,0,2,0,0,0,0,1,1,1,1,0,5,45,1,3,4,3,41,4,4,0,0,47,1.0,0,2,0,2,0,0,0,0,0,0,0,0,20;24;47;42,,,133,0,0,1,1,0,0,1.0,0,0,0,0,0
2010,6,IND,REG,WAS,25,38,307,2,0,1,-8,1,1,390,108,17,11.930347273739638,4.73057933543858,0,29,170,1,1,1,5,-0.058751559501836415,0,25,38,307,2,0,0,390,108,17,16.84744608824479,0,0,38,9,41,0,0,0,3.0,24.0,7,2,10,7,0,2,0,0,1,1,0,0,0,3,15,3,4,40,5,98,2,4,1,1,43,0.5,0,0,1,1,0,0,0,0,1,0,0,0,43;33,38,48,76,38,48,3,3,0,0,1.0,0,0,0,0,0
2010,8,IND,REG,HOU,26,45,268,2,0,1,-9,0,0,333,140,15,9.603078836373362,-5.3982279698054,0,28,107,0,0,0,8,0.6612201153184287,0,26,45,268,2,0,0,333,140,15,11.904554067909094,0,0,39,13,13,0,0,2,3.0,18.0,5,1,25,3,1,0,0,0,0,0,1,1,0,9,69,2,3,40,4,90,3,3,0,0,48,1.0,0,1,1,1,0,0,0,0,0,0,0,0,48;23;36,,,107,0,0,3,3,0,0,1.0,0,0,0,0,0
2010,9,IND,REG,PHI,31,51,294,1,2,3,-18,0,0,534,134,14,4.649581308739094,0.8130472664739529,0,19,62,2,0,0,6,2.919365212379489,0,31,51,294,1,0,0,534,134,14,4.104488333192954,0,0,44,2,8,0,0,0,3.0,11.0,7,0,0,4,0,0,0,0,0,0,0,0,0,7,59,5,0,0,4,58,1,1,0,0,37,1.0,0,0,1,0,0,0,0,0,0,0,0,0,37,,,37,0,0,3,3,0,0,1.0,0,0,0,0,0
2010,10,IND,REG,CIN,20,36,185,0,0,2,-5,0,0,302,68,12,-1.2458270986155808,-9.500030014250013,0,22,76,1,0,0,3,-4.775839405541774,0,20,36,185,0,0,0,302,68,12,-0.3515638479165184,0,0,34,21,27,0,0,2,3.0,23.0,4,3,77,3,1,0,0,0,0,0,2,2,0,5,45,3,2,5,2,44,3,3,0,0,47,1.0,0,2,0,1,0,0,0,0,0,0,0,0,28;47;23,,,98,0,0,2,2,0,0,1.0,0,0,0,0,0
2010,11,IND,REG,NE,38,52,396,4,3,0,0,0,0,406,178,22,18.461233621870633,11.737759239398518,0,20,71,0,0,0,5,0.2849516075802967,0,38,52,396,4,0,0,406,178,22,18.461233621870633,0,0,30,22,22,0,0,0,1.0,8.0,2,0,0,2,0,0,0,0,0,0,0,0,0,6,48,4,2,1,6,95,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2010,12,IND,REG,LAC,31,48,285,2,4,1,-6,0,0,409,183,16,-15.176154863584088,1.393700887759527,0,13,24,0,0,0,0,-5.085804889415158,0,31,48,285,2,1,1,409,183,16,-17.898305803566473,0,0,40,16,20,0,0,0,2.0,13.0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,15,4,3,29,9,150,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2010,13,IND,REG,DAL,36,48,365,2,4,0,0,0,0,447,110,20,0.7462670516688377,12.242133376446176,0,17,40,2,0,0,4,-1.8308014594949782,0,36,48,365,2,0,0,447,110,20,0.7462670516688377,0,1,46,25,25,0,0,1,2.0,16.0,3,0,0,3,0,0,0,2,0,0,0,0,0,3,28,4,2,22,4,79,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,5,0,0,1.0,0,0,0,0,0
