season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2011,1,IND,REG,HOU,16,31,197,1,0,3,-25,2,1,267,84,10,-11.087886288659684,-6.11370325088501,0,16,64,0,1,1,5,-7.115859435580205,0,16,30,197,1,0,0,267,84,10,-0.12383835199525528,0,0,46,11,13,0,0,1,1.0,3.0,1,2,42,4,0,0,0,0,1,1,1,1,0,6,60,3,0,0,1,24,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,37,,0,37,0,1,1,0,0,1.0,0,0,0,0,0
2011,2,IND,REG,CLE,19,38,191,1,1,2,-15,1,1,282,86,12,-7.98114806198387,-11.629417621427113,0,26,109,0,0,0,6,-3.5461503118398054,0,19,36,191,1,0,0,282,86,12,0.07649058371211837,0,0,35,0,52,0,0,4,1.0,14.0,5,0,0,2,0,0,0,0,0,0,1,1,0,4,21,4,0,0,3,66,4,4,0,0,52,1.0,0,1,2,0,1,0,0,0,0,0,0,0,39;27;52;36,,,154,0,0,1,1,0,0,1.0,0,0,0,0,0
2011,3,IND,REG,PIT,18,40,153,0,0,1,-9,1,1,352,68,10,-13.88196299947165,-15.207458734512329,0,21,97,1,0,0,4,0.8638930441229604,0,18,40,153,0,0,0,352,68,10,-6.025235924407095,0,0,38,0,34,0,0,2,3.0,23.0,5,1,25,4,0,0,0,0,0,0,2,2,1,3,21,4,1,2,3,75,2,2,0,0,25,1.0,0,2,0,0,0,0,0,0,0,0,0,0,21;25,,,46,0,0,2,2,0,0,1.0,0,0,0,0,0
2011,4,IND,REG,TB,13,30,281,2,0,4,-25,1,1,282,207,9,2.6563052650854506,-15.502448479334513,0,18,62,0,0,0,2,-2.713093085680157,0,13,30,281,2,0,0,282,207,9,10.624973144902526,0,0,45,18,18,0,0,0,2.0,13.0,4,0,0,5,0,0,0,0,0,0,0,0,0,6,50,5,2,0,2,36,1,2,1,0,45,0.5,0,0,0,1,0,0,0,0,0,1,0,0,45,43,,45,43,0,2,2,0,0,1.0,0,0,0,0,0
2011,5,IND,REG,KC,15,27,277,2,0,0,0,0,0,307,82,12,11.374041837730916,-4.763993510493526,0,27,78,1,0,0,3,-3.809205268305959,0,15,27,277,2,0,0,307,82,12,11.374041837730916,0,0,33,0,48,0,0,1,2.0,15.0,6,0,0,3,0,0,0,0,0,0,0,0,0,4,40,5,1,2,1,18,1,1,0,0,53,1.0,0,0,0,0,1,0,0,0,0,0,0,0,53,,,53,0,0,3,3,0,0,1.0,0,0,0,0,0
2011,6,IND,REG,CIN,23,34,188,1,1,1,-9,0,0,205,78,10,-0.5506552541472685,1.5440648969481974,0,23,94,1,0,0,7,3.867108757782262,0,23,34,188,1,2,2,205,78,10,-10.973444696034559,0,0,46,0,24,0,0,0,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0,0,0,2,11,3,2,5,3,29,1,2,0,1,46,0.5,0,0,0,1,0,0,0,0,0,0,0,0,46,,52,46,0,52,2,2,0,0,1.0,0,0,0,0,0
2011,7,IND,REG,NO,12,22,102,0,1,1,-5,0,0,211,52,5,-10.933815492491703,-3.8748066127300262,0,23,155,1,2,2,7,-7.592986275732983,0,12,20,102,0,0,0,211,52,5,-6.20487094525015,0,0,54,0,32,0,0,0,2.0,4.0,2,0,0,3,0,0,0,0,0,0,0,0,0,7,49,0,1,13,1,18,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2011,8,IND,REG,TEN,26,49,250,0,2,2,-9,0,0,348,108,13,-14.321380583835257,-8.53852340761496,0,26,158,1,0,0,8,7.802162599895382,0,26,49,250,0,0,0,348,108,13,-11.696975777890025,0,0,44,0,24,0,0,0,1.0,9.0,4,0,0,4,0,0,0,0,1,1,0,0,0,10,66,3,4,17,4,66,1,1,0,0,22,1.0,0,1,0,0,0,0,0,0,0,0,0,0,22,,,22,0,0,1,1,0,0,1.0,0,0,0,0,0
2011,9,IND,REG,ATL,17,33,118,0,1,2,-15,0,0,243,39,6,-12.493431127863005,-14.94025985399882,0,21,83,0,1,1,4,-6.253699301625602,0,17,33,118,0,0,0,243,39,6,-9.876182589447126,0,0,40,0,34,0,0,0,1.0,6.0,2,1,6,4,1,0,0,0,0,0,0,0,0,6,32,2,3,-1,3,45,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2011,10,IND,REG,JAX,20,29,161,0,2,5,-33,1,1,204,64,8,-14.760252370336964,2.1168767378248017,0,23,84,0,1,0,3,-6.851259264862165,0,20,29,161,0,0,0,204,64,8,-6.691192782263676,0,0,32,0,48,0,0,0,2.0,8.0,4,1,13,3,0,0,0,0,1,2,0,0,0,6,40,3,4,11,0,0,1,1,0,0,42,1.0,0,0,0,1,0,0,0,0,0,0,0,0,42,,,42,0,0,0,0,0,0,,0,0,0,0,0
