season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2007,1,IND,REG,NO,18,30,288,3,0,0,0,0,0,371,75,12,11.025890623413526,2.518483301003774,0,29,164,1,0,0,8,3.8629297805018723,0,18,0,288,3,1,1,371,75,12,12.87542190629756,0,0,45,17,17,0,0,2,1.0,5.0,3,2,94,5,1,0,0,0,0,0,1,1,0,6,30,1,3,29,1,22,2,2,0,0,33,1.0,0,0,2,0,0,0,0,0,0,0,0,0,33;33,,,66,0,0,5,5,0,0,1.0,0,0,0,0,0
2007,2,IND,REG,TEN,28,42,312,1,1,2,-12,0,0,403,95,17,10.33908089764868,9.891763711586977,0,22,81,1,0,0,5,-0.4758032378933046,0,28,0,312,1,1,0,403,95,17,25.260920572967734,0,0,39,15,19,0,0,1,3.0,12.0,5,0,0,3,0,0,0,0,1,1,2,2,0,5,44,3,1,5,4,106,3,4,1,0,39,0.75,0,2,1,0,0,0,0,0,1,0,0,0,22;39;20,36,,81,36,0,1,2,0,1,0.5,0,0,0,0,0
2007,3,IND,REG,HOU,20,29,273,1,0,1,-3,0,0,274,90,13,14.996889955603184,8.731418231437946,0,29,92,2,1,0,5,0.9175735449534841,0,20,0,273,1,0,0,274,90,13,23.572928595945747,0,0,45,8,14,0,0,3,3.0,22.0,3,2,28,4,0,0,0,0,1,1,0,0,0,5,30,2,0,0,5,128,3,3,0,0,36,1.0,0,1,2,0,0,0,0,0,0,0,0,0,36;28;35,,,99,0,0,3,3,0,0,1.0,0,0,0,0,0
2007,4,IND,REG,DEN,20,27,193,3,0,0,0,0,0,178,55,11,11.017934758390766,8.163932738480744,0,37,226,2,0,0,18,12.488803042576208,0,20,0,193,3,0,0,178,55,11,16.61489220603835,0,0,36,17,17,0,0,2,1.0,0.0,3,1,0,3,0,0,0,0,0,0,1,1,0,2,10,2,1,2,5,127,1,1,0,0,22,1.0,0,1,0,0,0,0,0,0,0,0,0,0,22,,,22,0,0,5,5,0,0,1.0,0,0,0,0,0
2007,5,IND,REG,TB,29,37,253,2,1,0,0,0,0,278,87,15,14.835722036664839,13.730853796005249,0,40,147,2,0,0,12,1.7179496209756229,0,29,0,253,2,0,0,278,87,15,21.747172630047892,0,0,23,14,16,0,0,0,1.0,5.0,3,1,11,2,0,0,0,0,0,0,0,0,0,2,15,2,4,36,3,58,2,2,0,0,35,1.0,0,1,1,0,0,0,0,0,0,0,0,0,27;35,,,62,0,0,3,4,0,1,0.75,0,0,0,0,0
2007,7,IND,REG,JAX,23,37,259,1,1,2,-16,1,0,338,74,10,10.940575726229174,0.4679228696558211,0,33,141,2,0,0,12,3.420725507297007,0,23,0,259,1,0,0,338,74,10,25.722957798978314,0,0,43,10,12,0,0,2,3.0,19.0,5,2,3,9,0,0,1,0,1,1,1,1,0,4,27,2,0,0,3,56,2,2,0,0,36,1.0,0,1,1,0,0,0,0,0,0,0,0,0,36;20,,,56,0,0,3,3,0,0,1.0,0,0,0,0,0
2007,8,IND,REG,CAR,15,32,264,2,0,0,0,0,0,321,102,11,9.338082528237834,-8.945038914680481,0,32,131,2,0,0,9,5.347600005567074,0,15,0,264,2,1,1,321,102,11,20.821641509071924,0,0,52,8,16,0,0,1,0.0,0.0,0,1,6,6,0,0,0,0,1,1,2,2,0,5,27,2,4,45,1,28,1,1,0,0,20,1.0,0,1,0,0,0,0,0,0,0,0,0,0,20,,,20,0,0,4,4,0,0,1.0,0,0,0,0,0
2007,9,IND,REG,NE,16,27,225,1,1,3,-15,2,1,260,146,9,-0.12327212568492918,-4.668509739416617,0,31,119,1,0,0,10,-2.12247891182073,0,16,0,225,1,0,0,260,146,9,17.18434834869457,0,0,45,8,8,0,0,0,2.0,18.0,4,2,28,4,0,0,0,0,1,1,0,0,0,4,25,5,1,11,3,46,2,3,1,0,25,0.6666666666666666,0,2,0,0,0,0,0,0,0,0,1,0,21;25,50,,46,50,0,2,2,0,0,1.0,0,0,0,0,0
2007,10,IND,REG,LAC,34,56,328,2,6,2,-17,0,0,572,101,19,-0.4878208977468468,1.598903699354692,1,26,75,0,0,0,4,-6.049427589241415,0,34,0,328,2,0,0,572,101,19,33.75469241382902,1,0,35,11,11,0,0,0,1.0,10.0,4,2,3,3,0,0,0,0,0,0,1,1,1,4,21,6,2,-5,5,101,0,2,2,0,,0.0,0,0,0,0,0,0,0,1,0,1,0,0,,42;29,,0,71,0,1,1,0,0,1.0,0,0,0,0,0
2007,11,IND,REG,KC,16,32,163,0,1,2,-13,1,0,246,54,9,-10.426514651409011,-16.166425123810768,0,27,66,1,0,0,5,-4.507176581661387,0,16,0,163,0,0,0,246,54,9,10.692721208496817,0,0,33,19,19,0,0,2,2.0,7.0,1,0,0,0,0,0,0,0,1,1,2,2,0,2,10,3,2,16,3,57,2,4,2,0,27,0.5,0,2,0,0,0,0,0,0,1,1,0,0,27;24,49;38,,51,87,0,1,1,0,0,1.0,1,1,0,0,24
