season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2019,1,IND,REG,LAC,21,27,190,2,0,2,-17,0,0,158,98,9,6.569265783417714,10.547585509441516,0,33,203,1,1,0,14,10.333205561080948,1,21,27,190,2,0,0,158,98,9,9.844488612960768,0,0,34,3,23,4,13,1,4.0,23.0,8,1,26,3,0,0,0,0,1,2,1,1,0,3,10,4,1,5,2,44,1,3,2,0,44,0.3333333333333333,0,0,0,1,0,0,0,1,0,1,0,0,44,46;29,,44,75,0,1,2,1,0,0.5,0,0,0,0,0
2019,2,IND,REG,TEN,17,28,146,3,1,3,-25,1,1,140,104,8,-4.746864459331846,-4.166824313310476,0,34,167,0,0,0,11,3.4197816399100702,0,17,26,146,3,0,0,140,104,8,3.8890058955876157,0,0,36,6,20,5,36,2,4.0,35.0,5,0,0,1,0,0,0,0,0,0,0,0,0,8,65,4,4,42,2,38,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,3,2,0,0.3333333333333333,0,0,0,0,0
2019,3,IND,REG,ATL,28,37,310,2,0,1,-10,0,0,206,167,15,17.46533436703717,6.688408801952998,0,24,79,1,0,0,7,-5.38462410599459,0,28,36,310,2,0,0,206,167,15,20.74766569818263,0,0,39,6,12,4,11,0,0.0,0.0,4,1,0,1,0,0,0,0,0,0,0,0,0,4,39,4,0,0,1,31,2,2,0,0,49,1.0,0,1,0,1,0,0,0,0,0,0,0,0,49;21,,,70,0,0,3,3,0,0,1.0,0,0,0,0,0
2019,4,IND,REG,LV,24,46,265,3,1,0,0,0,0,484,121,14,1.6171189212002035,-13.341075117173402,0,23,81,0,0,0,4,-1.7077084592310712,0,24,46,265,3,1,1,484,121,14,-1.4748757544328284,0,0,44,8,12,4,8,0,1.0,0.0,1,0,0,3,0,1,0,0,1,1,1,1,0,5,35,2,3,35,1,18,1,2,1,0,26,0.5,0,1,0,0,0,0,0,0,0,0,1,0,26,57,,26,57,0,3,3,0,0,1.0,0,0,0,0,0
2019,5,IND,REG,KC,18,29,151,0,1,0,0,0,0,148,106,7,-6.284829201263923,-1.3235653822238629,0,45,180,1,0,0,13,5.557951471302685,0,18,26,151,0,0,0,148,106,7,-4.779087700059904,0,0,37,0,10,5,30,1,4.0,33.0,8,0,0,2,0,0,0,0,0,0,1,1,0,7,50,5,0,0,2,48,4,4,0,0,32,1.0,0,1,3,0,0,0,0,0,0,0,0,0,32;32;31;29,,,124,0,0,1,1,0,0,1.0,0,0,0,0,0
2019,7,IND,REG,HOU,26,40,326,4,0,1,-5,0,0,302,181,18,17.736192586278776,4.979097967346509,0,26,62,0,1,1,1,-12.496651206747629,0,26,36,326,4,0,0,302,181,18,22.825572360336082,0,0,43,10,10,6,26,0,3.0,17.0,6,2,0,4,0,0,1,0,0,1,0,0,0,6,45,1,0,0,4,79,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2019,8,IND,REG,DEN,15,25,202,0,0,4,-11,1,1,205,90,9,-5.69124674322847,-6.542855501174927,0,31,127,1,0,0,7,-0.8023959659386946,0,15,24,202,0,1,0,205,90,9,4.228772024243886,0,0,39,14,18,4,9,1,3.0,8.0,4,0,0,1,0,0,0,0,0,0,0,0,0,10,103,6,1,8,2,76,3,4,1,0,55,0.75,0,0,0,1,2,0,0,0,0,1,0,0,55;45;51,45,,151,45,0,0,1,1,0,0.0,1,1,0,0,51
2019,9,IND,REG,PIT,21,31,227,3,1,5,-38,1,1,182,91,12,-6.248184170995839,1.7350903153419495,0,29,139,0,0,0,8,2.237551887515863,0,21,30,227,3,1,0,182,91,12,3.568746423450764,0,0,42,7,17,5,18,2,1.0,8.0,3,1,35,2,0,0,1,0,1,1,1,1,0,7,89,2,0,0,5,121,1,2,1,0,25,0.5,0,1,0,0,0,0,0,0,0,1,0,0,25,43,,25,43,0,1,2,0,1,0.5,0,1,1,0,43
2019,10,IND,REG,MIA,18,39,204,1,3,1,-13,1,0,401,95,12,-17.505054362314024,-14.538165774100866,0,29,109,0,0,0,7,-5.9648361496510915,0,18,39,204,1,0,0,401,95,12,-15.163214145424046,0,0,39,11,17,5,18,1,3.0,10.0,7,1,1,6,0,0,0,0,1,1,1,1,0,3,25,4,3,38,0,0,2,2,0,0,39,1.0,0,1,1,0,0,0,0,0,0,0,0,0,25;39,,,64,0,0,0,1,1,0,0.0,0,0,0,0,0
2019,11,IND,REG,JAX,15,24,148,1,1,3,-23,1,0,219,86,9,-0.3232262677651341,3.815882546561105,0,36,264,3,0,0,12,13.52278052951442,0,15,21,148,1,0,0,219,86,9,6.849532552003071,0,0,31,13,15,3,19,0,2.0,17.0,5,1,0,9,0,1,0,0,1,1,0,0,0,3,20,4,3,9,3,54,1,1,0,0,34,1.0,0,0,1,0,0,0,0,0,0,0,0,0,34,,,34,0,0,4,4,0,0,1.0,0,0,0,0,0
