season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2008,1,IND,REG,CHI,30,49,257,1,0,2,-17,0,0,358,115,15,-0.5516380483382659,-5.545426753102516,0,15,53,0,0,0,5,-4.637358167208731,0,30,0,257,1,1,1,358,115,15,8.015292991967717,0,0,36,22,22,0,0,1,2.0,14.0,4,0,0,1,0,0,0,0,0,0,0,0,0,6,40,6,1,8,5,101,2,2,0,0,39,1.0,0,0,2,0,0,0,0,0,0,0,0,0,39;34,,,73,0,0,1,1,0,0,1.0,0,0,0,0,0
2008,2,IND,REG,MIN,26,42,311,1,2,2,-15,0,0,327,125,15,0.4770115880613419,-4.629503735681859,0,19,25,1,0,0,2,-4.913574554971885,1,26,0,311,1,0,0,327,108,15,20.00955233233981,0,0,43,9,27,0,0,1,3.0,11.0,2,0,0,3,0,0,0,0,0,0,1,1,0,5,45,4,2,30,4,84,1,2,1,0,47,0.5,0,0,0,1,0,0,0,0,1,0,0,0,47,30,,47,30,0,1,1,0,0,1.0,1,1,0,0,47
2008,3,IND,REG,JAX,15,29,216,1,2,1,-5,0,0,339,52,7,-8.061420254787663,-4.365071140486618,0,19,114,2,0,0,9,9.65346235819743,0,15,0,216,1,0,0,339,52,7,14.742623456026195,0,0,37,32,32,0,0,0,0.0,0.0,4,1,28,2,0,0,0,0,0,0,0,0,0,6,37,4,1,0,3,52,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2008,5,IND,REG,HOU,25,34,247,2,1,2,-12,0,0,328,74,12,8.65018483286332,12.062524846105864,0,22,79,1,0,0,6,2.8874558975554425,0,25,0,247,2,0,0,328,74,12,17.671713349438505,0,0,35,24,24,0,0,3,2.0,11.0,1,1,3,4,0,0,0,0,0,0,2,2,1,6,31,4,1,6,5,115,1,2,1,0,46,0.5,0,0,0,1,0,0,0,0,0,1,0,0,46,49,,46,49,0,4,4,0,0,1.0,0,0,0,0,0
2008,6,IND,REG,BAL,19,28,271,3,0,2,-13,0,0,346,76,14,16.4391709531112,13.116645706551415,0,30,76,1,0,0,3,-8.0861609611311,0,19,0,271,3,1,0,346,76,14,27.052404159642933,0,0,47,9,9,0,0,3,4.0,32.0,3,3,5,5,0,1,0,0,1,1,2,2,0,11,84,3,3,16,1,23,1,1,0,0,37,1.0,0,0,1,0,0,0,0,0,0,0,0,0,37,,,37,0,0,4,4,0,0,1.0,0,0,0,0,0
2008,7,IND,REG,GB,21,42,229,0,2,0,0,0,0,396,102,9,-12.014844106261908,-9.340386482931319,0,23,73,2,0,0,6,3.148569712997414,0,21,0,229,0,1,0,396,102,9,21.75132854684489,0,0,44,12,14,0,0,2,0.0,0.0,3,0,0,3,0,0,0,0,0,0,0,0,0,12,110,1,0,0,4,70,0,1,0,1,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,45,0,0,45,2,2,0,0,1.0,0,0,0,0,0
2008,8,IND,REG,TEN,26,41,223,2,2,0,0,0,0,380,94,12,-1.3805290291493293,2.8539021931043487,0,22,94,1,0,0,7,-0.15280049794819206,0,26,0,223,2,0,0,380,94,12,16.366423298313748,0,0,39,14,14,0,0,1,0.0,0.0,2,0,0,3,0,0,0,0,0,0,0,0,0,5,35,3,1,5,6,150,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2008,9,IND,REG,NE,21,29,254,2,0,0,0,0,0,234,92,16,17.47275630726077,9.576734489408032,1,21,47,0,0,0,2,-7.378209611109924,0,21,0,254,2,0,0,234,92,16,23.234412991136313,1,0,47,15,15,0,0,1,0.0,0.0,4,1,0,3,0,0,0,0,0,0,1,1,0,1,0,5,1,2,4,93,1,1,0,0,52,1.0,0,0,0,0,1,0,0,0,0,0,0,0,52,,,52,0,0,1,1,0,0,1.0,0,0,0,0,0
2008,10,IND,REG,PIT,21,40,240,3,0,2,-12,0,0,457,82,11,8.467941285917135,-4.257093816995621,0,19,62,0,0,0,5,-0.0842339678783901,0,21,0,240,3,0,0,457,82,11,25.08602458052337,0,0,37,15,37,0,0,1,2.0,13.0,3,3,8,4,0,0,0,0,0,0,0,0,0,6,45,3,1,3,5,85,1,1,0,0,36,1.0,0,0,1,0,0,0,0,0,0,0,0,0,36,,,36,0,0,3,3,0,0,1.0,0,0,0,0,0
2008,11,IND,REG,HOU,30,46,320,2,0,0,0,0,0,387,127,21,19.767974683453954,2.869804851386858,0,34,154,1,0,0,8,1.2677207142696716,0,30,0,320,2,0,0,387,127,21,29.31021932105068,0,0,29,18,18,0,0,1,2.0,13.0,3,1,2,2,0,0,0,0,0,0,0,0,0,6,45,4,2,11,5,130,4,4,0,0,40,1.0,0,0,3,1,0,0,0,0,0,0,0,0,40;39;32;31,,,142,0,0,3,3,0,0,1.0,0,0,0,0,0
2008,12,IND,REG,LAC,32,44,255,2,1,1,-5,0,0,269,77,14,11.704633172536555,8.403094494065574,0,23,91,0,0,0,3,-1.6822018715320155,0,32,0,255,2,0,0,269,77,14,21.002293648364684,0,0,45,11,11,0,0,1,2.0,14.0,3,0,0,0,0,0,0,0,0,0,1,1,0,3,15,5,1,3,5,107,3,3,0,0,51,1.0,0,1,1,0,1,0,0,0,0,0,0,0,23;38;51,,,112,0,0,2,2,0,0,1.0,1,1,0,0,51
2008,13,IND,REG,CLE,15,21,125,0,2,0,0,0,0,179,66,9,2.812524647213631,10.572042990298499,0,29,90,0,2,1,5,-9.257824751373846,0,15,0,125,0,0,0,179,66,9,9.639978683786467,0,0,47,10,10,0,0,1,3.0,18.0,2,1,0,3,0,1,0,0,2,2,1,1,1,2,10,3,2,0,3,73,1,2,1,0,30,0.5,0,0,1,0,0,0,0,0,0,1,0,0,30,46,,30,46,0,1,1,0,0,1.0,0,0,0,0,0
2008,14,IND,REG,CIN,26,32,277,3,0,0,0,0,0,175,161,15,20.670987745950697,13.770379405468702,0,20,57,1,0,0,4,-1.7006117986165918,0,26,0,277,3,1,1,175,161,15,19.55657267232891,0,0,43,16,18,0,0,2,5.0,30.0,8,3,123,7,1,0,0,0,0,0,1,1,0,3,21,4,1,0,2,28,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,5,0,0,1.0,0,0,0,0,0
2008,15,IND,REG,DET,28,37,318,1,0,1,-3,0,0,322,131,19,21.95205318124499,14.393296273978981,0,29,106,3,1,0,7,0.9842906623131058,0,28,0,318,1,0,0,322,131,19,30.318333391245687,0,0,41,12,12,0,0,2,0.0,0.0,0,0,0,6,0,4,0,0,1,1,2,2,0,5,31,2,3,30,5,107,1,1,0,0,31,1.0,0,0,1,0,0,0,0,0,0,0,0,0,31,,,31,0,0,4,4,0,0,1.0,0,0,0,0,0
2008,16,IND,REG,JAX,29,34,364,3,0,0,0,0,0,290,140,17,31.67743493668968,23.51680783664479,0,18,32,0,0,0,1,-8.883618110516732,0,29,0,364,3,0,0,290,140,17,34.17550637322711,0,0,61,0,2,0,0,1,3.0,25.0,7,1,35,4,1,0,0,0,0,0,0,0,0,6,50,1,1,8,5,72,1,2,1,0,45,0.5,0,0,0,1,0,0,0,0,1,0,0,0,45,30,,45,30,0,4,4,0,0,1.0,0,0,0,0,0
2008,17,IND,REG,TEN,29,37,273,1,0,1,-4,0,0,164,192,14,9.718212058647719,9.766050810749466,0,27,121,0,1,0,7,1.3018071343540214,0,29,0,273,1,0,0,164,192,14,18.177562871424016,0,0,23,13,13,0,0,1,3.0,20.0,5,0,0,1,0,0,0,0,1,1,0,0,1,3,20,3,1,10,1,22,3,3,0,0,38,1.0,0,2,1,0,0,0,0,0,0,0,0,0,28;21;38,,,87,0,0,2,2,0,0,1.0,0,0,0,0,0
