season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2020,1,IND,REG,JAX,36,46,363,1,2,1,-6,0,0,289,212,17,7.928272486018708,10.472451409567958,0,22,88,1,0,0,5,-6.149655657442054,0,36,46,363,1,0,0,289,212,17,9.91244937595375,0,0,37,0,16,5,25,0,4.0,23.0,4,0,0,1,0,0,0,0,0,0,0,0,0,5,80,4,0,0,3,90,2,3,1,0,38,0.6666666666666666,0,1,1,0,0,0,0,0,1,0,0,0,38;25,30,,63,30,0,2,2,0,0,1.0,0,0,0,0,0
2020,2,IND,REG,MIN,19,25,214,1,1,2,-11,1,0,219,108,10,2.8611422983273043,7.608343243598938,0,40,151,1,0,0,11,-3.1081883583772996,0,19,25,214,1,0,0,219,108,10,5.667620307653688,0,0,26,8,10,3,12,0,3.0,18.0,7,3,59,9,0,0,1,0,1,1,0,0,0,9,93,2,4,40,2,27,4,4,0,0,44,1.0,0,1,2,1,0,0,0,0,0,0,0,0,28;38;38;44,,,148,0,0,2,2,0,0,1.0,0,0,0,0,0
2020,3,IND,REG,NYJ,19,25,234,1,0,0,0,0,0,143,119,14,9.530772891827105,2.430664539337158,0,31,119,1,0,0,6,-6.131538191433989,0,19,25,234,1,0,0,143,119,14,9.530772891827105,0,0,41,8,12,6,25,0,2.0,17.0,7,3,91,5,2,0,1,0,0,0,0,0,0,4,40,3,2,24,1,8,2,3,1,0,42,0.6666666666666666,0,0,0,2,0,0,0,0,0,1,0,0,42;41,41,,83,41,0,4,4,0,0,1.0,0,0,0,0,0
2020,4,IND,REG,CHI,16,29,190,1,0,1,-4,0,0,230,73,9,6.719013260281345,-6.426460295915604,0,38,103,0,0,0,5,-7.871374100945552,0,16,28,190,1,0,0,230,73,9,7.458233494233523,0,0,41,0,14,3,12,0,1.0,8.0,5,1,15,7,0,0,0,0,0,0,0,0,0,8,76,4,4,42,2,56,4,4,0,0,44,1.0,0,1,2,1,0,0,0,0,0,0,0,0,21;30;44;30,,,125,0,0,1,1,0,0,1.0,0,0,0,0,0
2020,5,IND,REG,CLE,21,33,243,0,2,1,-3,0,0,268,96,10,-6.862817251179804,2.304903883486986,0,18,68,1,0,0,4,4.589509139070287,0,21,32,243,0,0,0,268,96,10,-4.147710081187979,0,1,42,6,30,1,1,1,1.0,4.0,3,2,18,4,0,0,0,0,0,0,0,0,0,5,34,6,1,7,5,212,3,3,0,0,37,1.0,0,1,2,0,0,0,0,0,0,0,0,0,32;37;25,,,94,0,0,2,2,0,0,1.0,0,0,0,0,0
2020,6,IND,REG,CIN,29,44,371,3,1,1,0,0,0,340,174,18,18.38617911932893,1.1358833029156639,0,15,59,1,0,0,5,-0.5930818683409598,0,29,42,371,3,1,1,340,174,18,15.950552138131071,0,0,48,10,12,3,15,1,2.0,13.0,6,1,4,11,0,0,0,0,0,0,0,0,0,6,55,2,2,17,1,25,1,1,0,0,40,1.0,0,0,0,1,0,0,0,0,0,0,0,0,40,,,40,0,0,4,4,0,0,1.0,0,0,0,0,0
2020,8,IND,REG,DET,23,34,262,3,0,2,-15,0,0,224,143,15,17.122141783765983,-3.0509582071593315,0,39,119,2,0,0,9,-4.431692124533467,1,23,33,262,3,1,0,224,143,15,17.914285306294914,0,0,36,4,10,9,37,2,5.0,39.0,8,1,29,5,1,0,0,0,0,0,1,1,0,3,19,1,1,12,4,101,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,5,2,0,0.6,0,0,0,0,0
2020,9,IND,REG,BAL,25,44,227,0,1,0,0,0,0,270,169,11,-14.068019164738251,-10.428459867835045,0,21,112,1,1,1,7,-9.34468814000138,0,25,40,227,0,0,0,270,169,11,-13.183429805486702,0,0,46,13,15,7,21,2,2.0,14.0,2,0,0,3,0,1,0,0,1,1,1,1,0,4,30,6,4,21,4,103,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,1,1,0,0,1.0,0,0,0,0,0
2020,10,IND,REG,TEN,29,39,308,1,0,1,-11,0,0,192,205,14,14.983296881347611,9.962106082174513,0,29,133,2,0,0,11,-1.0171973938704468,0,29,36,308,1,0,0,192,205,14,17.24525191644132,0,1,31,7,25,5,17,0,1.0,10.0,5,0,0,4,0,0,0,6,0,0,0,0,0,9,73,4,0,0,3,67,2,2,0,0,43,1.0,0,1,0,1,0,0,0,0,0,0,0,0,24;43,,,67,0,0,4,4,0,0,1.0,0,0,0,0,0
2020,11,IND,REG,GB,24,36,288,3,1,1,-8,0,0,263,164,12,9.024966115749647,-2.904231463159834,0,37,140,0,0,0,10,-2.6507781951460325,1,24,35,288,3,1,1,263,164,12,6.223743396997464,0,0,39,6,10,1,10,2,1.0,10.0,1,1,0,2,0,0,0,0,0,0,3,3,0,8,116,1,2,9,3,73,4,5,1,0,43,0.8,0,0,3,1,0,0,0,0,0,0,1,0,37;32;43;39,50,,151,50,0,2,2,0,0,1.0,1,1,0,0,39
