season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2003,1,IND,REG,CLE,27,43,211,0,2,1,-7,0,0,0,211,14,-2.4803837744188466,,0,15,67,0,1,0,4,-1.5726096995640546,0,27,0,211,0,1,0,0,0,14,16.124618662452022,0,0,34,18,18,0,0,1,0.0,0.0,0,2,43,5,0,0,0,0,0,0,0,0,0,9,53,5,1,2,3,55,3,3,0,0,46,1.0,0,1,0,2,0,0,0,0,0,0,0,0,22;46;45,,,113,0,0,0,0,0,0,,1,1,0,0,45
2003,2,IND,REG,TEN,14,21,173,1,0,1,-9,0,0,0,173,8,3.886574101855372,,0,34,127,1,1,0,12,-3.491913169855252,0,14,0,173,1,0,0,0,0,8,12.44846816000063,0,0,40,14,14,0,0,2,5.0,26.0,0,1,75,6,1,0,0,0,2,4,1,1,0,6,38,3,3,41,1,38,4,4,0,0,48,1.0,0,2,0,2,0,0,0,0,0,0,0,0,29;41;23;48,,,141,0,0,3,3,0,0,1.0,0,0,0,0,0
2003,3,IND,REG,JAX,21,33,216,2,1,0,0,0,0,0,216,11,4.764361274210652,,0,30,73,0,0,0,6,-7.654119774757419,0,21,0,216,2,0,0,0,0,11,18.05361172826015,0,0,34,15,15,0,0,1,2.0,8.0,0,0,0,4,0,0,0,0,0,0,1,1,0,4,20,2,3,35,3,73,3,3,0,0,46,1.0,0,1,1,1,0,0,0,0,0,0,0,0,46;36;29,,,111,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,4,IND,REG,NO,21,27,327,6,0,1,-9,0,0,0,327,15,27.944514308681256,,0,28,100,0,1,0,7,-5.257916037458926,0,21,0,327,6,0,0,0,0,15,33.82565261222247,0,0,46,10,10,0,0,2,1.0,8.0,0,2,22,8,0,2,0,0,3,4,2,2,1,2,20,4,3,17,4,92,2,2,0,0,42,1.0,0,0,0,2,0,0,0,0,0,0,0,0,41;42,,,83,0,0,7,7,0,0,1.0,0,0,0,0,0
2003,5,IND,REG,TB,34,47,386,2,1,1,-5,0,0,0,386,17,17.5646188245737,,0,22,74,3,0,0,5,3.702406667987816,0,34,0,386,2,0,0,0,0,17,31.06599975703284,0,0,38,22,30,0,0,0,0.0,0.0,0,1,15,6,0,1,0,0,0,0,0,0,0,11,80,5,1,9,6,182,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,5,5,0,0,1.0,1,1,0,0,29
2003,6,IND,REG,CAR,23,34,293,1,1,0,0,0,0,0,293,15,8.050791204390798,,0,27,76,1,1,1,3,-10.531185079133138,0,23,0,293,1,1,1,0,0,15,16.263316937548,0,0,43,25,25,0,0,3,3.0,29.0,0,1,9,4,0,0,0,0,0,0,1,1,0,4,30,3,0,0,5,114,2,2,0,0,39,1.0,0,1,1,0,0,0,0,0,0,0,0,0,39;22,,,61,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,8,IND,REG,HOU,22,30,269,3,0,0,0,0,0,0,269,14,14.155083414696108,,0,27,122,0,0,0,7,-0.17268456512241892,0,22,0,269,3,0,0,0,0,14,20.228767593827797,0,0,38,19,19,0,0,1,2.0,11.0,0,1,0,2,0,1,0,0,0,0,1,1,0,3,13,4,1,0,4,67,3,3,0,0,31,1.0,0,2,1,0,0,0,0,0,0,0,0,0,31;29;22,,,82,0,0,3,3,0,0,1.0,0,0,0,0,0
2003,9,IND,REG,MIA,23,37,266,1,1,4,-25,0,0,0,266,13,5.559210309290487,,0,35,115,1,0,0,7,-4.399677343782969,0,23,0,266,1,0,1,0,0,13,21.68805400303556,0,0,38,0,14,0,0,3,5.0,39.0,0,0,0,3,0,0,0,0,0,0,2,2,0,5,35,2,4,56,3,52,3,3,0,0,50,1.0,0,1,0,1,1,0,0,0,0,0,0,0,50;44;25,,,119,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,10,IND,REG,JAX,28,45,347,2,2,0,0,0,0,0,347,16,18.412619655596128,,0,21,47,0,0,0,2,-3.3219113841769286,0,28,0,347,2,0,0,0,0,16,30.533912011014763,0,0,51,0,6,0,0,1,0.0,0.0,0,1,2,3,0,1,0,0,1,1,1,1,0,7,38,5,2,22,4,91,3,3,0,0,27,1.0,0,3,0,0,0,0,0,0,0,0,0,0,27;26;27,,,80,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,11,IND,REG,NYJ,27,36,401,1,0,1,-8,0,0,0,401,17,17.198080667380054,,0,40,145,4,0,0,12,2.6464414840447716,0,27,0,401,1,0,0,0,0,17,28.42165509390179,0,0,19,12,16,0,0,0,3.0,27.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,4,2,8,6,137,1,1,0,0,31,1.0,0,0,1,0,0,0,0,0,0,0,0,0,31,,,31,0,0,5,5,0,0,1.0,0,0,0,0,0
2003,12,IND,REG,BUF,26,42,229,0,0,1,-6,0,0,0,229,13,4.16664623509396,,1,30,103,2,1,1,7,-0.3188518347595819,0,26,0,229,0,1,0,0,0,13,18.353428736023606,1,0,32,11,17,0,0,0,2.0,17.0,0,1,1,3,0,0,0,0,1,1,0,0,0,6,49,1,4,17,3,74,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,0,0,0,0,,0,0,0,0,0
2003,13,IND,REG,NE,29,48,278,4,1,2,-6,1,1,0,278,14,3.329218030693844,,0,29,98,0,1,0,10,-5.334638289699797,0,29,0,278,4,0,0,0,0,14,28.433112827537116,0,0,39,17,17,0,0,3,2.0,10.0,0,2,27,4,0,2,0,0,1,2,1,1,0,4,31,5,1,0,6,124,2,2,0,0,40,1.0,0,1,0,1,0,0,0,0,0,0,0,0,40;29,,,69,0,0,4,4,0,0,1.0,0,0,0,0,0
2003,14,IND,REG,TEN,22,34,228,0,0,3,-7,0,0,0,228,10,2.4572533649461876,,0,32,117,2,0,0,8,3.9754720960045233,0,22,0,228,0,0,0,0,0,10,13.82241992036128,0,0,29,14,20,0,0,4,1.0,1.0,0,0,0,4,0,0,0,0,0,0,4,4,0,6,55,4,0,0,6,135,5,5,0,0,36,1.0,0,3,2,0,0,0,0,0,0,0,0,0,21;35;36;23;26,,,141,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,15,IND,REG,ATL,26,31,299,5,0,2,-12,0,0,0,299,18,21.40055180947624,,0,31,178,0,1,1,6,-2.1943084173253737,0,26,0,299,5,1,1,0,0,18,23.62236847652821,0,0,35,12,12,0,0,1,4.0,37.0,0,1,0,6,0,0,0,0,0,0,1,1,0,9,63,3,2,2,0,0,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,5,5,0,0,1.0,0,0,0,0,0
2003,16,IND,REG,DEN,12,23,146,0,0,2,-10,1,0,0,146,4,-7.088476548412899,,0,12,47,1,2,0,4,0.9601418382953852,0,12,0,146,0,0,0,0,0,4,4.7026906058890745,0,0,40,30,30,0,0,2,0.0,0.0,0,1,31,2,1,0,0,0,2,3,0,0,0,6,45,5,0,0,6,169,1,1,0,0,40,1.0,0,0,0,1,0,0,0,0,0,0,0,0,40,,,40,0,0,2,2,0,0,1.0,0,0,0,0,0
2003,17,IND,REG,HOU,26,38,220,1,1,1,-9,0,0,0,220,13,-1.0693546164281535,,0,38,207,1,2,1,12,-1.190817904660547,0,26,0,220,1,0,0,0,0,13,15.741572486993391,0,0,29,10,14,0,0,0,0.0,0.0,0,1,19,10,0,0,0,0,1,1,0,0,0,6,60,4,4,31,4,107,2,2,0,0,43,1.0,0,0,1,1,0,0,0,0,0,0,0,0,39;43,,,82,0,0,2,2,0,0,1.0,1,1,0,0,43
