season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2001,1,IND,REG,NYJ,22,32,231,2,2,1,-9,0,0,28,231,14,12.492947809922043,,0,30,154,2,0,0,7,6.458366377694141,0,22,29,231,2,0,0,28,0,14,19.09340295131551,0,1,38,19,19,3,13,1,1.0,7.0,1,0,0,2,0,1,0,0,0,0,2,2,1,2,10,1,4,105,4,108,1,1,0,0,37,1.0,0,0,1,0,0,0,0,0,0,0,0,0,37,,,37,0,0,6,6,0,0,1.0,0,0,0,0,0
2001,2,IND,REG,BUF,23,29,421,4,2,1,-3,0,0,23,421,13,16.666960421385863,,0,30,137,2,1,0,11,3.2667857469059527,0,23,29,421,4,1,1,23,0,13,15.574759906274267,0,0,35,19,21,2,26,0,4.0,28.0,5,1,12,3,0,0,0,0,1,1,0,0,0,8,59,3,3,16,4,97,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,45,,0,45,0,6,6,0,0,1.0,0,0,0,0,0
2001,3,IND,REG,NE,25,43,253,1,3,3,-13,0,0,37,253,15,-14.930638251607771,,0,24,82,1,0,0,5,-1.872976306185592,0,25,43,253,1,1,1,37,0,15,-16.101507366067263,0,0,21,35,35,3,11,0,1.0,9.0,1,0,0,2,0,0,0,0,0,0,0,0,0,5,60,3,2,4,7,123,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2001,5,IND,REG,LV,26,41,241,2,2,1,-7,0,0,11,241,16,-4.793318895098679,,0,27,118,0,0,0,6,-2.595772598709911,0,26,41,241,2,0,0,11,0,16,-3.418032307701111,0,0,39,15,15,5,30,0,3.0,27.0,3,0,0,5,0,0,0,0,0,0,1,1,0,7,38,5,2,25,3,74,2,2,0,0,47,1.0,0,0,1,1,0,0,0,0,0,0,0,0,47;34,,,81,0,0,0,1,1,0,0.0,0,0,0,0,0
2001,6,IND,REG,NE,22,34,335,1,0,4,-30,1,1,0,335,14,2.101535841632894,,1,34,179,0,2,1,14,-0.15474524983437732,0,22,34,335,1,0,0,0,0,14,12.190788230656702,1,0,39,11,11,4,8,0,0.0,0.0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,53,3,1,2,6,123,3,5,0,2,42,0.6,0,1,0,2,0,0,0,0,0,0,0,0,42;42;24,,46;25,108,0,71,0,0,0,0,,0,0,0,0,0
2001,7,IND,REG,KC,19,30,201,2,0,3,-22,1,1,0,201,9,7.078501784872831,,1,33,194,1,0,0,7,4.979596791235963,0,19,30,201,2,0,0,0,0,9,11.161678822759175,1,1,47,5,9,4,6,0,3.0,10.0,3,3,22,9,0,0,0,0,0,0,0,0,0,7,54,2,2,-1,5,123,2,3,1,0,50,0.6666666666666666,0,0,0,1,1,0,0,0,0,1,0,0,50;42,49,,92,49,0,3,3,0,0,1.0,0,0,0,0,0
2001,8,IND,REG,BUF,17,27,199,1,0,4,-38,0,0,0,199,9,3.074690364301664,,0,37,144,2,0,0,8,2.0652763716789337,0,17,26,199,1,0,0,0,0,9,11.16221489815553,0,0,43,8,12,2,12,2,6.0,24.0,5,0,0,5,0,1,0,0,0,0,2,2,0,3,35,3,1,0,2,48,3,3,0,0,47,1.0,0,0,1,2,0,0,0,0,0,0,0,0,34;41;47,,,122,0,0,3,3,0,0,1.0,0,0,0,0,0
2001,9,IND,REG,MIA,20,33,253,3,2,3,-29,1,0,50,253,12,0.8929831949585676,,0,25,65,0,1,1,5,-10.914951597747859,0,20,33,253,3,0,0,50,0,12,2.482185381866209,0,0,40,14,14,1,18,1,1.0,18.0,1,2,8,5,0,0,0,0,1,2,1,1,0,5,25,3,3,23,6,157,1,1,0,0,25,1.0,0,1,0,0,0,0,0,0,0,0,0,0,25,,,25,0,0,3,3,0,0,1.0,0,0,0,0,0
2001,10,IND,REG,NO,18,28,262,1,1,0,0,0,0,9,262,11,7.814102899738282,,0,23,77,1,0,0,4,-4.501719900465654,0,18,27,262,1,0,0,9,0,11,7.531526047911029,0,0,42,21,21,7,39,0,4.0,28.0,4,0,0,1,0,0,0,0,0,0,0,0,0,6,77,6,2,5,6,115,2,2,0,0,52,1.0,0,0,0,1,1,0,0,0,0,0,0,0,52;41,,,93,0,0,2,2,0,0,1.0,0,0,0,0,0
2001,11,IND,REG,SF,31,51,370,1,4,1,-6,1,0,74,370,21,-3.7799183629102515,,0,32,127,2,2,1,10,-6.912126581300981,0,31,49,370,1,0,0,74,0,21,2.106446747610022,0,0,31,13,13,5,20,0,3.0,10.0,3,1,13,2,0,0,0,0,2,3,0,0,0,7,80,4,4,24,5,109,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,54,,0,54,0,3,3,0,0,1.0,0,0,0,0,0
