season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2005,1,CLE,REG,CIN,26,43,278,1,2,0,0,0,0,0,278,14,-7.217231998389705,,0,18,95,0,2,1,2,-3.9266548302257434,0,26,0,278,1,0,0,0,0,14,16.86475352011037,0,0,34,29,29,0,0,2,2.0,8.0,0,1,0,6,0,0,0,0,2,2,1,1,0,7,56,5,2,20,6,133,2,2,0,0,34,1.0,0,1,1,0,0,0,0,0,0,0,0,0,29;34,,,63,0,0,1,1,0,0,1.0,0,0,0,0,0
2005,2,CLE,REG,GB,21,32,336,3,0,0,0,0,0,0,336,12,19.226452192558636,,0,23,55,0,2,0,5,-5.655481873737774,0,21,0,336,3,0,0,0,0,12,28.18556807007334,0,0,50,11,19,0,0,0,1.0,6.0,0,2,14,4,0,0,0,0,2,3,0,0,0,6,40,6,1,-11,4,100,2,2,0,0,39,1.0,0,1,1,0,0,0,0,0,0,0,0,0,21;39,,,60,0,0,2,3,0,1,0.6666666666666666,0,0,0,0,0
2005,3,CLE,REG,IND,22,29,208,0,0,4,-20,1,0,0,208,8,-1.5866971748514325,,0,23,75,0,0,0,6,-0.3360334158060141,0,22,0,208,0,0,0,0,0,8,10.316411437059287,0,0,37,16,16,0,0,1,0.0,0.0,0,1,0,3,0,0,0,0,1,1,0,0,0,7,62,6,1,12,4,61,2,2,0,0,40,1.0,0,1,0,1,0,0,0,0,0,0,0,0,40;22,,,62,0,0,0,0,0,0,,0,0,0,0,0
2005,5,CLE,REG,CHI,23,34,218,2,2,3,-16,0,0,0,218,11,-7.021956314575036,,0,22,76,0,0,0,4,-4.934470633044839,0,23,0,218,2,0,0,0,0,11,16.031965966210592,0,0,41,16,16,0,0,3,4.0,27.0,0,0,0,0,0,0,0,0,0,0,3,3,0,5,55,2,1,15,3,61,2,2,0,0,44,1.0,1,0,0,1,0,0,0,0,0,0,0,0,19;44,,,63,0,0,2,2,0,0,1.0,0,0,0,0,0
2005,6,CLE,REG,BAL,16,30,147,0,1,4,-31,1,1,0,147,4,-11.11708674756257,,0,18,70,0,1,1,7,-5.150942041655071,0,16,0,147,0,0,0,0,0,4,10.289803392835893,0,0,40,21,21,0,0,1,1.0,12.0,0,1,10,2,0,0,0,0,1,2,0,0,0,8,53,2,5,38,4,75,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,0,0,0,0,,0,0,0,0,0
2005,7,CLE,REG,DET,10,19,73,0,3,4,-17,0,0,0,73,4,-15.469679021027838,,0,22,118,0,1,0,7,0.7612081202096306,0,10,0,73,0,0,0,0,0,4,2.1848391914973035,0,1,33,29,29,0,0,1,0.0,0.0,0,0,0,3,0,0,0,0,1,1,1,1,0,8,50,3,3,27,4,152,1,1,0,0,30,1.0,0,0,1,0,0,0,0,0,0,0,0,0,30,,,30,0,0,1,1,0,0,1.0,0,0,0,0,0
2005,8,CLE,REG,HOU,12,25,185,1,0,2,-16,1,1,0,185,7,-4.509554550898032,,0,33,156,0,1,1,9,-2.569977347739041,0,12,0,185,1,0,0,0,0,7,13.612030246120412,0,0,33,19,23,0,0,1,2.0,18.0,0,1,0,7,0,0,0,0,0,0,0,0,0,1,5,3,2,21,5,118,3,3,0,0,37,1.0,0,2,1,0,0,0,0,0,0,0,0,0,28;29;37,,,94,0,0,1,1,0,0,1.0,0,0,0,0,0
2005,9,CLE,REG,TEN,18,34,272,1,1,0,0,0,0,0,272,10,3.8045424253206948,,0,32,169,1,1,1,7,-5.342756613099482,0,18,0,272,1,0,0,0,0,10,15.790156223578379,0,0,26,20,20,0,0,0,1.0,10.0,0,1,1,5,0,0,0,0,0,1,0,0,0,9,63,6,3,11,1,4,2,3,1,0,37,0.6666666666666666,1,0,1,0,0,0,0,0,1,0,0,0,37;19,39,,56,39,0,2,2,0,0,1.0,0,0,0,0,0
2005,10,CLE,REG,PIT,17,34,253,1,1,2,-11,0,0,0,253,12,6.287518890603678,,0,19,61,1,0,0,4,0.01625948096625507,0,17,0,253,1,1,1,0,0,12,19.49406206473941,0,1,38,16,32,0,0,0,0.0,0.0,0,0,0,2,0,0,0,59,0,0,0,0,0,9,75,2,0,0,7,119,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2005,11,CLE,REG,MIA,17,29,195,1,1,0,0,0,0,0,195,9,1.3164585895202103,,0,39,181,1,0,0,8,-0.88639142079046,0,17,0,195,1,0,0,0,0,9,14.186707666911193,0,0,27,15,15,0,0,0,2.0,12.0,0,2,11,9,0,0,0,0,0,0,0,0,0,5,35,2,2,47,1,16,3,3,0,0,40,1.0,0,2,0,1,0,0,0,0,0,0,0,0,23;40;24,,,87,0,0,1,2,1,0,0.5,0,0,0,0,0
