season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2000,1,CLE,REG,JAX,19,27,160,1,0,1,-7,0,0,0,160,7,-1.6129094180068932,,0,16,96,0,0,0,2,1.956153280363651,0,19,27,160,1,1,1,0,0,7,-5.047558786580339,0,0,60,2,2,8,28,1,4.0,22.0,4,0,0,1,0,0,0,0,0,0,0,0,0,3,25,4,0,0,5,89,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2000,2,CLE,REG,CIN,19,31,259,2,1,1,-10,1,0,18,259,12,13.425973840639926,,0,33,105,1,0,0,5,-7.783530031606686,0,19,29,259,2,0,0,18,0,12,14.976516965660267,0,0,49,5,5,9,48,3,7.0,43.0,7,2,7,9,0,0,0,0,1,1,1,1,0,6,60,1,2,5,2,42,1,1,0,0,30,1.0,0,0,1,0,0,0,0,0,0,0,0,0,30,,,30,0,0,3,3,0,0,1.0,0,0,0,0,0
2000,3,CLE,REG,PIT,23,31,316,2,0,0,0,0,0,0,316,9,14.05023822651018,,0,23,61,0,0,0,5,-7.8079202246133335,0,23,31,316,2,1,1,0,0,9,9.943320946039227,0,0,37,13,13,4,16,1,3.0,15.0,3,1,0,9,0,0,0,0,0,0,0,0,0,4,26,2,1,5,5,145,3,3,0,0,28,1.0,1,2,0,0,0,0,0,0,0,0,0,0,23;28;19,,,70,0,0,2,2,0,0,1.0,1,1,0,0,19
2000,4,CLE,REG,LV,18,34,156,1,2,3,-15,0,0,26,156,8,-12.95726488738777,,0,21,89,0,1,0,5,-1.3013726639619563,0,18,32,156,1,0,0,26,0,8,-9.584903448369493,0,0,33,18,18,2,2,0,1.0,0.0,1,0,0,4,0,0,0,0,1,2,0,0,0,8,46,1,4,40,5,65,1,2,1,0,29,0.5,0,1,0,0,0,0,0,0,0,1,0,0,29,42,,29,42,0,1,1,0,0,1.0,0,0,0,0,0
2000,5,CLE,REG,BAL,21,36,207,0,3,0,0,0,0,22,207,7,-5.719633036176674,,0,13,23,0,1,1,3,-12.23019626410678,0,21,34,207,0,2,0,22,0,7,-2.7851071365876123,0,0,52,9,9,5,19,0,1.0,9.0,1,1,0,10,0,0,0,0,2,2,0,0,0,8,60,4,2,16,5,116,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2000,6,CLE,REG,ARI,16,22,138,0,0,1,-2,0,0,0,138,5,-1.4635518976107202,,0,31,104,3,0,0,7,2.6755607939558104,0,16,22,138,0,0,0,0,0,5,-0.6665758495770358,0,0,36,12,12,5,6,1,1.0,2.0,1,0,0,2,0,0,0,0,0,0,2,2,0,8,86,6,3,27,6,125,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,42,,0,42,0,3,3,0,0,1.0,0,0,0,0,0
2000,7,CLE,REG,DEN,26,45,287,1,3,5,-47,0,0,26,287,11,-12.184119693057799,,0,9,38,0,0,0,1,-0.886960299423663,0,26,41,287,1,0,0,26,0,11,0.9982248331692993,0,0,48,4,12,0,0,1,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,9,116,2,1,22,9,179,1,1,0,0,45,1.0,0,0,0,1,0,0,0,0,0,0,0,0,45,,,45,0,0,1,1,0,0,1.0,0,0,0,0,0
2000,8,CLE,REG,PIT,10,23,63,0,3,1,-8,0,0,49,63,3,-15.506445802444802,,0,19,49,0,0,0,1,-5.791695077234181,0,10,22,63,0,0,0,49,0,3,-13.27125261321126,0,0,45,12,22,4,10,0,3.0,15.0,3,0,0,4,0,0,0,0,0,0,0,0,0,8,77,2,1,7,7,164,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,42,,0,42,0,0,0,0,0,,0,0,0,0,0
2000,9,CLE,REG,CIN,13,32,147,0,1,2,-19,0,0,9,147,7,-14.440389483235776,,0,20,54,0,0,0,2,-6.094119638463072,0,13,32,147,0,0,0,9,0,7,-12.184679044876248,0,0,55,8,10,9,32,1,4.0,23.0,4,1,5,2,0,0,0,0,0,0,0,0,0,9,71,4,3,47,3,69,1,1,0,0,18,1.0,1,0,0,0,0,0,0,0,0,0,0,0,18,,,18,0,0,0,0,0,0,,0,0,0,0,0
2000,10,CLE,REG,NYG,17,29,176,0,1,4,-24,0,0,11,176,7,-5.0347238381163955,,0,16,41,0,0,0,3,-6.014172075432725,0,17,29,176,0,0,0,11,0,7,-3.0519481247410916,0,0,57,7,7,5,49,2,2.0,36.0,1,0,0,4,0,0,0,0,0,0,1,1,0,4,55,1,1,12,5,91,1,1,0,0,19,1.0,1,0,0,0,0,0,0,0,0,0,0,0,19,,,19,0,0,0,0,0,0,,0,0,0,0,0
