season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2007,1,CLE,REG,PIT,17,38,218,1,2,6,-43,1,1,230,110,11,-11.907731367566157,-17.875721880367824,0,16,46,0,1,1,1,-6.468459768337198,0,17,0,218,1,2,1,230,110,11,13.696825623745099,0,0,52,4,6,0,0,1,1.0,2.0,5,0,0,2,0,0,0,0,0,0,1,1,0,6,51,2,0,0,4,98,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2007,2,CLE,REG,CIN,20,33,328,5,1,0,0,0,0,326,109,16,17.339268044313254,8.680792649586996,0,30,226,1,1,0,8,2.4955775808775797,0,20,0,328,5,0,0,326,109,16,34.094043424061965,0,0,50,12,12,0,0,1,1.0,7.0,4,2,11,4,0,0,0,0,2,2,1,1,0,6,45,6,2,11,7,195,3,3,0,0,39,1.0,1,0,2,0,0,0,0,0,0,0,0,0,39;39;18,,,96,0,0,6,6,0,0,1.0,0,0,0,0,0
2007,3,CLE,REG,LV,18,37,248,1,2,1,-24,1,0,375,59,12,-3.0562550796261094,-4.424560157691731,0,19,88,1,0,0,4,-0.15252048379625194,0,18,0,248,1,0,0,375,59,12,18.632249560005754,0,1,48,10,20,0,0,2,2.0,16.0,2,0,0,7,0,0,0,0,0,0,2,2,0,9,64,5,1,22,4,174,1,2,0,1,23,0.5,0,1,0,0,0,0,0,0,0,0,0,0,23,,40,23,0,40,3,3,0,0,1.0,0,1,0,1,40
2007,4,CLE,REG,BAL,10,18,204,2,1,0,0,0,0,135,122,6,4.861001814772786,-0.7383802357841941,0,30,99,1,0,0,5,-2.0340848209452815,0,10,0,204,2,0,0,135,122,6,17.815600215282757,0,0,49,9,9,0,0,1,0.0,0.0,6,1,7,9,0,2,0,0,0,0,1,1,0,6,41,2,0,0,4,114,2,2,0,0,41,1.0,0,1,0,1,0,0,0,0,0,0,0,0,41;20,,,61,0,0,3,3,0,0,1.0,0,0,0,0,0
2007,5,CLE,REG,NE,22,43,287,2,3,3,-26,0,0,290,137,14,-13.423594611315817,-5.9465812473762325,0,21,92,0,0,0,7,3.337673654255923,0,22,0,287,2,1,1,290,137,14,14.320675006107194,0,0,32,25,25,0,0,0,0.0,0.0,2,0,0,2,0,0,0,0,0,0,0,0,0,7,40,5,1,11,6,137,1,1,0,0,42,1.0,0,0,0,1,0,0,0,0,0,0,0,0,42,,,42,0,0,2,2,0,0,1.0,0,0,0,0,0
2007,6,CLE,REG,MIA,18,25,245,3,0,1,-1,0,0,161,128,14,19.466164442060645,13.471657782793045,0,35,140,2,1,1,10,-5.691599271467393,0,18,0,245,3,1,0,161,128,14,25.432760358497035,0,0,41,8,8,0,0,0,2.0,10.0,6,2,26,8,0,0,0,0,1,1,0,0,0,5,32,3,2,19,5,141,2,2,0,0,40,1.0,0,1,0,1,0,0,0,0,0,0,0,0,40;20,,,60,0,0,5,5,0,0,1.0,0,0,0,0,0
2007,8,CLE,REG,LA,18,25,248,3,0,2,-12,0,0,262,46,11,16.362997163458665,12.220453568126844,0,29,132,0,0,0,10,2.3640670004533604,0,18,0,248,3,0,0,262,46,11,25.294577130818425,0,0,50,7,7,0,0,0,1.0,8.0,4,1,0,8,0,0,0,0,0,0,0,0,0,14,102,3,1,18,4,89,2,2,0,0,45,1.0,0,0,1,1,0,0,0,0,0,0,0,0,35;45,,,80,0,0,3,3,0,0,1.0,0,0,0,0,0
2007,9,CLE,REG,SEA,29,48,364,0,1,0,0,0,0,350,176,20,12.333369521161002,2.371900803164432,1,25,64,4,0,0,8,-1.0092668199652564,0,29,0,364,0,0,0,350,176,20,30.956791409699015,1,0,46,11,11,0,0,0,0.0,0.0,3,1,26,5,0,0,0,0,0,0,1,1,0,6,49,6,1,18,6,161,2,2,0,0,25,1.0,1,1,0,0,0,0,0,0,0,0,0,0,19;25,,,44,0,0,1,2,1,0,0.5,1,1,0,0,25
2007,10,CLE,REG,PIT,16,35,123,3,0,0,0,0,0,243,37,10,3.4539887890190686,-9.932753350585699,0,18,40,0,2,1,3,-8.550399161875248,0,16,0,123,3,0,0,243,37,10,16.35075924312696,0,1,39,16,38,0,0,1,4.0,36.0,3,1,3,4,0,0,0,0,1,1,0,0,0,7,40,4,4,19,7,221,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,52,,0,52,0,4,4,0,0,1.0,0,0,0,0,0
2007,11,CLE,REG,BAL,24,38,274,0,1,2,-11,0,0,267,108,11,-3.4764484724651914,0.3740459680557251,0,34,117,2,0,0,10,-1.5730129521679501,0,24,1,274,0,1,1,267,108,11,11.625830181765567,0,0,45,10,12,0,0,0,5.0,31.0,9,2,100,3,1,0,0,0,0,0,2,2,0,12,104,5,4,61,7,245,4,5,1,0,51,0.8,0,1,2,0,1,0,0,0,1,0,0,0,28;39;51;33,35,,151,35,0,3,3,0,0,1.0,1,1,0,0,33
2007,12,CLE,REG,HOU,24,35,253,2,1,1,-4,1,0,272,99,13,4.48560066000271,7.381236114922692,0,33,148,1,0,0,8,-5.042904832342174,0,24,0,253,2,0,0,272,99,13,18.24762517376803,0,0,40,7,7,0,0,1,2.0,19.0,7,2,1,10,0,0,0,0,1,1,1,1,0,7,71,3,2,21,2,54,2,2,0,0,27,1.0,0,2,0,0,0,0,0,0,0,0,0,0,25;27,,,52,0,0,3,3,0,0,1.0,0,0,0,0,0
2007,13,CLE,REG,ARI,21,41,304,2,2,1,-9,0,0,407,163,12,0.3502492820328982,-6.444166600704193,1,21,84,0,1,1,8,-5.977942649216857,0,21,0,304,2,0,0,407,163,12,25.229518097578083,1,0,39,13,13,0,0,0,0.0,0.0,1,1,0,7,0,1,0,0,0,1,0,0,0,10,77,4,2,31,6,56,2,2,0,0,37,1.0,0,1,1,0,0,0,0,0,0,0,0,0,37;22,,,59,0,0,1,1,0,0,1.0,0,0,0,0,0
2007,14,CLE,REG,NYJ,16,29,185,2,1,0,0,0,0,259,78,10,3.81390383067175,-5.564195637045236,0,29,152,1,0,0,8,4.456854374089744,0,16,0,185,2,1,0,259,78,10,18.46521609998308,0,0,41,25,25,0,0,2,4.0,18.0,7,2,0,6,0,0,0,0,0,0,0,0,0,4,29,3,2,7,4,60,1,1,0,0,49,1.0,0,0,0,1,0,0,0,0,0,0,0,0,49,,,49,0,0,3,3,0,0,1.0,0,0,0,0,0
2007,15,CLE,REG,BUF,9,24,137,0,0,1,-7,0,0,163,47,8,-5.07658266808399,-22.917563371036362,0,37,174,0,0,0,8,-3.228235508140642,0,9,0,137,0,0,0,163,47,8,12.568972995504737,0,0,35,12,12,0,0,0,0.0,0.0,4,0,0,4,0,1,1,0,1,1,0,0,0,2,15,5,2,5,1,26,2,2,0,0,49,1.0,0,0,1,1,0,0,0,0,0,0,0,0,35;49,,,84,0,0,0,0,0,0,,0,0,0,0,0
