season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2008,1,CLE,REG,DAL,11,24,114,1,0,1,0,1,0,121,61,7,1.51296514268786,-8.731581270694733,0,18,91,0,1,0,3,-2.768145911686588,0,11,0,114,1,0,0,121,61,7,11.916318840754684,0,0,42,11,11,0,0,0,0.0,0.0,1,1,20,3,0,0,0,0,2,3,0,0,0,9,55,3,2,23,5,90,1,1,0,0,34,1.0,0,0,1,0,0,0,0,0,0,0,0,0,34,,,34,0,0,1,1,0,0,1.0,0,0,0,0,0
2008,2,CLE,REG,PIT,18,32,166,0,2,2,-11,0,0,297,77,9,-3.222696086887229,-6.110060773789883,0,25,53,0,0,0,5,-5.184580078814179,0,18,0,166,0,0,0,297,77,9,12.077767715440132,0,0,34,14,16,0,0,0,3.0,22.0,7,0,0,2,0,0,0,0,0,0,0,0,0,10,65,6,5,44,1,22,2,2,0,0,38,1.0,0,0,2,0,0,0,0,0,0,0,0,0,31;38,,,69,0,0,0,0,0,0,,0,0,0,0,0
2008,3,CLE,REG,BAL,14,37,125,1,3,5,-29,1,0,259,91,7,-21.76696022944481,-25.48900850721308,0,15,73,0,0,0,4,-0.8257959948969074,0,14,0,125,1,0,0,259,91,7,12.696125940128695,0,0,39,19,19,0,0,0,1.0,7.0,2,2,16,3,0,0,0,0,1,1,0,0,0,9,65,1,2,24,5,73,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,1,1,0,0,1.0,0,0,0,0,0
2008,4,CLE,REG,CIN,15,24,138,1,1,1,-11,0,0,200,68,9,-0.13447669468587264,5.905294666687648,0,40,134,1,1,0,9,-2.0592681510754822,0,15,0,138,1,0,0,200,68,9,11.82941797899548,0,0,40,0,12,0,0,2,3.0,14.0,4,3,39,5,0,1,0,0,1,1,2,2,0,9,52,5,2,10,3,58,2,2,0,0,29,1.0,0,2,0,0,0,0,0,0,0,0,0,0,25;29,,,54,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,6,CLE,REG,NYG,18,29,310,2,0,0,0,0,0,242,153,11,21.587363555199207,0.09814552192030282,1,30,144,1,1,0,10,4.449448831204791,0,18,0,310,2,0,0,242,153,11,28.290737115773712,1,0,36,9,9,0,0,0,1.0,4.0,5,3,139,6,1,0,0,0,1,2,0,0,0,10,55,3,1,3,2,34,2,3,1,0,28,0.6666666666666666,0,2,0,0,0,0,0,0,0,0,1,0,28;26,51,,54,51,0,3,3,0,0,1.0,0,0,0,0,0
2008,7,CLE,REG,WAS,14,37,136,1,0,1,-2,0,0,295,62,7,-7.703481076512158,-22.454060050281317,1,28,102,0,1,0,8,-2.979427848418709,0,14,0,136,1,0,0,295,62,7,13.981266316826922,1,0,31,21,27,0,0,2,1.0,6.0,3,0,0,3,0,0,0,0,0,1,1,1,0,4,25,5,5,48,3,89,1,2,1,0,37,0.5,0,0,1,0,0,0,0,0,0,0,1,0,37,54,,37,54,0,0,0,0,0,,0,0,0,0,0
2008,8,CLE,REG,JAX,14,27,246,1,0,1,-10,1,0,216,127,9,10.189824087103732,-6.169699298010932,0,24,91,1,0,0,6,-3.967426745715784,0,14,1,246,1,0,0,216,127,9,20.98448338516367,0,0,61,0,2,0,0,1,3.0,16.0,11,0,0,4,0,0,0,0,1,1,1,1,0,1,15,2,1,5,3,78,3,3,0,0,42,1.0,0,1,1,1,0,0,0,0,0,0,0,0,32;20;42,,,94,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,9,CLE,REG,BAL,17,33,219,2,1,1,-9,0,0,243,88,12,-7.959865032713115,-7.103894185274839,0,23,64,0,0,0,1,-5.388412156142294,0,17,0,219,2,1,1,243,88,12,11.266080583394782,0,1,56,7,7,0,0,0,2.0,12.0,3,0,0,4,0,0,0,0,0,0,0,0,0,8,37,5,3,41,7,237,2,2,0,0,54,1.0,0,1,0,0,1,0,0,0,0,0,0,0,23;54,,,77,0,0,3,3,0,0,1.0,0,0,0,0,0
2008,10,CLE,REG,DEN,23,35,239,2,0,0,0,0,0,174,150,10,9.62260613114854,1.407860858099801,0,29,160,1,0,0,9,5.226811965665547,0,23,0,239,2,1,1,174,150,10,14.553597899401352,0,0,43,11,11,0,0,0,1.0,6.0,2,1,13,9,0,0,0,0,0,0,0,0,0,3,20,2,1,5,5,135,3,3,0,0,52,1.0,0,1,1,0,1,0,0,0,0,0,0,0,24;52;33,,,109,0,0,3,3,0,0,1.0,0,0,0,0,0
2008,11,CLE,REG,BUF,14,36,185,0,0,1,-9,0,0,402,48,11,-3.0863752025719067,-14.152925198569017,0,27,161,2,0,0,5,6.7484097592532635,0,14,0,185,0,0,0,402,48,11,15.707435788932981,0,0,40,15,25,0,0,1,0.0,0.0,1,3,9,7,0,0,0,0,0,0,1,1,0,2,15,4,0,0,3,64,5,5,0,0,56,1.0,0,1,1,2,1,0,0,0,0,0,0,0,40;33;43;22;56,,,194,0,0,2,2,0,0,1.0,0,0,0,0,0
