season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2017,1,CLE,REG,PIT,20,30,222,1,1,7,-42,0,0,351,94,12,-2.4921993902535178,5.5009233454863224,0,25,57,1,0,0,4,-6.279371841043935,1,20,30,222,1,0,0,351,94,12,4.1565063002635725,0,0,31,0,20,1,8,1,1.0,8.0,1,1,30,6,0,1,0,0,1,1,0,0,0,4,61,4,3,34,1,14,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,1,1,0,0,1.0,0,0,0,0,0
2017,2,CLE,REG,BAL,20,42,300,1,4,3,-7,1,1,487,107,12,-13.495710171497304,-9.531627808298387,0,21,93,0,0,0,6,-0.735757183865644,0,20,42,300,1,0,0,487,107,12,-8.236464154179085,0,0,56,0,10,10,31,1,2.0,16.0,5,1,0,3,0,1,0,0,1,1,1,1,0,11,65,5,1,0,1,18,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,1,1,0,0,1.0,0,0,0,0,0
2017,3,CLE,REG,IND,22,47,242,2,3,1,-7,0,0,487,96,13,-6.516964472393738,-12.698355835417042,0,21,111,2,1,0,8,5.45000137842726,0,22,46,242,2,0,0,487,96,13,-4.749341389891924,0,0,41,0,28,7,22,1,3.0,16.0,7,0,0,4,0,0,0,0,1,2,1,1,0,10,113,6,1,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2017,4,CLE,REG,CIN,21,42,183,0,1,2,-13,0,0,241,68,9,-13.645250100141737,-13.150289000534432,0,17,45,1,0,0,4,-4.650601873319829,0,21,41,183,0,0,0,241,68,9,-7.8691844461368134,0,0,48,0,30,6,26,2,3.0,22.0,2,0,0,3,0,0,0,0,1,2,1,1,0,4,28,4,3,4,5,116,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,48,,0,48,0,1,1,0,0,1.0,0,0,0,0,0
2017,5,CLE,REG,NYJ,24,36,281,2,2,1,-2,0,0,341,126,9,0.6444899260403805,5.706541364391643,0,33,140,0,1,1,10,-5.3308415067440365,0,24,36,281,2,0,0,341,126,9,2.0413633163424425,0,0,42,0,8,5,18,1,3.0,16.0,8,1,3,5,0,2,0,0,0,1,0,0,0,6,60,6,3,28,0,0,0,2,2,0,,0.0,0,0,0,0,0,0,0,0,1,0,1,0,,52;39,,0,91,0,2,2,0,0,1.0,0,0,0,0,0
2017,6,CLE,REG,HOU,20,37,140,1,3,4,-27,1,0,292,85,7,-25.03751477880331,-9.940068506532247,0,22,134,0,0,0,7,4.09898678160971,0,20,36,140,1,0,0,292,85,7,-18.52779423080545,0,0,35,6,36,5,20,0,1.0,8.0,7,1,56,6,1,0,0,0,1,1,0,0,0,11,72,3,6,43,0,0,1,1,0,0,41,1.0,0,0,0,1,0,0,0,0,0,0,0,0,41,,,41,0,0,2,2,0,0,1.0,0,0,0,0,0
2017,7,CLE,REG,TEN,22,39,235,0,3,2,-17,0,0,265,159,15,-10.385043583461096,-4.758933225744652,0,26,66,0,0,0,2,-7.887118676560931,0,22,38,235,0,0,0,265,159,15,-7.006675078766433,0,0,45,1,31,5,24,1,2.0,14.0,3,0,0,6,0,0,0,0,0,0,1,1,0,12,81,4,3,13,1,30,3,3,0,0,54,1.0,0,0,1,1,1,0,0,0,0,0,0,0,31;47;54,,,132,0,0,0,0,0,0,,0,0,0,0,0
2017,8,CLE,REG,MIN,18,34,179,0,0,3,-18,0,0,185,136,9,-11.830431417946176,-10.379329849691949,0,22,115,2,1,1,5,2.084259495983133,0,18,34,179,0,0,0,185,136,9,-6.884099683002506,0,0,61,0,4,9,22,1,1.0,1.0,5,1,8,10,0,1,0,0,0,0,0,0,0,5,74,3,2,11,3,105,1,2,1,0,23,0.5,0,1,0,0,0,0,0,0,1,0,0,0,23,35,,23,35,0,1,2,1,0,0.5,0,0,0,0,0
2017,10,CLE,REG,DET,22,40,237,1,1,4,-25,0,0,413,96,9,-7.837695586778027,-3.083230631473735,0,33,201,2,0,0,16,8.822647755034268,0,22,39,237,1,1,1,413,96,9,-8.1857023826952,0,0,32,1,11,6,17,0,4.0,8.0,8,1,0,4,0,0,0,0,0,0,0,0,0,7,60,5,2,11,2,35,1,1,0,0,23,1.0,0,1,0,0,0,0,0,0,0,0,0,0,23,,,23,0,0,3,3,0,0,1.0,0,0,0,0,0
2017,11,CLE,REG,JAX,16,32,179,1,2,5,-45,3,2,267,56,9,-31.420427620294504,-9.638143162573533,0,18,50,0,1,0,2,-2.5275534604443237,0,16,31,179,1,0,0,267,56,9,-12.357400589971803,0,0,50,0,34,6,16,3,2.0,9.0,4,0,0,6,0,3,0,0,2,2,1,1,0,0,0,4,4,9,4,89,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
