season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2001,1,CLE,REG,SEA,17,33,176,0,1,3,-27,0,0,30,176,5,-8.701157463432228,,0,25,90,0,0,0,8,0.32449046400142834,0,17,33,176,0,0,0,30,0,5,-4.253955715519313,0,0,54,2,2,8,40,2,4.0,28.0,4,2,9,8,0,0,0,0,0,0,0,0,0,4,43,3,1,1,3,28,2,3,1,0,48,0.6666666666666666,0,1,0,1,0,0,0,0,1,0,0,0,48;22,37,,70,37,0,0,0,0,0,,0,0,0,0,0
2001,2,CLE,REG,DET,12,20,138,3,2,3,-20,0,0,17,138,7,-7.723866754164106,,0,37,139,0,0,0,7,-5.412244125152938,0,12,19,138,3,0,0,17,0,7,-2.483965168304108,0,0,40,14,14,4,24,1,3.0,23.0,3,7,78,13,0,0,0,0,0,0,0,0,0,9,50,3,2,15,3,61,1,2,1,0,33,0.5,0,0,1,0,0,0,0,0,0,1,0,0,33,46,,33,46,0,3,3,0,0,1.0,0,0,0,0,0
2001,3,CLE,REG,JAX,43,71,419,1,3,5,-32,0,0,32,419,21,4.028193696790799,,0,55,193,1,4,2,15,-2.86106200822686,0,43,71,419,1,0,0,32,0,21,8.957507031776435,0,0,108,2,10,10,31,2,5.0,32.0,5,3,32,11,3,2,0,0,2,3,2,2,1,13,110,6,6,79,9,144,3,4,1,0,35,0.75,0,1,2,0,0,0,0,0,0,1,0,0,35;28;30,42,,93,42,0,4,4,0,0,1.0,0,0,0,0,0
2001,4,CLE,REG,LAC,14,27,203,1,0,4,-22,0,0,0,203,9,2.3295409561361917,,0,31,97,1,2,1,5,-6.199216691835318,0,14,26,203,1,1,0,0,0,9,8.017673451522718,0,0,44,5,5,7,25,0,1.0,6.0,1,0,0,8,0,0,0,0,2,2,0,0,0,6,40,3,4,25,4,101,2,3,1,0,31,0.6666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,31;27,48,,58,48,0,2,2,0,0,1.0,0,0,0,0,0
2001,5,CLE,REG,CIN,14,28,194,2,0,3,-23,1,0,0,194,10,2.9803457967354916,,0,19,40,0,1,1,3,-8.728834537323564,0,14,28,194,2,0,0,0,0,10,8.179658799024764,0,0,54,1,23,6,11,1,0.0,0.0,0,0,0,8,0,1,0,0,2,3,0,0,0,9,92,3,2,4,4,91,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2001,6,CLE,REG,BAL,11,18,149,2,0,2,-18,0,0,0,149,6,3.884774587919952,,0,29,88,1,0,0,5,-6.790831644524587,0,11,17,149,2,0,0,0,0,6,7.698412113939412,0,0,51,16,16,7,41,2,7.0,54.0,6,2,22,14,0,0,0,0,0,0,1,1,0,12,78,3,2,4,3,74,1,1,0,0,33,1.0,0,0,1,0,0,0,0,0,0,0,0,0,33,,,33,0,0,3,3,0,0,1.0,0,0,0,0,0
2001,8,CLE,REG,CHI,14,23,211,2,1,3,-20,0,0,-7,211,8,-0.8336831631604582,,0,23,70,0,0,0,4,-4.065016595966881,0,14,23,211,2,0,0,-7,0,8,2.3670182477217168,0,0,67,4,4,6,27,3,5.0,43.0,3,3,8,11,0,0,0,0,0,0,1,1,1,9,80,2,4,49,2,53,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2001,9,CLE,REG,PIT,18,33,160,1,0,7,-47,1,0,0,160,10,-6.787723049807268,,0,23,74,0,1,0,4,-2.9224595801788382,0,18,33,160,1,0,0,0,0,10,1.104436844301504,0,0,42,22,22,4,9,2,2.0,7.0,2,0,0,9,0,0,1,0,2,2,0,0,0,5,45,4,2,18,5,107,1,1,0,0,40,1.0,0,0,0,1,0,0,0,0,0,0,0,0,40,,,40,0,0,1,1,0,0,1.0,0,0,0,0,0
2001,10,CLE,REG,BAL,19,30,144,0,3,1,-7,0,0,23,144,7,-9.376590668328966,,0,30,95,2,0,0,7,2.8159808007767424,0,19,30,144,0,0,0,23,0,7,-8.32124442547832,0,0,44,14,14,2,9,1,2.0,19.0,1,4,43,9,1,0,0,0,0,0,1,1,0,7,50,5,1,1,4,137,2,2,0,0,42,1.0,0,1,0,1,0,0,0,0,0,0,0,0,29;42,,,71,0,0,3,3,0,0,1.0,0,0,0,0,0
2001,11,CLE,REG,CIN,16,27,189,1,2,3,-18,0,0,35,189,8,-5.4761956193640025,,0,39,78,0,2,1,7,-13.45130918362007,0,16,27,189,1,1,0,35,0,8,-2.2361438856848643,0,0,34,14,16,3,28,2,3.0,18.0,4,5,118,15,0,0,0,0,2,3,2,2,0,2,25,3,1,4,1,18,4,4,0,0,33,1.0,0,3,1,0,0,0,0,0,0,0,0,0,23;27;23;33,,,106,0,0,0,1,1,0,0.0,0,0,0,0,0
2001,12,CLE,REG,TEN,24,38,224,2,1,2,-7,0,0,9,224,10,0.03198705252725631,,0,17,65,0,2,1,4,-5.773977716234978,1,24,37,224,2,1,0,9,0,10,2.2651538810459897,0,0,39,17,17,5,9,0,0.0,0.0,0,0,0,4,0,0,0,0,2,2,0,0,0,7,52,1,2,12,5,106,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
