season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2014,1,ARI,REG,LAC,24,37,304,2,0,2,-10,1,1,411,108,14,6.0984251084357615,3.16006520556079,0,26,109,0,1,1,4,-9.554668731594457,0,24,36,304,2,0,0,411,108,14,13.52759547830486,0,0,44,0,4,8,31,0,0.0,0.0,4,1,12,5,0,0,0,0,0,0,0,0,0,5,23,3,0,0,3,49,2,2,0,0,44,1.0,0,1,0,1,0,0,0,0,0,0,0,0,22;44,,,66,0,0,0,0,0,0,,0,0,0,0,0
2014,2,ARI,REG,NYG,14,29,167,0,0,4,-25,0,0,335,50,9,-3.9119868430724267,-7.342039687292917,0,28,124,1,0,0,6,-0.2882198859583206,0,14,28,167,0,0,0,335,50,9,2.750717459507669,0,1,45,15,15,2,17,1,2.0,17.0,2,2,3,4,0,0,0,0,0,0,2,2,0,7,71,4,2,76,2,28,4,4,0,0,49,1.0,0,0,3,1,0,0,0,0,0,0,0,0,49;37;32;33,,,151,0,0,1,1,0,0,1.0,0,0,0,0,0
2014,3,ARI,REG,SF,19,34,254,2,0,0,0,0,0,501,56,12,14.644646922182515,0.7771287770832286,0,27,84,0,0,0,5,-1.976048989104235,0,19,34,254,2,1,1,501,56,12,10.524097822604459,0,0,47,2,8,4,15,0,1.0,9.0,2,0,0,2,0,0,0,0,0,0,0,0,0,5,36,5,1,8,0,0,3,3,0,0,51,1.0,0,0,2,0,1,0,0,0,0,0,0,0,51;32;35,,,118,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,5,ARI,REG,DEN,12,34,199,1,0,3,-21,0,0,353,130,7,-4.613539420807276,-22.710413485765457,0,19,37,1,0,0,1,-7.215312363085104,0,12,34,199,1,0,0,353,130,7,0.5929831296265973,0,0,54,1,3,5,8,0,1.0,3.0,1,2,24,6,0,1,0,0,1,1,0,0,0,3,15,3,2,7,0,0,2,2,0,0,48,1.0,0,0,1,1,0,0,0,0,0,0,0,0,33;48,,,81,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,6,ARI,REG,WAS,28,44,250,2,0,1,-7,1,0,359,102,15,6.004829902124526,-0.5410169561704,0,23,74,0,0,0,3,-5.796590838872362,0,28,42,250,2,1,0,359,102,15,8.646967453325207,0,0,39,0,6,3,21,1,2.0,19.0,4,3,64,5,1,0,0,0,2,2,1,1,0,14,108,3,3,37,1,21,3,3,0,0,49,1.0,0,0,2,1,0,0,0,0,0,0,0,0,33;49;37,,,119,0,0,3,3,0,0,1.0,0,0,0,0,0
2014,7,ARI,REG,LV,22,31,253,2,1,1,-11,0,0,246,141,14,8.860942580970004,4.774979429860269,0,37,123,1,0,0,7,-3.9517681682951458,0,22,31,253,2,0,0,246,141,14,10.780225327936932,0,0,38,0,2,1,9,0,1.0,9.0,2,0,0,1,0,1,0,0,1,1,0,0,0,6,43,3,2,7,0,0,1,1,0,0,41,1.0,0,0,0,1,0,0,0,0,0,0,0,0,41,,,41,0,0,3,3,0,0,1.0,0,0,0,0,0
2014,8,ARI,REG,PHI,20,42,329,2,0,0,0,0,0,443,191,9,7.565267520374926,-12.330159768462181,0,23,71,1,1,1,4,-5.671241282194387,0,20,40,329,2,0,0,443,191,9,8.386523380643064,0,0,52,5,11,3,13,1,0.0,0.0,11,2,58,11,0,0,0,0,0,0,1,1,0,10,95,5,3,16,0,0,1,1,0,0,28,1.0,0,1,0,0,0,0,0,0,0,0,0,0,28,,,28,0,0,3,3,0,0,1.0,0,0,0,0,0
2014,9,ARI,REG,DAL,22,34,249,3,1,2,-12,0,0,266,109,15,6.195459268608829,3.4725219011306763,0,29,102,1,0,0,5,-1.5193762627604883,0,22,34,249,3,1,0,266,109,15,9.478577893780312,0,0,40,1,13,3,12,0,1.0,9.0,4,2,16,3,0,0,0,60,1,1,0,0,0,6,62,1,1,18,1,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2014,10,ARI,REG,LA,28,41,326,1,1,3,-19,0,0,413,112,18,1.5311740842579193,5.09321573303967,0,22,28,1,1,0,3,-9.64490168786142,0,28,41,326,1,0,0,413,112,18,7.545585438627629,0,0,43,2,6,9,44,1,6.0,42.0,9,2,30,3,1,0,0,0,1,1,1,1,1,5,35,2,1,8,2,44,1,2,1,0,43,0.5,0,0,0,1,0,0,0,0,0,0,1,0,43,53,,43,53,0,4,4,0,0,1.0,0,0,0,0,0
2014,11,ARI,REG,DET,21,32,306,2,2,0,0,0,0,352,181,13,5.739824920601677,2.114714728668332,0,26,46,0,0,0,3,-7.97357188211754,0,21,32,306,2,0,0,352,181,13,5.739824920601677,0,0,38,3,9,7,26,1,4.0,19.0,9,1,0,4,0,0,0,0,0,0,0,0,0,4,35,1,2,4,1,21,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,12,ARI,REG,SEA,14,26,149,0,1,3,-9,0,0,248,41,9,-10.15784948863196,-3.48467265184109,0,20,64,0,0,0,2,-3.0496854438097216,0,14,26,149,0,1,0,248,41,9,-5.819947921988692,0,0,40,0,24,11,51,0,7.0,42.0,11,0,0,3,0,0,0,2,0,0,0,0,0,3,25,3,0,0,2,45,1,2,1,0,23,0.5,0,1,0,0,0,0,0,0,0,1,0,0,23,49,,23,49,0,0,0,0,0,,0,0,0,0,0
2014,13,ARI,REG,ATL,24,39,294,1,2,0,0,0,0,403,96,15,-2.317340564231806,-0.16259344724508432,0,11,35,0,0,0,1,-0.15745515831792734,1,24,39,294,1,1,1,403,96,15,-8.594438241345294,0,0,59,0,16,4,10,0,1.0,3.0,4,1,88,3,1,0,0,0,0,0,0,0,0,5,34,3,1,14,1,18,1,1,0,0,44,1.0,0,0,0,1,0,0,0,0,0,0,0,0,44,,,44,0,0,1,1,0,0,1.0,0,0,0,0,0
2014,14,ARI,REG,KC,15,30,239,1,0,2,-14,1,0,341,98,9,5.901098131444883,-7.683834844622119,1,33,141,0,0,0,7,-3.2234860241114176,0,15,29,239,1,0,0,341,98,9,9.243502004710844,1,0,42,5,15,7,38,1,5.0,29.0,8,1,26,4,0,0,0,0,1,1,1,1,0,6,40,5,2,6,2,64,3,5,2,0,44,0.6,0,0,2,1,0,0,0,0,2,0,0,0,44;33;39,36;34,,116,70,0,0,0,0,0,,0,0,0,0,0
2014,15,ARI,REG,LA,16,30,139,0,0,1,-8,0,0,267,56,4,-10.790687632755404,-15.831822752952576,0,33,143,0,1,0,8,-1.2170956388581544,0,16,30,139,0,0,0,267,56,4,-9.163749670618241,0,0,43,5,5,6,28,2,2.0,18.0,7,1,0,4,0,0,0,0,1,1,1,1,0,8,59,4,4,54,1,18,4,4,0,0,51,1.0,0,1,0,2,1,0,0,0,0,0,0,0,23;44;51;46,,,164,0,0,0,0,0,0,,0,0,0,0,0
2014,16,ARI,REG,SEA,18,45,216,0,1,4,-29,0,0,544,72,12,-18.80304322899831,-20.155215130911934,0,15,29,0,0,0,1,-4.8392786618787795,0,18,45,216,0,0,0,544,72,12,-13.686135615413537,0,0,47,3,11,5,18,1,1.0,10.0,4,0,0,2,0,0,0,0,1,1,0,0,0,1,5,1,0,0,3,60,2,2,0,0,32,1.0,0,1,1,0,0,0,0,0,0,0,0,0,27;32,,,59,0,0,0,0,0,0,,0,0,0,0,0
2014,17,ARI,REG,SF,23,40,316,2,3,2,-17,0,0,546,61,17,6.793120875219915,-0.5588654428720474,0,25,98,0,0,0,7,0.3782558859093115,0,23,40,316,2,0,0,546,61,17,8.819509867891771,0,0,39,9,13,4,20,0,1.0,15.0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,21,5,2,22,3,49,1,1,0,0,36,1.0,0,0,1,0,0,0,0,0,0,0,0,0,36,,,36,0,0,2,2,0,0,1.0,0,0,0,0,0
