season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2024,1,ARI,REG,BUF,21,31,162,1,0,4,-16,1,1,191,100,10,-1.184849735212115,1.1966281360195508,0,25,124,1,0,0,7,4.9849497021037035,1,21,31,162,1,0,0,191,100,10,8.129718161441783,0,1,29,14,28,5,18,1,2.0,10.0,3,0,0,2,0,0,0,0,0,0,1,1,0,5,31,1,1,6,3,123,2,2,0,0,31,1.0,0,1,1,0,0,0,0,0,0,0,0,0,29;31,,,60,0,0,2,2,0,0,1.0,0,0,0,0,0
2024,2,ARI,REG,LA,17,21,266,3,0,1,-8,0,0,214,101,9,18.101088591167418,17.547060478301276,0,40,231,1,2,1,15,3.402355659990622,0,17,21,266,3,0,0,214,101,9,19.874091297402693,0,0,30,6,24,12,33,1,5.0,24.0,9,0,0,2,0,0,0,0,1,1,1,1,1,5,52,0,2,30,0,0,2,2,0,0,57,1.0,0,0,0,1,1,0,0,0,0,0,0,0,48;57,,,105,0,0,5,5,0,0,1.0,0,0,0,0,0
2024,3,ARI,REG,DET,21,34,207,1,1,1,-7,0,0,405,62,10,-5.631904723752118,-1.6049121232593786,0,18,77,0,0,0,2,-7.003579367040238,0,21,34,207,1,0,0,405,62,10,-4.2794528407285135,0,0,35,8,44,6,24,0,2.0,13.0,2,1,10,1,0,0,0,0,0,0,0,0,0,4,30,4,0,0,0,0,2,2,0,0,45,1.0,0,0,0,2,0,0,0,0,0,0,0,0,42;45,,,87,0,0,1,1,0,0,1.0,0,0,0,0,0
2024,4,ARI,REG,WAS,16,22,142,1,0,4,-27,0,0,139,63,5,-0.43325262336293235,0.4131769592111777,0,32,181,1,1,0,13,1.0338713781675324,0,16,22,142,1,1,1,139,63,5,1.433816438249778,0,0,41,6,26,1,5,0,0.0,0.0,1,1,0,2,0,0,0,0,2,2,0,0,0,4,82,4,1,4,5,130,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2024,5,ARI,REG,SF,19,30,195,1,1,1,-6,0,0,222,94,10,-1.8273485221899808,-2.2448358933130907,0,26,169,1,1,0,9,7.659981798366095,1,19,30,195,1,0,0,222,94,10,-0.43497066739944223,0,0,33,3,25,4,15,1,2.0,13.0,5,2,0,9,0,0,0,0,0,0,1,1,0,1,5,1,1,1,2,66,3,4,0,1,42,0.75,0,0,2,1,0,0,0,0,0,0,0,0,30;42;35,,45,107,0,45,1,1,0,0,1.0,0,0,0,0,0
2024,6,ARI,REG,GB,22,32,214,1,0,0,0,0,0,192,100,8,7.708929887737185,-1.0782554745674133,0,23,89,0,1,1,8,-5.149869621614926,0,22,32,214,1,2,2,192,98,8,-1.6988502986523883,0,0,33,13,39,3,3,0,0.0,0.0,2,1,0,5,0,0,0,0,0,1,0,0,0,13,100,5,0,0,6,156,2,2,0,0,40,1.0,0,0,1,1,0,0,0,0,0,0,0,0,38;40,,,78,0,0,1,1,0,0,1.0,0,0,0,0,0
2024,7,ARI,REG,LAC,14,26,145,1,1,0,0,0,0,143,87,10,-0.3420845066430047,-17.45451855659485,0,29,181,1,0,0,10,1.1532369001092326,0,14,25,145,1,1,0,143,87,10,1.2394546353025362,0,0,35,6,28,5,16,3,3.0,13.0,7,0,0,2,0,0,0,0,1,1,2,2,0,3,15,3,0,0,2,54,1,1,0,0,32,1.0,0,0,1,0,0,0,0,0,0,0,0,0,32,,,32,0,0,2,2,0,0,1.0,1,1,0,0,32
2024,8,ARI,REG,MIA,26,36,307,2,0,0,0,0,0,274,96,15,18.33353970605348,11.936877532438796,0,26,82,1,0,0,6,-1.0579512857109865,0,26,33,307,2,0,0,274,96,15,18.93402982565275,0,0,33,4,32,5,14,2,1.0,7.0,3,0,0,4,0,0,1,0,1,1,0,0,0,4,29,3,0,0,1,21,2,2,0,0,57,1.0,0,0,1,0,1,0,0,0,0,0,0,0,57;34,,,91,0,0,2,2,0,0,1.0,1,1,0,0,34
2024,9,ARI,REG,CHI,13,20,154,0,0,3,-17,0,0,126,96,7,-1.323832549649353,-0.09226799011230469,0,34,213,3,1,1,11,3.339450086519813,0,13,19,154,0,1,1,126,96,7,-2.2542227127995034,0,0,40,5,21,5,34,1,6.0,45.0,12,0,0,4,0,0,1,0,0,0,0,0,0,2,15,2,4,65,0,0,2,2,0,0,55,1.0,0,1,0,0,1,0,0,0,0,0,0,0,29;55,,,84,0,0,3,3,0,0,1.0,0,0,0,0,0
2024,10,ARI,REG,NYJ,22,24,266,1,0,1,-7,1,0,111,180,15,17.980556081592596,18.128554647167526,0,32,147,3,0,0,12,3.0208738135988824,0,22,24,266,1,0,0,111,180,15,19.486101473177342,0,0,32,1,17,5,25,1,3.0,23.0,5,0,0,6,0,0,0,0,1,1,1,1,0,5,58,3,0,0,0,0,1,1,0,0,37,1.0,0,0,1,0,0,0,0,0,0,0,0,0,37,,,37,0,0,4,4,0,0,1.0,0,0,0,0,0
2024,12,ARI,REG,SEA,24,37,285,0,1,5,-36,0,0,285,144,15,-5.312439965478138,3.205441639703862,0,14,49,0,0,0,1,-5.031154852476902,0,24,34,285,0,0,0,285,144,15,2.971627251957086,0,0,40,3,19,8,45,1,5.0,34.0,6,1,0,5,0,0,0,0,0,0,0,0,0,5,60,4,1,0,3,79,2,3,1,0,35,0.6666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,35;22,47,,57,47,0,0,0,0,0,,0,0,0,0,0
2024,13,ARI,REG,MIN,31,45,260,1,2,1,-8,1,0,306,100,13,0.9122893956137923,1.8765363582344965,0,31,154,0,0,0,10,2.030496029992176,0,31,43,260,1,0,0,306,100,13,3.4892139696156206,0,0,29,5,15,6,38,2,5.0,30.0,8,0,0,3,0,0,0,0,1,1,1,1,0,10,96,5,2,10,1,26,5,6,1,0,40,0.8333333333333334,0,2,2,1,0,0,0,0,0,1,0,0,32;31;24;40;23,45,,150,45,0,1,1,0,0,1.0,0,0,0,0,0
2024,14,ARI,REG,SEA,25,38,259,2,2,2,-24,0,0,157,173,14,-4.4311847064748395,-7.1756820145406195,0,23,121,0,1,0,7,0.19404976272210472,1,25,38,259,2,0,0,157,173,14,0.4466974914900965,0,0,31,2,46,4,7,0,0.0,0.0,2,0,0,2,0,0,0,0,1,1,0,0,0,6,49,3,2,21,0,0,1,2,1,0,28,0.5,0,1,0,0,0,0,0,0,0,1,0,0,28,40,,28,40,0,1,1,0,0,1.0,0,0,0,0,0
2024,15,ARI,REG,NE,25,32,232,0,0,0,0,0,0,174,158,9,10.402667864157337,6.6948461917138875,0,32,163,2,1,0,10,-0.7275193768988011,0,25,31,232,0,0,0,174,158,9,10.938458005596402,0,0,29,6,30,6,17,1,2.0,7.0,2,1,2,1,0,0,0,0,2,3,0,0,1,4,35,1,2,13,0,0,3,3,0,0,49,1.0,0,0,1,2,0,0,0,0,0,0,0,0,49;35;40,,,124,0,0,3,3,0,0,1.0,0,0,0,0,0
2024,16,ARI,REG,CAR,20,32,202,1,1,3,-26,0,0,214,140,11,1.339832786799806,-1.1386813788578456,0,29,206,2,1,1,10,9.11384066301767,0,20,29,202,1,0,0,214,140,11,7.219601153463291,0,0,36,2,36,3,10,0,3.0,9.0,3,0,0,3,0,0,0,0,0,1,0,0,0,11,82,7,1,13,1,26,3,3,0,0,58,1.0,0,0,1,1,1,0,0,0,0,0,0,0,48;30;58,,,136,0,0,3,3,0,0,1.0,0,0,0,0,0
2024,17,ARI,REG,LA,33,48,321,1,2,4,-38,0,0,321,159,16,2.2234945211197363,2.5806793570518494,0,22,113,0,0,0,8,-2.8996071279107127,0,33,45,321,1,0,0,321,159,16,12.139153018506477,0,0,23,3,31,3,8,0,0.0,0.0,2,0,0,7,0,0,0,0,0,0,0,0,0,9,62,3,2,15,1,28,1,1,0,0,28,1.0,0,1,0,0,0,0,0,0,0,0,0,0,28,,,28,0,0,0,1,0,1,0.0,0,0,0,0,0
2024,18,ARI,REG,SF,25,35,242,4,0,0,0,0,0,223,121,14,8.010847701248606,8.872442040592432,0,27,151,2,0,0,8,7.6505038645182175,0,25,32,242,4,0,0,223,121,14,11.961588313046377,0,0,37,4,36,6,39,3,2.0,28.0,4,2,0,5,0,2,0,0,0,0,1,1,0,1,5,3,2,24,0,0,2,2,0,0,51,1.0,0,0,0,1,1,0,0,0,0,0,0,0,51;49,,,100,0,0,5,5,0,0,1.0,0,0,0,0,0
