season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2011,1,ARI,REG,CAR,18,27,309,2,0,2,-14,1,0,188,170,10,11.467538413333926,1.5912698374854193,0,25,99,1,1,1,5,-4.5740502326516435,0,18,27,309,2,0,0,188,170,10,14.364677217880484,0,1,48,4,12,0,0,0,4.0,19.0,8,1,16,2,0,0,0,0,1,2,0,0,0,6,61,3,2,98,2,60,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,36,,0,36,0,4,4,0,0,1.0,0,0,0,0,0
2011,2,ARI,REG,WAS,17,30,251,2,1,3,-20,1,0,218,105,10,3.2752595230122097,-7.562582492828369,0,15,93,1,0,0,6,6.029315685387701,0,17,30,251,2,1,1,218,105,10,2.3392145119141787,0,0,49,9,23,0,0,0,1.0,8.0,8,2,50,13,0,1,0,0,2,2,0,0,0,10,97,4,2,30,2,62,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2011,3,ARI,REG,SEA,25,39,252,1,2,3,-18,1,0,279,110,13,-2.045496383555758,-0.02407196320985493,0,28,90,0,0,0,5,-3.304875726578757,0,25,38,252,1,1,0,279,110,13,1.7725082112107768,0,0,41,0,26,0,0,0,4.0,32.0,12,1,1,4,0,1,0,0,3,3,0,0,0,2,20,6,4,19,3,88,1,3,2,0,44,0.3333333333333333,0,0,0,1,0,0,0,0,0,1,1,0,44,51;49,,44,100,0,1,1,0,0,1.0,0,0,0,0,0
2011,4,ARI,REG,NYG,20,34,237,0,1,4,-25,1,1,232,95,11,-1.9930029824052777,-3.059463103612264,0,32,156,3,1,0,9,3.0014245316075856,0,20,30,237,0,0,0,232,95,11,9.906136282603256,0,0,44,4,12,0,0,2,1.0,15.0,3,0,0,5,0,0,0,0,1,1,2,2,0,11,118,3,3,28,3,74,2,2,0,0,27,1.0,0,2,0,0,0,0,0,0,0,0,0,0,27;27,,,54,0,0,3,3,0,0,1.0,0,0,0,0,0
2011,5,ARI,REG,MIN,23,48,254,0,3,4,-40,1,1,476,91,15,-19.73272178802634,-15.886901753644148,0,24,77,1,1,0,3,-5.966887734190095,0,23,48,254,0,0,0,476,91,15,-8.361736993337928,0,0,41,0,18,0,0,1,1.0,9.0,2,0,0,4,0,0,0,0,0,0,1,1,0,6,64,4,0,0,5,115,1,1,0,0,51,1.0,0,0,0,0,1,0,0,0,0,0,0,0,51,,,51,0,0,1,1,0,0,1.0,0,0,0,0,0
2011,7,ARI,REG,PIT,18,34,272,2,1,2,-15,0,0,280,143,15,1.8941321937746833,-8.124747782042533,0,19,73,1,0,0,5,0.7869577158708125,0,18,33,272,2,0,0,280,143,15,7.100597506054444,0,0,51,2,10,0,0,0,2.0,7.0,6,0,0,5,0,0,0,0,0,0,0,0,0,9,74,3,0,0,5,107,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2011,8,ARI,REG,BAL,10,21,153,1,1,6,-55,1,0,188,78,6,-7.817004851018407,-12.453254205839974,0,30,109,1,0,0,7,0.9000854050682392,0,10,21,153,1,0,0,188,78,6,0.4596138795417333,0,1,52,10,14,0,0,2,3.0,38.0,3,1,1,10,0,0,0,0,1,1,1,1,0,12,92,5,4,112,4,116,2,2,0,0,45,1.0,0,0,1,1,0,0,0,0,0,0,0,0,32;45,,,77,0,0,3,3,0,0,1.0,0,0,0,0,0
2011,9,ARI,REG,LA,20,35,222,1,0,3,-30,1,0,344,51,10,-2.730318812200143,-3.9859771728515625,0,17,70,0,0,0,5,-3.1283697901235428,0,20,34,222,1,1,0,344,51,10,4.015268571080365,0,1,58,3,19,0,0,0,4.0,22.0,5,1,0,5,0,0,0,0,2,2,0,0,0,6,45,4,4,127,3,73,2,2,0,0,38,1.0,0,1,1,0,0,0,0,0,0,0,0,0,27;38,,,65,0,0,1,1,0,0,1.0,0,0,0,0,0
2011,10,ARI,REG,PHI,21,40,315,3,2,4,-33,0,0,357,125,15,2.6419043444318127,-5.988515722445952,0,29,88,0,0,0,6,-2.4213710218995934,0,21,39,315,3,0,0,357,125,15,10.397269474690537,0,0,47,0,2,0,0,0,2.0,5.0,4,2,0,6,0,0,0,0,0,0,0,0,0,7,66,1,6,27,4,63,0,2,2,0,,0.0,0,0,0,0,0,0,0,0,1,1,0,0,,35;43,,0,78,0,3,3,0,0,1.0,0,0,0,0,0
2011,11,ARI,REG,SF,14,35,163,1,3,2,-14,1,0,355,71,7,-22.43022515240591,-20.04447741167886,0,11,80,0,1,1,1,1.7702116954606026,0,14,35,163,1,0,0,355,71,7,-21.13982359401416,0,0,66,6,6,0,0,0,0.0,0.0,1,1,0,7,0,1,0,0,1,1,0,0,0,6,75,4,2,22,3,74,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
