season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2010,1,ARI,REG,LA,22,41,297,1,0,2,-31,1,1,419,131,13,5.936007370681349,0.7908821851015091,0,21,112,1,2,2,7,-10.699469711165875,0,22,40,297,1,1,1,419,131,13,7.608192898540604,0,0,67,1,1,0,0,2,2.0,13.0,7,3,69,5,0,2,0,15,3,3,1,1,0,10,72,5,5,31,3,82,1,1,0,0,22,1.0,0,1,0,0,0,0,0,0,0,0,0,0,22,,,22,0,0,2,2,0,0,1.0,0,0,0,0,0
2010,2,ARI,REG,ATL,18,33,164,0,3,2,-15,1,0,362,76,8,-18.103937752118856,-8.646730426698923,0,13,118,1,0,0,3,3.12985950690927,0,18,32,164,0,0,0,362,76,8,-14.279747371834294,0,0,57,6,6,0,0,1,1.0,2.0,1,0,0,5,0,0,0,0,1,1,1,1,0,10,109,4,0,0,5,91,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,54,,0,54,0,1,1,0,0,1.0,0,0,0,0,0
2010,3,ARI,REG,LV,12,26,122,2,1,2,-14,0,0,235,43,7,-6.2204012266369055,-12.384058117866516,0,26,119,0,0,0,8,-2.145486683672061,0,12,25,122,2,0,0,235,43,7,-2.323832088826176,0,1,47,13,13,0,0,1,3.0,24.0,6,1,10,9,0,2,0,0,0,0,0,0,0,7,104,3,4,6,5,179,1,1,0,0,42,1.0,0,0,0,1,0,0,0,0,0,0,0,0,42,,,42,0,0,3,3,0,0,1.0,0,0,0,0,0
2010,4,ARI,REG,LAC,15,28,146,0,2,9,-69,1,1,231,28,7,-24.35394419119623,-8.68736356496811,0,14,47,0,0,0,3,-0.7902227000449784,0,15,27,146,0,0,0,231,28,7,-5.26167503540637,0,0,42,14,14,0,0,1,1.0,10.0,1,0,0,1,0,0,0,0,0,0,1,1,1,5,34,3,1,19,7,119,1,1,0,0,53,1.0,0,0,0,0,1,0,0,0,0,0,0,0,53,,,53,0,0,1,1,0,0,1.0,0,0,0,0,0
2010,5,ARI,REG,NO,18,29,174,0,1,4,-21,2,0,223,58,8,-0.9240682055684704,-3.1725786369422404,0,24,41,0,1,0,1,-9.792394566742031,0,18,29,174,0,1,0,223,58,8,-0.006317747615623315,0,0,38,11,11,0,0,2,1.0,6.0,5,3,30,9,1,0,0,0,4,4,1,1,2,3,20,5,2,4,3,116,3,3,0,0,44,1.0,0,1,1,1,0,0,0,0,0,0,0,0,37;44;29,,,110,0,0,3,3,0,0,1.0,0,0,0,0,0
2010,7,ARI,REG,SEA,12,33,132,0,1,2,-18,1,1,277,57,6,-15.566504756009737,-25.576575055266872,0,20,113,1,1,1,6,-0.18433135247323662,0,12,33,132,0,0,0,277,57,6,-10.610952923153592,0,0,55,7,15,0,0,1,5.0,34.0,8,0,0,5,0,1,0,0,0,0,1,1,0,5,32,6,4,37,5,140,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,1,1,0,0,1.0,0,0,0,0,0
2010,8,ARI,REG,TB,24,40,305,2,4,1,-9,1,0,386,122,14,-17.163950310641667,0.15351157157848971,0,23,100,2,0,0,6,1.82211650206591,0,24,39,305,2,0,0,386,122,14,-15.635752344038337,0,0,37,15,15,0,0,1,2.0,25.0,3,0,0,1,0,0,0,0,1,1,2,2,1,3,12,5,3,22,6,143,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,5,0,0,1.0,0,0,0,0,0
2010,9,ARI,REG,MIN,16,27,196,1,0,6,-24,0,0,279,53,9,-0.3947639408336654,-1.370776693026225,0,21,53,0,0,0,3,-3.855576398782432,0,16,27,196,1,0,0,279,53,9,3.831544317504002,0,1,51,2,28,0,0,1,3.0,19.0,9,2,73,7,0,2,0,0,0,0,1,1,1,7,39,4,1,7,6,198,1,1,0,0,22,1.0,0,1,0,0,0,0,0,0,0,0,0,0,22,,,22,0,0,3,3,0,0,1.0,0,0,0,0,0
2010,10,ARI,REG,SEA,23,45,322,1,1,5,-36,1,1,415,115,16,-11.804995553640648,-12.467749615510304,1,14,41,1,0,0,3,-2.277442196830869,0,23,45,322,1,0,0,415,115,16,2.9317581876968033,1,0,47,9,11,0,0,0,2.0,6.0,2,1,26,4,0,0,0,0,0,0,0,0,0,10,50,3,1,11,7,175,1,1,0,0,23,1.0,0,1,0,0,0,0,0,0,0,0,0,0,23,,,23,0,0,1,1,0,0,1.0,0,0,0,0,0
2010,11,ARI,REG,KC,25,46,295,1,0,2,-14,0,0,561,90,14,4.316104159414995,-1.5328475962514478,0,20,101,0,0,0,5,-1.5129742429126054,0,25,46,295,1,0,0,561,90,14,6.4576317529582825,0,0,33,4,16,0,0,0,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0,0,0,11,96,6,2,11,4,80,2,2,0,0,36,1.0,0,1,1,0,0,0,0,0,0,0,0,0,36;29,,,65,0,0,1,1,0,0,1.0,0,0,0,0,0
