season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2023,1,ARI,REG,WAS,21,30,132,0,0,3,-18,1,1,186,63,9,-9.239667566276069,2.0314213633537292,0,25,96,0,1,1,5,-11.179295602603815,0,21,30,132,0,0,0,186,63,9,-2.799340452548961,0,0,38,6,28,6,26,2,6.0,46.0,6,1,1,7,0,0,0,0,1,2,2,2,1,9,122,4,4,24,0,0,3,3,0,0,54,1.0,0,1,1,0,1,0,0,0,0,0,0,0,28;54;37,,,119,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,2,ARI,REG,NYG,21,31,228,1,0,0,0,0,0,309,86,11,7.430885184349265,4.662621637870522,0,29,151,2,0,0,10,3.419217288847899,1,21,29,228,1,0,0,309,86,11,7.653436391116358,0,0,42,4,16,5,12,0,3.0,9.0,5,1,35,7,0,0,0,0,0,0,0,0,0,8,57,3,1,0,1,19,2,3,1,0,44,0.6666666666666666,0,0,1,1,0,0,0,0,0,0,1,0,37;44,55,,81,55,0,2,2,0,0,1.0,0,0,0,0,0
2023,3,ARI,REG,DAL,17,21,189,1,0,2,-11,0,0,131,106,8,3.6136314062201795,10.503742382639935,0,30,222,2,0,0,8,6.05442198400366,0,17,21,189,1,0,0,131,106,8,7.461302068844475,0,0,46,5,23,5,23,0,2.0,18.0,4,1,0,9,0,0,0,0,0,0,0,0,0,8,69,3,2,19,1,28,3,3,0,0,62,1.0,0,0,1,1,0,1,0,0,0,0,0,0,39;43;62,,,144,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,4,ARI,REG,SF,28,41,265,2,0,1,-8,0,0,339,79,13,3.8983110031806874,5.2794290025059745,0,25,105,0,1,0,9,4.531535257920157,0,28,41,265,2,0,0,339,79,13,6.4215028100409555,0,0,33,4,26,3,16,0,1.0,12.0,1,0,0,0,0,0,0,0,1,2,0,0,0,9,55,5,0,0,1,13,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,5,ARI,REG,CIN,15,32,166,2,2,3,-14,1,1,312,84,10,-15.65153375652153,-14.58431750535965,0,22,142,1,0,0,5,-1.1529388019698672,0,15,30,166,2,0,0,312,84,10,-5.404606214025989,0,0,45,18,28,7,41,1,3.0,30.0,4,1,2,1,0,0,0,0,0,0,0,0,0,2,16,6,2,22,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
2023,6,ARI,REG,LA,21,41,235,0,1,2,-20,1,1,426,97,12,-17.462166118847428,-10.08599486790205,0,30,130,0,0,0,6,-1.3853656186301833,0,21,38,235,0,0,0,426,97,12,-5.898674638073183,0,0,32,7,23,4,24,1,3.0,23.0,3,0,0,0,0,0,0,0,0,0,1,1,0,5,36,3,1,16,0,0,3,3,0,0,55,1.0,0,1,1,0,1,0,0,0,0,0,0,0,55;32;27,,,114,0,0,0,0,0,0,,0,0,0,0,0
2023,7,ARI,REG,SEA,20,34,150,0,0,4,-28,1,0,236,60,7,-14.338608254966124,-9.778644099380038,0,25,127,1,0,0,8,0.7910179706523195,0,20,33,150,0,0,0,236,60,7,-7.56627899512768,0,0,36,6,26,5,15,1,2.0,16.0,3,1,0,3,0,0,0,0,2,3,2,2,0,7,59,5,2,8,2,28,1,2,1,0,44,0.5,0,0,0,1,0,0,0,0,1,0,0,0,44,34,,44,34,0,1,1,0,0,1.0,0,0,0,0,0
2023,8,ARI,REG,BAL,25,37,208,2,2,2,-27,1,0,263,74,12,-9.691719452253775,2.6523532966772727,0,32,129,1,0,0,7,-4.185319579744712,1,25,36,208,2,0,0,263,74,12,-3.671499306321377,0,0,38,4,20,5,22,1,4.0,19.0,6,0,0,5,0,0,0,0,1,1,0,0,0,6,70,3,1,11,1,22,1,1,0,0,47,1.0,0,0,0,1,0,0,0,0,0,0,0,0,47,,,47,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,9,ARI,REG,CLE,11,20,58,0,2,7,-41,1,1,49,43,3,-32.76908288651612,-17.27859318256378,0,21,41,0,0,0,3,-5.83965398860164,0,11,20,58,0,0,0,49,43,3,-18.65290555579122,0,0,44,7,37,3,14,0,1.0,6.0,5,0,0,1,0,0,0,0,0,0,0,0,0,4,40,3,4,48,2,25,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2023,10,ARI,REG,ATL,19,32,249,0,1,2,-19,0,0,333,114,11,-6.457303714336204,-8.249509526837254,0,26,122,2,0,0,8,5.265692303199991,0,19,31,249,0,0,0,333,114,11,-0.951034015839296,0,0,34,8,32,3,24,0,3.0,24.0,5,0,0,2,0,0,0,0,0,0,0,0,0,11,112,4,2,56,1,22,4,4,0,0,56,1.0,0,1,0,1,2,0,0,0,0,0,0,0,51;46;56;23,,,176,0,0,1,1,0,0,1.0,1,1,0,0,23
2023,11,ARI,REG,HOU,20,30,214,1,1,3,-18,1,0,277,102,11,-6.826709361931806,-0.8564833937020152,0,25,123,1,0,0,7,3.4677761833155527,0,20,29,214,1,0,0,277,102,11,-2.1645835260278545,0,0,41,12,18,5,33,0,4.0,30.0,5,3,46,7,0,1,0,0,1,1,0,0,0,5,50,5,2,3,1,23,1,1,0,0,57,1.0,0,0,0,0,1,0,0,0,0,0,0,0,57,,,57,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,12,ARI,REG,LA,27,45,256,1,0,4,-37,0,0,386,115,11,-14.264040873352764,-7.616251774809572,0,15,73,1,0,0,5,5.125991353983525,1,27,44,256,1,0,0,386,115,11,-7.502733773984342,0,0,37,10,26,1,2,0,0.0,0.0,3,1,14,1,0,0,0,0,0,0,0,0,0,5,34,3,0,0,0,0,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,56,,0,56,0,0,0,0,0,,0,0,0,0,0
2023,13,ARI,REG,PIT,13,23,145,1,0,2,-13,0,0,173,72,7,1.1446906625345363,-8.427785142608307,0,38,150,2,2,0,9,-1.6845393666008022,0,13,23,145,1,0,0,173,72,7,4.249657271341981,0,0,25,11,29,3,11,0,0.0,0.0,5,0,0,4,0,0,0,0,2,3,1,1,0,6,51,1,3,24,1,24,1,1,0,0,51,1.0,0,0,0,0,1,0,0,0,0,0,0,0,51,,,51,0,0,3,3,0,0,1.0,0,0,0,0,0
2023,15,ARI,REG,SF,26,39,211,1,2,3,-9,1,0,235,109,12,-7.355165062213153,-0.9985235960859994,0,30,234,2,2,0,12,7.631627841969021,0,26,38,211,1,2,0,235,109,12,-4.344476379136857,0,0,23,7,25,2,8,0,0.0,0.0,1,0,0,5,0,0,0,0,4,5,0,0,0,4,28,3,1,0,0,0,3,3,0,0,58,1.0,0,1,0,1,1,0,0,0,0,0,0,0,58;43;28,,,129,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,16,ARI,REG,CHI,24,38,230,2,0,2,-17,0,0,221,179,10,-6.721867545639856,-5.654622654657107,0,20,93,0,1,0,6,-2.851829623512458,0,24,37,230,2,0,0,221,179,10,-3.4480894924646637,0,0,37,3,29,2,2,0,1.0,0.0,1,1,0,6,0,0,0,0,0,1,0,0,0,2,8,5,1,4,3,87,1,1,0,0,55,1.0,0,0,0,0,1,0,0,0,0,0,0,0,55,,,55,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,17,ARI,REG,PHI,25,31,232,3,1,1,-4,0,0,143,115,16,9.116396065266414,11.024515523064526,1,40,221,1,1,0,14,9.302598959473627,0,25,31,232,3,0,0,143,115,16,11.194226105089843,1,0,27,4,18,3,11,0,0.0,0.0,2,1,0,2,0,0,0,0,1,1,0,0,0,5,25,2,2,29,3,74,2,2,0,0,34,1.0,0,1,1,0,0,0,0,0,0,0,0,0,28;34,,,62,0,0,3,3,0,0,1.0,0,0,0,0,0
2023,18,ARI,REG,SEA,22,30,262,1,0,1,-2,0,0,167,171,11,14.697530754196652,4.080497601936607,0,38,206,1,0,0,13,1.3515174131229357,0,22,29,262,1,0,0,167,171,11,15.790701221029469,0,0,27,10,16,2,4,0,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0,0,0,5,27,4,3,22,1,17,2,4,2,0,34,0.5,0,1,1,0,0,0,0,0,0,1,1,0,23;34,43;51,,57,94,0,2,2,0,0,1.0,0,1,1,0,51
