season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2014,1,TEN,REG,KC,22,33,266,2,0,4,-23,0,0,269,121,18,13.619128851603353,7.318833936005831,0,38,162,0,0,0,5,-3.0901779458765386,0,22,32,266,2,0,0,269,121,18,19.288003444472896,0,0,41,0,4,6,28,0,4.0,24.0,5,3,12,6,0,0,0,0,1,1,0,0,0,12,110,5,1,-2,1,22,4,4,0,0,47,1.0,0,0,2,2,0,0,0,0,0,0,0,0,36;31;46;47,,,160,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,2,TEN,REG,DAL,18,34,234,1,2,2,-2,0,0,357,89,9,-9.979193338466517,-7.001471607124104,0,13,82,0,0,0,4,2.4923798290546983,0,18,34,234,1,1,0,357,89,9,-8.286854822479654,0,0,58,0,12,7,37,0,4.0,28.0,5,0,0,0,0,0,0,0,1,1,1,1,0,5,30,3,0,0,5,68,1,1,0,0,47,1.0,0,0,0,1,0,0,0,0,0,0,0,0,47,,,47,0,0,1,1,0,0,1.0,0,0,0,0,0
2014,3,TEN,REG,CIN,17,34,185,0,2,2,-8,0,0,394,102,7,-13.533159072883205,-9.222534931067264,0,28,149,1,1,0,12,5.703142645797925,0,17,33,185,0,0,0,394,102,7,-9.70644316114463,0,0,36,0,20,2,5,0,0.0,0.0,0,1,0,4,0,0,0,0,2,3,0,0,0,11,99,1,1,1,2,56,0,2,2,0,,0.0,0,0,0,0,0,0,0,0,0,2,0,0,,40;44,,0,84,0,1,1,0,0,1.0,0,0,0,0,0
2014,4,TEN,REG,IND,14,28,194,1,2,3,-18,0,0,345,81,9,-4.582169474004527,-6.1308402706075595,0,16,85,1,1,0,5,2.585695998976007,0,14,27,194,1,1,1,345,81,9,-4.032921370835734,0,0,54,0,30,3,4,0,0.0,0.0,3,1,7,7,0,0,0,0,1,1,0,0,0,6,68,3,1,7,0,0,1,1,0,0,36,1.0,0,0,1,0,0,0,0,0,0,0,0,0,36,,,36,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,5,TEN,REG,CLE,21,32,273,3,0,3,-12,0,0,329,120,11,8.631596091901883,2.6537020225077868,0,30,149,1,0,0,10,-0.5055419152486138,0,21,32,273,3,0,0,329,120,11,11.538437990588136,0,0,50,0,20,4,13,0,1.0,7.0,4,1,0,10,0,0,0,0,0,0,0,0,0,7,68,5,3,16,2,31,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2014,6,TEN,REG,JAX,17,28,233,0,0,3,-13,1,0,193,119,9,1.7955830871360456,-1.0044256846110027,0,24,70,1,0,0,3,-5.442668100935407,0,17,27,233,0,0,0,193,119,9,6.955127642075007,0,0,55,0,10,10,48,1,6.0,39.0,7,1,34,4,0,0,0,0,1,1,1,1,0,5,48,6,4,16,1,50,3,3,0,0,42,1.0,0,2,0,1,0,0,0,0,0,0,0,0,25;21;42,,,88,0,0,1,1,0,0,1.0,0,0,0,0,0
2014,7,TEN,REG,WAS,17,26,160,2,1,1,0,0,0,222,59,6,3.1909886496844986,2.766392953120745,0,22,76,0,0,0,5,-1.9180555833736435,0,17,26,160,2,0,0,222,59,6,3.5569577033869275,0,0,35,5,27,7,23,1,3.0,16.0,2,1,13,3,0,1,0,0,0,0,1,1,0,11,96,5,1,0,3,62,1,1,0,0,36,1.0,0,0,1,0,0,0,0,0,0,0,0,0,36,,,36,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,8,TEN,REG,HOU,27,41,299,2,1,2,-9,1,1,353,138,12,-4.556238258342663,1.6244344595001965,0,13,36,0,0,0,1,-2.933081003502477,0,27,41,299,2,0,0,353,138,12,1.370725462651873,0,0,55,0,12,7,41,0,5.0,34.0,8,0,0,8,0,0,0,0,0,0,0,0,0,6,61,1,2,57,3,77,1,1,0,0,35,1.0,0,0,1,0,0,0,0,0,0,0,0,0,35,,,35,0,0,1,1,0,0,1.0,0,0,0,0,0
2014,10,TEN,REG,BAL,16,27,179,1,1,5,-36,0,0,208,79,11,-5.003421432105824,-7.727554550877324,0,22,67,0,1,1,3,-7.554402380250394,0,16,27,179,1,0,0,208,79,11,2.7425039258087054,0,0,39,0,26,5,19,0,1.0,8.0,2,0,0,3,0,2,0,0,0,0,0,0,0,9,67,1,2,10,2,43,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2014,11,TEN,REG,PIT,15,24,263,2,1,0,0,0,0,179,121,10,4.629033481003717,3.7854687621196113,0,15,49,1,0,0,3,-1.0400308387531325,0,15,24,263,2,0,0,179,121,10,4.629033481003717,0,0,45,0,32,7,26,0,5.0,27.0,8,1,0,5,0,0,0,0,0,0,0,0,0,1,10,4,1,1,5,124,1,1,0,0,20,1.0,0,1,0,0,0,0,0,0,0,0,0,0,20,,,20,0,0,3,3,0,0,1.0,0,0,0,0,0
