season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2023,1,TEN,REG,NO,16,34,198,0,3,3,-17,0,0,310,124,8,-12.042961892759902,-19.289592360005237,0,22,104,0,0,0,5,-1.0869991009822115,0,16,33,198,0,0,0,310,124,8,-8.244142758461923,0,0,41,5,29,6,24,2,4.0,23.0,8,1,10,4,0,0,0,0,0,0,1,1,0,6,45,4,4,37,0,0,5,5,0,0,50,1.0,0,2,1,1,1,0,0,0,0,0,0,0,50;27;31;45;29,,,182,0,0,0,0,0,0,,0,0,0,0,0
2023,2,TEN,REG,LAC,20,24,246,1,0,5,-46,0,0,211,63,9,1.4567640593870603,16.433273628354073,0,34,141,2,0,0,10,-0.7864493211083143,0,20,24,246,1,0,0,211,63,9,13.171933917108836,0,0,37,6,28,5,27,0,3.0,24.0,5,0,0,5,0,0,0,0,0,0,0,0,0,7,45,3,2,11,0,0,2,2,0,0,41,1.0,0,0,1,1,0,0,0,0,0,0,0,0,33;41,,,74,0,0,3,3,0,0,1.0,1,1,0,0,41
2023,3,TEN,REG,CLE,13,25,104,0,0,5,-36,1,0,254,43,5,-14.025611756842375,-5.90042769908905,0,15,26,0,0,0,0,-5.683572513167746,0,13,24,104,0,0,0,254,43,5,-4.352968846280385,0,0,40,9,35,5,35,2,3.0,26.0,5,0,0,0,0,0,0,0,1,1,1,1,0,8,80,4,1,13,1,21,1,1,0,0,44,1.0,0,0,0,1,0,0,0,0,0,0,0,0,44,,,44,0,0,0,0,0,0,,0,0,0,0,0
2023,4,TEN,REG,CIN,19,26,242,2,1,3,-15,0,0,309,86,11,10.267895371368724,12.058817767179928,0,33,173,1,1,0,10,-2.113137224863749,0,19,26,242,2,1,0,309,86,11,15.376986459250634,0,0,25,11,25,4,16,2,3.0,26.0,10,0,0,5,0,0,0,0,2,3,1,1,0,5,27,4,3,37,1,16,2,2,0,0,53,1.0,0,0,1,0,1,0,0,0,0,0,0,0,53;35,,,88,0,0,3,3,0,0,1.0,0,0,0,0,0
2023,5,TEN,REG,IND,23,35,264,0,1,1,-5,0,0,271,115,14,8.853494955466875,1.619977547841914,0,22,89,1,0,0,5,-3.386885887943208,0,23,34,264,0,0,0,271,115,14,9.226958580438794,0,0,30,14,36,0,0,1,1.0,17.0,2,0,0,1,0,0,0,0,0,0,0,0,0,4,58,4,1,12,1,12,3,3,0,0,53,1.0,0,1,1,0,1,0,0,0,0,0,0,0,27;53;34,,,114,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,6,TEN,REG,BAL,12,21,150,0,1,6,-46,0,0,170,104,4,-10.576330424870427,-0.46641141176223755,0,19,129,1,0,0,5,1.5125428174505942,0,12,20,150,0,0,0,170,104,4,-0.5585079956819001,0,0,50,9,19,4,10,0,1.0,2.0,1,1,10,2,0,1,0,0,0,0,0,0,0,6,45,3,3,11,0,0,3,3,0,0,38,1.0,0,2,1,0,0,0,0,0,0,0,0,0,26;27;38,,,91,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,8,TEN,REG,ATL,19,29,238,4,0,2,-12,0,0,323,108,7,5.93669582210714,11.461449872988922,0,36,149,0,1,1,10,-4.3376442872104235,0,19,26,238,4,0,0,323,108,7,10.861433577199932,0,0,34,9,27,6,43,1,6.0,44.0,9,0,0,4,0,0,0,0,0,1,1,1,0,6,53,3,5,32,1,13,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2023,9,TEN,REG,PIT,22,39,262,0,1,4,-27,0,0,393,113,12,-3.6523889199792645,0.2706261502729872,0,25,105,1,0,0,5,3.366362130288053,0,22,37,262,0,0,0,393,113,12,2.2471127095204277,0,0,30,8,32,2,6,0,0.0,0.0,2,0,0,3,0,0,0,0,0,0,0,0,0,7,51,6,2,7,2,46,3,3,0,0,48,1.0,0,0,2,1,0,0,0,0,0,0,0,0,36;36;48,,,120,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,10,TEN,REG,TB,19,39,199,0,1,4,-32,0,0,448,126,10,-11.563321911684696,-10.52598147056041,0,16,42,0,0,0,2,-4.343140162935015,0,19,39,199,0,0,0,448,126,10,-5.113562970559878,0,0,28,8,30,4,19,0,3.0,15.0,5,1,18,2,0,0,0,0,0,0,0,0,0,5,35,3,3,23,0,0,2,3,1,0,38,0.6666666666666666,0,1,1,0,0,0,0,0,0,0,1,0,38;27,51,,65,51,0,0,0,0,0,,0,0,0,0,0
2023,11,TEN,REG,JAX,13,17,158,2,0,2,-15,0,0,133,62,6,2.9629585499642417,9.365911343518421,0,19,92,0,1,1,5,-1.5956613247981295,0,13,17,158,2,0,0,133,62,6,8.118901770678349,0,0,42,10,22,5,9,0,1.0,1.0,2,0,0,2,0,1,0,0,0,1,0,0,0,7,66,2,1,15,4,81,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
