season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2019,1,TEN,REG,CLE,14,24,248,3,0,4,-32,0,0,145,173,9,6.292000749559662,-7.213039323687553,0,28,123,1,0,0,7,-2.024291084962897,0,14,24,248,3,0,0,145,173,9,12.189346866162083,0,0,46,0,14,5,35,0,5.0,41.0,7,3,66,6,1,0,1,0,0,0,0,0,0,6,54,2,0,0,3,50,2,2,0,0,53,1.0,0,0,1,0,1,0,0,0,0,0,0,0,37;53,,,90,0,0,5,5,0,0,1.0,0,0,0,0,0
2019,2,TEN,REG,IND,19,28,154,1,0,4,-35,1,0,149,71,7,-3.922667953931664,0.8536728528829721,0,24,124,1,1,0,9,-0.9127712226590874,0,19,26,154,1,0,0,149,71,7,2.856317925907206,0,0,38,8,24,3,12,0,2.0,7.0,4,1,0,5,0,0,0,0,2,2,1,1,0,5,75,3,2,26,1,26,1,2,1,0,49,0.5,0,0,0,1,0,0,0,0,0,1,0,0,49,45,,49,45,0,2,2,0,0,1.0,0,0,0,0,0
2019,3,TEN,REG,JAX,23,40,304,0,0,9,-55,1,0,431,61,15,-6.715727513714228,-0.7964262836857846,0,26,91,1,0,0,7,-1.3255757735460065,0,23,38,304,0,1,0,431,61,15,8.54791027243482,0,0,29,3,19,3,8,0,0.0,0.0,2,0,0,3,0,1,0,0,2,2,0,0,0,9,101,5,1,0,1,25,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2019,4,TEN,REG,ATL,18,27,227,3,0,0,0,0,0,131,125,11,7.970272871153424,8.727136796171015,0,34,138,0,2,0,8,-4.46231626503868,0,18,22,227,3,1,0,131,125,11,12.864335227420082,0,0,41,3,31,5,19,1,5.0,33.0,12,0,0,4,0,0,0,0,1,1,1,1,0,5,77,2,1,2,0,0,1,1,0,0,45,1.0,0,0,0,1,0,0,0,0,0,0,0,0,45,,,45,0,0,3,3,0,0,1.0,0,0,0,0,0
2019,5,TEN,REG,BUF,13,22,183,0,0,5,-33,0,0,96,131,5,-1.138484508079503,-8.732222659247261,0,27,102,1,0,0,7,-3.2750443864760035,0,13,21,183,0,0,0,96,131,5,6.9677211135359185,0,0,46,4,10,4,16,0,4.0,15.0,4,1,5,3,0,1,0,0,1,1,0,0,0,8,60,4,2,2,0,0,0,4,3,1,,0.0,0,0,0,0,0,0,0,0,1,0,2,0,,50;36;53,33,0,139,33,1,1,0,0,1.0,0,0,0,0,0
2019,6,TEN,REG,DEN,20,34,207,0,3,7,-42,0,0,313,65,9,-16.50177898746915,-3.8358923979103565,0,21,39,0,0,0,0,-8.161616735393181,0,20,32,207,0,1,0,313,65,9,-3.7132473929668777,0,0,44,0,14,3,19,1,1.0,10.0,2,1,25,3,0,0,0,0,0,0,0,0,0,6,40,3,3,19,1,16,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2019,7,TEN,REG,LAC,24,30,323,2,1,2,-17,1,0,212,147,17,15.01845751584887,14.978376955821597,0,29,97,1,1,0,6,-4.466888352239039,0,24,29,323,2,0,0,212,147,17,20.712651847381213,0,0,26,13,23,2,7,2,1.0,3.0,5,0,0,5,0,0,0,0,2,3,1,1,0,7,54,3,1,14,3,69,1,1,0,0,45,1.0,0,0,0,1,0,0,0,0,0,0,0,0,45,,,45,0,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
2019,8,TEN,REG,TB,21,33,193,3,0,3,-19,1,0,337,76,11,3.225798157706355,2.581591136527784,0,21,72,0,1,1,3,-13.355721200990956,0,21,33,193,3,0,0,337,76,11,8.678272160096029,0,0,36,9,31,2,7,2,3.0,18.0,6,2,23,8,0,0,0,0,1,1,2,2,0,6,77,4,0,0,1,45,2,2,0,0,51,1.0,0,0,0,1,1,0,0,0,0,0,0,0,51;42,,,93,0,0,3,3,0,0,1.0,0,0,0,0,0
2019,9,TEN,REG,CAR,27,39,331,1,2,4,-21,0,0,328,152,17,3.5966546529346624,5.6145832345292375,0,21,121,2,1,1,5,-0.47949720080941916,0,27,37,331,1,0,0,328,152,17,8.799891069223039,0,0,28,1,49,5,27,0,3.0,18.0,6,1,0,9,0,0,0,0,0,0,0,0,0,11,99,5,1,11,3,69,0,3,3,0,,0.0,0,0,0,0,0,0,0,0,0,2,1,0,,43;56;44,,0,143,0,2,2,0,0,1.0,0,0,0,0,0
2019,10,TEN,REG,KC,13,19,181,2,0,4,-35,1,1,251,51,7,-2.6765233486075886,9.81787074553339,0,26,225,2,0,0,10,10.948598766219337,1,13,19,181,2,0,0,251,51,7,9.012177886790596,0,0,43,12,34,4,20,1,2.0,13.0,4,0,0,6,0,0,0,14,0,0,1,1,1,8,64,4,0,0,3,46,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,4,1,0,0.75,0,0,0,0,0
