season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2021,1,TEN,REG,ARI,22,36,218,1,1,6,-56,2,2,274,81,12,-16.633516116453,-5.518666985962125,0,22,86,1,0,0,6,-4.2087072872091085,0,22,36,218,1,0,0,274,81,12,4.178084484265522,0,0,53,1,7,2,9,0,2.0,9.0,3,1,12,3,0,0,0,0,0,0,0,0,0,7,57,3,0,0,1,14,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,46,,0,46,0,1,2,1,0,0.5,0,0,0,0,0
2021,2,TEN,REG,SEA,27,40,347,0,0,3,-27,1,1,402,111,16,7.436185092462178,5.374943140225538,0,40,212,3,0,0,11,5.925533575545797,0,27,39,347,0,0,0,402,111,16,17.557658372948204,0,0,26,3,25,3,19,0,3.0,23.0,6,0,0,2,0,0,0,0,0,0,0,0,0,5,45,5,3,32,6,100,4,5,1,0,36,0.8,0,1,3,0,0,0,0,0,0,1,0,0,33;30;24;36,44,,123,44,0,3,3,0,0,1.0,1,1,0,0,36
2021,3,TEN,REG,IND,18,27,197,3,2,1,-9,0,0,176,113,11,3.2950427222822376,1.169446798471303,0,37,180,0,0,0,10,3.604993809931446,1,18,26,197,3,1,1,176,113,11,0.34839267717325617,0,0,26,8,26,2,13,1,2.0,16.0,10,0,0,7,0,0,0,0,0,0,0,0,0,4,24,2,3,44,2,31,1,1,0,0,32,1.0,0,0,1,0,0,0,0,0,0,0,0,0,32,,,32,0,0,2,2,0,0,1.0,0,0,0,0,0
2021,4,TEN,REG,NYJ,30,49,298,1,0,7,-45,0,0,393,194,17,0.2581047966226562,-2.352424787015328,1,37,177,1,0,0,11,1.791889352390247,0,30,49,298,1,0,0,393,194,17,10.352075583352939,1,0,40,3,11,7,22,2,1.0,8.0,1,1,13,2,0,0,0,0,1,2,0,0,0,8,98,7,3,44,0,0,3,4,1,0,46,0.75,0,0,1,2,0,0,0,0,0,1,0,0,44;46;36,49,,126,49,0,1,1,0,0,1.0,0,0,0,0,0
2021,5,TEN,REG,JAX,14,22,197,1,0,3,-13,0,0,166,104,10,6.578955086358247,0.2137574411573888,0,36,184,3,0,0,12,9.352343803475378,0,14,21,197,1,0,0,166,104,10,11.377163945377106,0,0,50,0,14,5,23,1,2.0,17.0,5,1,0,6,0,0,0,0,0,0,1,1,1,7,44,3,0,0,0,0,1,1,0,0,34,1.0,0,0,1,0,0,0,0,0,0,0,0,0,34,,,34,0,0,4,5,1,0,0.8,0,0,0,0,0
2021,6,TEN,REG,BUF,18,29,216,0,1,0,0,0,0,254,84,9,7.008122111278633,2.605725646018982,0,22,146,4,0,0,6,5.597878097760258,0,18,25,216,0,0,0,254,84,9,10.297286367815966,0,0,46,10,22,2,15,1,3.0,18.0,8,1,16,6,0,0,0,0,0,0,0,0,0,7,91,1,1,0,7,132,2,2,0,0,43,1.0,0,0,1,1,0,0,0,0,0,0,0,0,43;38,,,81,0,0,4,4,0,0,1.0,0,0,0,0,0
2021,7,TEN,REG,KC,22,28,275,2,1,1,-9,0,0,206,131,13,15.071173098586687,16.525231356974,0,35,103,1,0,0,9,-3.2579616988659836,0,22,27,275,2,0,0,206,131,13,16.295255039012158,0,0,40,5,11,4,27,3,4.0,31.0,9,1,0,3,0,0,0,0,0,0,2,2,0,6,31,6,0,0,1,17,2,2,0,0,51,1.0,0,0,1,0,1,0,0,0,0,0,0,0,34;51,,,85,0,0,3,3,0,0,1.0,0,0,0,0,0
2021,8,TEN,REG,IND,23,34,265,3,2,3,-18,0,0,236,129,10,7.3242862521680365,2.5307124480605125,0,31,93,0,1,0,6,-0.7060803112337504,0,23,32,265,3,0,0,236,129,10,11.426522016025643,0,0,31,14,24,1,7,1,1.0,7.0,7,2,16,9,1,0,0,0,1,1,1,1,0,11,161,4,2,21,0,0,2,2,0,0,46,1.0,0,0,0,2,0,0,0,0,0,0,0,0,46;44,,,90,0,0,4,4,0,0,1.0,1,1,0,0,44
2021,9,TEN,REG,LA,19,27,143,1,1,3,-18,0,0,109,103,9,-4.238887444371358,0.41820464225915926,0,26,69,2,0,0,4,-1.6130152772529982,0,19,26,143,1,0,0,109,103,9,0.11829443025635555,0,0,41,3,31,4,35,0,5.0,41.0,11,2,30,7,1,0,0,0,0,0,0,0,0,4,19,4,1,11,2,50,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2021,10,TEN,REG,NO,19,27,213,1,0,2,-15,0,0,134,133,10,2.4384171865878326,2.6483230016849695,0,29,66,1,1,0,4,-8.10497612511175,0,19,27,213,1,0,0,134,133,10,6.202815299015276,0,0,30,9,27,4,22,1,4.0,22.0,6,0,0,7,0,0,0,0,1,1,1,1,0,8,49,3,1,9,3,54,3,3,0,0,36,1.0,0,1,2,0,0,0,0,0,0,0,0,0,28;36;36,,,100,0,0,2,2,0,0,1.0,0,0,0,0,0
2021,11,TEN,REG,HOU,35,52,323,1,4,2,-6,1,0,441,122,19,-9.988982106850017,3.79050198723288,0,25,103,0,1,0,8,-4.761089737556176,0,35,51,323,1,1,0,441,122,19,-5.635482685698662,0,0,37,8,30,4,8,0,0.0,0.0,1,0,0,4,0,1,0,0,3,4,0,0,1,5,52,7,4,20,5,88,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,2,1,0,0.5,0,0,0,0,0
2021,12,TEN,REG,NE,11,21,93,1,1,2,-8,1,0,128,34,6,-9.411107614283042,-13.227096199989319,0,39,270,1,3,3,11,3.962805418530479,0,11,21,93,1,0,0,128,34,6,-5.978325001542048,0,0,33,9,27,3,13,0,2.0,21.0,7,0,0,3,0,0,0,0,2,2,0,0,0,5,50,2,0,0,4,88,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,44,,0,44,0,1,2,1,0,0.5,0,0,0,0,0
2021,14,TEN,REG,JAX,20,31,191,0,0,4,-30,0,0,147,119,10,0.7565333725170538,-3.091073830922444,0,34,102,2,0,0,8,-1.2638045777637692,0,20,30,191,0,0,0,147,119,10,7.060826674346657,0,0,22,6,22,5,42,0,3.0,37.0,6,4,20,9,0,0,0,0,1,1,0,0,0,2,15,3,3,13,1,25,2,3,1,0,44,0.6666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,44;29,47,,73,47,0,2,2,0,0,1.0,0,0,0,0,0
2021,15,TEN,REG,PIT,23,32,153,0,1,4,-36,1,0,221,77,8,-8.646828363647383,5.219791177660227,0,42,201,1,1,1,15,0.21289808218716644,0,23,32,153,0,2,2,221,77,8,-10.01650625340992,0,0,31,5,15,5,23,0,3.0,15.0,4,0,0,3,0,1,0,0,2,3,0,0,0,7,68,3,2,48,2,40,2,2,0,0,32,1.0,0,1,1,0,0,0,0,0,0,0,0,0,26;32,,,58,0,0,1,1,0,0,1.0,0,0,0,0,0
2021,16,TEN,REG,SF,22,30,209,1,0,4,-21,0,0,257,63,11,7.0151092315809915,10.267255107561748,0,24,90,1,0,0,4,-3.688297163631831,0,22,30,209,1,0,0,257,63,11,12.322584615090873,0,0,32,5,25,3,18,2,2.0,16.0,3,2,21,4,0,0,0,0,0,0,0,0,0,6,57,2,0,0,2,57,2,2,0,0,44,1.0,0,0,1,1,0,0,0,0,0,0,0,0,38;44,,,82,0,0,2,2,0,0,1.0,1,1,0,0,44
2021,17,TEN,REG,MIA,13,18,120,2,0,1,-10,0,0,134,76,7,1.5083645741704368,6.767134202851186,0,40,198,2,1,0,8,2.1731190253136017,0,13,18,120,2,0,0,134,76,7,4.064788065968778,0,0,27,9,15,2,14,1,3.0,16.0,3,1,0,7,0,0,0,0,1,2,1,1,0,6,70,3,3,28,1,24,2,2,0,0,44,1.0,0,1,0,1,0,0,0,0,0,0,0,0,23;44,,,67,0,0,4,4,0,0,1.0,0,0,0,0,0
2021,18,TEN,REG,HOU,23,32,287,4,0,1,-6,0,0,327,106,16,18.735545415315684,7.87210101261735,0,32,124,0,1,0,7,-4.120572013722267,0,23,32,287,4,0,0,327,106,16,21.105217694654968,0,0,36,6,18,6,25,0,2.0,12.0,3,0,0,1,0,1,0,0,2,2,0,0,0,5,42,3,4,23,3,58,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,42,,0,42,0,4,4,0,0,1.0,0,0,0,0,0
