season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2003,1,TEN,REG,LV,25,38,269,2,1,1,-11,1,1,0,269,17,8.168206349076724,,0,28,76,0,0,0,2,-9.330197695404058,0,25,0,269,2,0,0,0,0,17,21.00894283464638,0,0,33,7,17,0,0,1,4.0,18.0,0,0,0,3,0,0,0,0,0,0,1,1,0,11,111,5,5,74,3,83,4,4,0,0,50,1.0,0,0,2,1,1,0,0,0,0,0,0,0,50;49;34;33,,,166,0,0,1,2,1,0,0.5,0,0,0,0,0
2003,2,TEN,REG,IND,22,34,209,1,1,5,-26,2,1,0,209,11,-14.91322963370476,,0,19,53,0,0,0,2,-4.335165602329653,0,22,0,209,1,0,0,0,0,11,12.405507842602674,0,0,28,24,24,0,0,0,1.0,9.0,0,0,0,1,0,0,0,0,1,1,0,0,0,10,99,6,3,18,7,113,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2003,3,TEN,REG,NO,24,35,281,2,0,2,-1,1,1,0,281,18,14.698481417004668,,0,35,105,1,0,0,8,-3.961338008462917,0,24,0,281,2,0,0,0,0,18,27.562370363987746,0,0,30,5,11,0,0,2,3.0,20.0,0,0,0,1,0,1,0,0,1,2,2,2,0,4,14,3,1,0,3,67,2,2,0,0,43,1.0,0,1,0,1,0,0,0,0,0,0,0,0,22;43,,,65,0,0,3,3,0,0,1.0,0,0,0,0,0
2003,4,TEN,REG,PIT,15,16,161,3,0,1,-3,0,0,0,161,7,13.825011579261627,,0,22,40,0,0,0,1,-7.3910085339448415,0,15,0,161,3,0,0,0,0,7,14.983492556435522,0,0,48,10,22,0,0,0,3.0,25.0,0,2,109,9,1,0,1,0,0,0,0,0,0,10,77,4,0,0,5,89,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2003,5,TEN,REG,NE,23,45,391,0,1,2,-19,0,0,0,391,16,6.388960209380748,,1,27,70,2,0,0,5,-1.8547016543907393,0,23,0,391,0,0,0,0,0,16,31.548892975068544,1,0,28,22,22,0,0,1,3.0,26.0,0,0,0,3,0,0,0,0,1,1,0,0,0,8,66,3,1,14,7,135,5,6,1,0,48,0.8333333333333334,0,0,2,3,0,0,0,0,0,1,0,0,48;43;33;37;41,46,,202,46,0,1,1,0,0,1.0,0,0,0,0,0
2003,6,TEN,REG,HOU,18,27,421,3,0,1,0,0,0,0,421,17,28.004121885605766,,0,33,114,1,1,1,6,-6.6279637702100445,0,18,0,421,3,0,0,0,0,17,37.505052702879766,0,0,23,20,26,0,0,0,1.0,4.0,0,3,65,6,1,0,0,0,0,0,0,0,0,8,69,1,1,0,2,41,1,1,0,0,33,1.0,0,0,1,0,0,0,0,0,0,0,0,0,33,,,33,0,0,5,5,0,0,1.0,0,0,0,0,0
2003,7,TEN,REG,CAR,13,25,240,2,0,3,-26,1,0,0,240,10,7.4197711259192936,,0,36,134,1,1,0,5,-5.055473249546301,0,13,0,240,2,0,0,0,0,10,25.07447376911317,0,0,53,1,5,0,0,2,4.0,23.0,0,0,0,4,0,0,0,0,2,2,4,4,1,5,40,4,5,53,2,48,3,3,0,0,40,1.0,0,0,2,1,0,0,0,0,0,0,0,0,40;32;34,,,106,0,0,4,4,0,0,1.0,0,0,0,0,0
2003,8,TEN,REG,JAX,21,27,187,1,1,0,0,0,0,0,187,11,8.816165788920278,,0,38,133,2,0,0,11,1.627083206015128,0,21,0,187,1,0,0,0,0,11,16.4023469343145,0,0,40,2,6,0,0,0,1.0,1.0,0,3,43,9,0,0,0,0,0,0,0,0,0,8,49,4,2,11,4,61,3,3,0,0,43,1.0,0,0,1,2,0,0,0,0,0,0,0,0,43;43;33,,,119,0,0,3,3,0,0,1.0,0,0,0,0,0
2003,10,TEN,REG,MIA,19,26,223,2,0,0,0,0,0,0,223,13,12.258012291858904,,0,38,101,1,1,0,5,-13.173895217416046,0,19,0,223,2,0,0,0,0,13,19.664909335027914,0,0,26,15,21,0,0,2,4.0,16.0,0,3,47,7,1,0,0,0,1,1,2,2,0,5,25,0,1,15,1,19,1,1,0,0,35,1.0,0,0,1,0,0,0,0,0,0,0,0,0,35,,,35,0,0,4,4,0,0,1.0,0,0,0,0,0
2003,11,TEN,REG,JAX,13,26,166,1,1,2,-16,1,1,0,166,8,-2.7187975909048303,,0,32,96,0,1,1,5,-9.971054919529706,0,13,0,166,1,0,0,0,0,8,16.722556880151387,0,0,29,17,25,0,0,1,1.0,6.0,0,2,67,6,0,0,0,0,0,0,0,0,0,2,12,3,3,37,2,19,1,2,1,0,33,0.5,0,0,1,0,0,0,0,0,0,1,0,0,33,48,,33,48,0,1,1,0,0,1.0,0,0,0,0,0
