season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2017,1,TEN,REG,LV,25,41,256,0,0,1,-1,0,0,372,73,15,4.67399288357085,-3.057836032495271,0,21,95,1,0,0,5,-1.5075765463740547,0,25,41,256,0,0,0,372,73,15,5.68614980733803,0,0,42,0,18,3,14,2,2.0,12.0,3,0,0,3,0,0,0,0,0,0,0,0,0,5,49,3,1,5,1,35,3,4,1,0,52,0.75,0,2,0,0,1,0,0,0,0,0,1,0,23;26;52,52,,101,52,0,1,1,0,0,1.0,0,0,0,0,0
2017,2,TEN,REG,JAX,15,27,215,1,1,1,-4,0,0,255,59,9,3.522736761909435,5.535593628883362,0,36,179,3,0,0,13,8.21160175575642,0,15,23,215,1,0,0,255,59,9,6.401862023772258,0,0,43,0,12,2,7,2,2.0,12.0,5,2,10,6,0,0,0,0,0,0,1,1,0,7,70,4,2,55,2,22,3,3,0,0,41,1.0,0,1,0,2,0,0,0,0,0,0,0,0,40;41;26,,,107,0,0,4,4,0,0,1.0,0,0,0,0,0
2017,3,TEN,REG,SEA,20,32,225,2,0,0,0,0,0,244,100,10,2.227300026912465,-2.0836058643556385,0,35,195,1,0,0,6,-2.2617171023448464,0,20,31,225,2,0,0,244,100,10,2.2590445107126045,0,0,40,0,20,4,15,0,1.0,9.0,12,0,0,9,0,0,0,0,0,0,0,0,0,5,45,4,5,51,2,27,4,4,0,0,47,1.0,0,1,2,1,0,0,0,0,0,0,0,0,24;37;47;35,,,143,0,0,3,3,0,0,1.0,0,0,0,0,0
2017,4,TEN,REG,HOU,10,20,117,0,4,2,-8,1,1,224,32,6,-23.519646004016977,-8.884041905403137,0,19,86,2,0,0,3,1.1928745182813145,0,10,20,117,0,0,0,224,32,6,-17.30858465039637,0,0,51,5,29,4,13,0,2.0,11.0,3,1,7,3,0,0,0,0,0,0,0,0,0,6,88,0,1,3,3,71,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2017,5,TEN,REG,MIA,21,32,141,1,0,6,-22,1,1,248,35,9,-15.802568767199519,4.795438435769848,0,20,69,0,1,1,3,-7.566848258837126,0,21,31,141,1,0,0,248,35,9,-1.929843339466716,0,0,42,0,18,4,18,1,1.0,14.0,3,1,14,5,0,0,0,0,0,0,1,1,0,11,77,5,2,14,2,39,1,1,0,0,45,1.0,0,0,0,1,0,0,0,0,0,0,0,0,45,,,45,0,0,1,1,0,0,1.0,0,0,0,0,0
2017,6,TEN,REG,IND,23,32,306,1,1,1,-1,0,0,268,132,15,3.9585591114274177,8.918363926932216,0,34,168,2,0,0,7,3.490942312044746,0,23,32,306,1,0,0,268,132,15,4.7562972865681115,0,0,38,0,10,2,7,1,1.0,0.0,5,0,0,4,0,0,0,0,0,0,1,1,0,4,45,2,2,15,2,46,5,5,0,0,48,1.0,0,1,1,3,0,0,0,0,0,0,0,0,48;32;40;48;23,,,191,0,0,3,3,0,0,1.0,0,0,0,0,0
2017,7,TEN,REG,CLE,21,34,203,0,0,2,-14,0,0,305,75,8,2.1455628993395655,0.9656238205292671,0,32,80,0,0,0,5,-10.687078268383665,0,21,34,203,0,1,1,305,75,8,-1.5273941988592572,0,0,38,0,32,3,13,0,2.0,17.0,7,3,60,3,0,0,0,0,0,0,0,0,0,5,35,3,3,20,0,0,4,5,1,0,47,0.8,0,1,0,3,0,0,0,0,0,0,1,0,43;23;46;47,53,,159,53,0,0,0,0,0,,1,1,0,0,47
2017,9,TEN,REG,BAL,19,28,218,2,1,3,-32,0,0,280,66,10,0.34774430590032956,9.459346532821655,0,21,71,1,0,0,3,-5.15611113407067,0,19,28,218,2,0,0,280,66,10,4.836883984156884,0,0,50,0,22,3,7,0,2.0,9.0,3,2,33,7,0,0,0,0,0,0,0,0,0,3,39,4,2,22,1,4,1,1,0,0,48,1.0,0,0,0,1,0,0,0,0,0,0,0,0,48,,,48,0,0,2,3,1,0,0.6666666666666666,0,0,0,0,0
2017,10,TEN,REG,CIN,25,44,264,1,1,4,-28,0,0,397,101,11,-3.941844887095005,-6.212205913933839,0,36,180,2,0,0,13,3.0981618882506154,0,25,44,264,1,1,1,397,101,11,-4.8968473938242205,0,0,31,0,10,3,8,1,1.0,10.0,2,0,0,7,0,0,0,0,0,0,2,2,0,5,55,6,3,17,3,71,1,2,1,0,44,0.5,0,0,0,1,0,0,0,0,0,1,0,0,44,48,,44,48,0,3,3,0,0,1.0,0,0,0,0,0
2017,11,TEN,REG,PIT,22,34,306,1,4,5,-42,0,0,285,143,9,-11.143507410132985,1.6646954146298523,0,21,52,1,0,0,5,1.7376838691998273,0,22,33,306,1,0,0,285,143,9,-1.7666245313413205,0,0,39,9,17,5,17,1,3.0,15.0,5,0,0,5,0,0,0,0,0,0,0,0,0,9,65,3,1,10,5,103,1,2,0,1,44,0.5,0,0,0,1,0,0,0,0,0,0,0,0,44,,48,44,0,48,2,2,0,0,1.0,0,0,0,0,0
