season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2009,1,TEN,REG,PIT,22,35,244,1,1,1,-10,0,0,300,88,14,7.5140418395328386,3.73002251281458,0,25,86,0,0,0,2,-4.297627347172238,0,22,34,244,1,1,1,300,88,14,6.101737806240383,0,0,40,18,32,0,0,1,4.0,42.0,8,2,80,4,0,1,0,0,1,1,1,1,0,5,28,1,4,14,3,59,1,3,1,1,45,0.3333333333333333,0,0,0,1,0,0,0,0,1,0,0,0,45,37,31,45,37,31,1,1,0,0,1.0,0,0,0,0,0
2009,2,TEN,REG,HOU,21,33,216,2,1,1,-7,0,0,191,153,10,-0.912891342445258,-0.6487811765363133,0,26,240,2,1,1,8,6.759811998461373,0,21,33,216,2,0,0,191,153,10,0.29404958189606667,0,0,41,12,16,0,0,2,0.0,0.0,7,0,0,2,0,2,0,0,2,2,0,0,0,8,64,6,4,25,7,136,1,1,0,0,40,1.0,0,0,0,1,0,0,0,0,0,0,0,0,40,,,40,0,0,4,4,0,0,1.0,0,0,0,0,0
2009,3,TEN,REG,NYJ,15,37,170,1,2,2,-11,0,0,461,41,9,-11.20045315095583,-15.126189347859981,0,30,127,1,0,0,8,-0.0960546848946251,0,15,37,170,1,0,0,461,41,9,-9.962039596863427,0,0,30,26,26,0,0,2,3.0,25.0,2,1,24,4,0,1,0,0,0,0,1,1,0,3,15,5,2,12,4,86,1,1,0,0,38,1.0,0,0,1,0,0,0,0,0,0,0,0,0,38,,,38,0,0,2,2,0,0,1.0,0,0,0,0,0
2009,4,TEN,REG,JAX,29,48,284,1,2,0,0,0,0,303,140,13,0.19421705029305958,-1.438855554195163,0,19,95,1,1,1,5,0.2494176754408981,1,29,48,284,1,0,0,303,140,13,0.19421705029305958,0,0,55,0,6,0,0,0,2.0,18.0,6,0,0,3,0,0,0,0,0,0,1,1,0,6,68,4,1,8,3,63,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,0,0,0,0,,0,0,0,0,0
2009,5,TEN,REG,IND,19,35,164,0,1,1,-9,0,0,252,67,9,-9.111628085922229,-5.447297204624522,0,21,90,0,0,0,2,-1.5983136104769073,0,19,33,164,0,1,1,252,67,9,-11.7251849647381,0,0,48,11,13,0,0,0,0.0,0.0,4,1,23,3,0,0,0,0,0,0,1,1,0,9,89,1,2,15,4,73,3,3,0,0,49,1.0,0,0,0,3,0,0,0,0,0,0,0,0,49;43;46,,,138,0,0,0,0,0,0,,0,0,0,0,0
2009,6,TEN,REG,NE,2,14,-7,0,2,0,0,0,0,171,2,1,-20.124044070602395,-40.63939409596579,0,36,193,0,5,3,9,-8.02454540960025,0,2,14,-7,0,1,0,171,16,1,-20.124044070602395,0,0,37,31,31,0,0,0,2.0,6.0,4,0,0,1,0,0,0,0,3,5,0,0,0,6,55,3,0,0,8,155,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2009,8,TEN,REG,JAX,15,18,125,1,0,0,0,0,0,100,67,8,6.8818205822306755,15.13428207900789,0,49,305,2,0,0,12,6.657228438002182,0,15,18,125,1,0,0,100,67,8,6.8818205822306755,0,0,24,12,14,0,0,2,4.0,26.0,8,2,52,4,0,0,0,0,0,0,0,0,0,4,20,4,5,15,2,30,3,3,0,0,48,1.0,0,1,0,2,0,0,0,0,0,0,0,0,48;25;45,,,118,0,0,3,3,0,0,1.0,0,0,0,0,0
2009,9,TEN,REG,SF,12,20,172,0,0,1,-9,0,0,231,62,7,4.348566261360627,1.8942416459321976,0,34,152,3,0,0,7,1.9633696392053785,0,12,20,172,0,0,0,231,62,7,6.09920563572852,0,0,49,0,22,0,0,2,4.0,36.0,5,3,82,6,1,0,0,0,0,0,1,1,0,8,58,2,1,10,4,93,2,2,0,0,28,1.0,0,2,0,0,0,0,0,0,0,0,0,0,21;28,,,49,0,0,4,4,0,0,1.0,0,0,0,0,0
2009,10,TEN,REG,BUF,17,25,210,1,1,0,0,0,0,182,112,10,8.209807678784314,3.737774133682251,0,35,168,2,2,0,10,3.6779908878111724,0,17,25,210,1,0,0,182,112,10,8.209807678784314,0,0,37,14,14,0,0,1,2.0,11.0,4,2,57,5,2,0,0,0,2,4,0,0,0,8,75,3,2,30,4,81,2,3,1,0,51,0.6666666666666666,0,0,1,0,1,0,0,0,0,0,0,1,38;51,60,,89,60,0,5,5,0,0,1.0,0,0,0,0,0
2009,11,TEN,REG,HOU,12,22,116,1,0,0,0,0,0,225,28,6,1.2918111197027664,-2.7968652191616274,0,42,228,1,1,1,12,5.846186329638237,0,12,22,116,1,0,0,225,28,6,1.2918111197027664,0,0,42,10,10,0,0,0,4.0,22.0,9,0,0,5,0,0,0,0,0,0,0,0,0,5,25,2,0,0,4,98,2,3,1,0,53,0.6666666666666666,0,0,0,0,2,0,0,0,0,1,0,0,50;53,49,,103,49,0,2,2,0,0,1.0,0,0,0,0,0
