season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2023,1,SF,REG,PIT,19,29,220,2,0,3,-17,2,1,242,54,13,6.527864027277396,3.14039247376578,0,34,188,1,0,0,8,3.488129185687285,0,19,28,220,2,1,0,242,54,13,17.230087944397532,0,0,37,5,17,7,43,0,5.0,34.0,9,2,37,4,0,0,0,0,2,2,0,0,0,11,85,4,3,41,0,0,3,3,0,0,41,1.0,0,0,1,2,0,0,0,0,0,0,0,0,41;32;40,,,113,0,0,3,3,0,0,1.0,0,0,0,0,0
2023,2,SF,REG,LA,17,25,206,0,0,1,0,0,0,226,93,12,3.259913565046469,1.6733539601167036,0,28,159,3,1,0,10,4.244892328802962,0,17,24,206,0,1,0,226,93,12,5.540940865911859,0,0,39,7,27,2,11,0,1.0,10.0,7,2,24,7,0,0,0,0,1,1,0,0,0,6,57,5,1,13,0,0,3,3,0,0,57,1.0,0,2,0,0,1,0,0,0,0,0,0,0,27;57;26,,,110,0,0,3,3,0,0,1.0,0,0,0,0,0
2023,3,SF,REG,NYG,25,37,310,2,0,2,-10,0,0,182,202,13,16.46249543812681,2.922070815282701,0,39,141,1,1,0,11,-4.0880769759532996,0,25,34,310,2,0,0,182,202,13,22.98847307666075,0,0,29,3,11,4,26,0,2.0,16.0,6,1,8,3,0,0,0,0,1,2,0,0,0,6,71,1,3,22,0,0,3,3,0,0,36,1.0,0,2,1,0,0,0,0,0,0,0,0,0,28;21;36,,,85,0,0,3,3,0,0,1.0,0,0,0,0,0
2023,4,SF,REG,ARI,20,21,283,1,0,1,-12,0,0,181,104,17,22.84409084377694,27.244574683053152,0,31,124,4,0,0,10,2.6758490678330418,0,20,21,283,1,0,0,181,104,17,24.98366511144559,0,0,39,8,18,3,14,0,1.0,8.0,7,0,0,0,0,0,0,0,0,0,0,0,0,4,21,2,2,24,1,18,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,5,0,0,1.0,0,0,0,0,0
2023,5,SF,REG,DAL,18,25,253,4,0,1,-2,0,0,211,112,12,17.486431839613942,6.030826568603516,0,41,170,2,1,1,10,-6.08330048629432,0,18,25,253,4,0,0,211,112,12,18.508959008351667,0,0,28,5,21,6,18,1,4.0,21.0,9,3,49,6,0,0,0,0,0,0,1,1,0,6,45,2,4,39,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,6,6,0,0,1.0,0,0,0,0,0
2023,6,SF,REG,CLE,12,27,125,1,1,3,-18,1,0,250,71,5,-10.562338488182686,-14.019419997930527,0,25,108,1,0,0,6,0.3004335616875746,0,12,24,125,1,0,0,250,71,5,-4.721622809243185,0,0,41,10,26,5,25,1,2.0,18.0,9,2,60,5,0,0,0,0,1,1,0,0,0,12,105,5,2,13,2,45,1,3,2,0,25,0.3333333333333333,0,1,0,0,0,0,0,0,0,1,1,0,25,54;41,,25,95,0,2,2,0,0,1.0,0,1,1,0,41
2023,7,SF,REG,MIN,21,30,272,1,2,1,-12,0,0,240,127,12,8.158350352013061,1.5154245598562812,0,22,65,1,1,1,7,-4.455658905324526,0,21,29,272,1,0,0,240,127,12,10.39972144026686,0,0,44,9,19,4,7,0,0.0,0.0,6,1,0,4,0,0,0,0,0,0,0,0,0,5,37,4,0,0,1,34,1,2,1,0,55,0.5,0,0,0,0,1,0,0,0,0,1,0,0,55,40,,55,40,0,2,2,0,0,1.0,0,0,0,0,0
2023,8,SF,REG,CIN,22,31,365,1,2,2,-18,1,1,270,171,15,-2.851934379665181,7.749614119529724,0,23,113,1,0,0,8,1.0756934145338466,0,22,30,365,1,0,0,270,171,15,3.2272625225014053,0,0,34,12,32,4,24,2,3.0,17.0,8,0,0,3,0,0,0,0,0,0,1,1,0,5,54,6,0,0,1,16,1,1,0,0,36,1.0,0,0,1,0,0,0,0,0,0,0,0,0,36,,,36,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,10,SF,REG,JAX,20,28,302,3,0,2,-9,0,0,184,132,11,14.700359179060637,6.871286696857872,0,30,144,1,0,0,8,3.654639150307048,0,20,27,302,3,0,0,184,132,11,19.899205513506345,0,0,30,7,19,4,23,2,5.0,28.0,10,2,34,6,0,0,0,0,0,0,2,2,0,7,90,6,4,30,1,20,2,2,0,0,39,1.0,0,0,2,0,0,0,0,0,0,0,0,0,39;35,,,74,0,0,4,4,0,0,1.0,0,0,0,0,0
2023,11,SF,REG,TB,21,25,333,3,0,4,-28,0,0,201,180,14,15.870389703584639,16.42533230781555,0,30,115,0,0,0,8,-3.7849959015729837,0,21,25,333,3,0,0,201,180,14,21.576028625520685,0,0,39,5,19,3,19,1,4.0,25.0,8,1,0,11,0,0,0,0,0,0,1,1,0,7,66,3,1,2,3,52,2,2,0,0,37,1.0,0,1,1,0,0,0,0,0,0,0,0,0,37;28,,,65,0,0,3,3,0,0,1.0,0,0,0,0,0
