season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2017,1,SF,REG,CAR,24,35,193,0,1,4,-27,1,1,255,111,10,-15.565704636508599,2.307926756995064,0,15,51,0,0,0,2,-6.751689852331765,0,24,35,193,0,0,0,255,111,10,-3.9497763530816883,0,0,44,3,11,2,5,1,0.0,0.0,2,1,37,3,0,0,0,0,0,0,1,1,0,10,74,5,1,9,0,0,1,1,0,0,44,1.0,0,0,0,1,0,0,0,0,0,0,0,0,44,,,44,0,0,0,0,0,0,,0,0,0,0,0
2017,2,SF,REG,SEA,15,27,99,0,1,2,-10,0,0,140,59,4,-15.90883575279266,-13.751368912366718,0,19,159,0,0,0,5,4.606360134610441,0,15,26,99,0,0,0,140,59,4,-11.653901924235361,0,0,51,0,28,6,23,1,3.0,17.0,10,0,0,5,0,0,0,0,0,0,0,0,0,6,66,5,3,40,3,71,3,3,0,0,40,1.0,0,0,2,1,0,0,0,0,0,0,0,0,40;37;34,,,111,0,0,0,0,0,0,,0,0,0,0,0
2017,3,SF,REG,LA,23,37,332,2,1,4,-24,0,0,312,98,15,1.7133655436490507,-0.7003379834664842,0,33,113,3,1,1,7,0.619723064072125,0,23,37,332,2,0,0,312,98,15,8.620974110890646,0,0,43,9,9,3,5,2,0.0,0.0,3,0,0,1,0,0,0,0,0,0,2,2,0,10,55,4,2,9,3,56,2,2,0,0,48,1.0,0,0,1,1,0,0,0,0,0,0,0,0,36;48,,,84,0,0,3,4,1,0,0.75,0,0,0,0,0
2017,4,SF,REG,ARI,24,49,234,0,1,3,-24,0,0,413,131,13,-7.185287423197121,-15.088080428540707,0,27,95,0,1,0,7,-2.7900087861926295,0,24,48,234,0,0,0,413,131,13,-2.3899870205187526,0,0,55,3,15,10,49,0,6.0,40.0,16,1,0,9,0,0,0,0,1,1,0,0,0,13,113,3,4,41,3,76,5,5,0,0,49,1.0,0,1,1,3,0,0,0,0,0,0,0,0,49;39;47;48;23,,,206,0,0,0,0,0,0,,0,0,0,0,0
2017,5,SF,REG,IND,29,46,353,2,0,2,-17,0,0,388,130,19,14.966218616768014,-1.3546646303600711,0,22,66,0,2,0,6,-8.530687310383655,0,29,45,353,2,0,0,388,130,19,20.85701274331775,0,0,41,0,32,4,18,2,4.0,26.0,12,1,29,4,0,0,0,0,2,4,0,0,0,10,77,7,1,0,4,59,3,3,0,0,43,1.0,0,1,0,2,0,0,0,0,0,0,0,0,28;43;40,,,111,0,0,2,2,0,0,1.0,0,0,0,0,0
2017,6,SF,REG,WAS,23,47,279,1,1,3,-29,0,0,470,82,12,-0.7955415719035086,-8.82252911303906,0,20,85,2,0,0,7,4.348439376335591,0,23,47,279,1,0,0,470,82,12,4.738797926222832,0,0,35,11,31,6,19,2,1.0,5.0,6,1,0,2,0,0,0,0,0,0,1,1,0,7,40,5,1,39,0,0,1,2,1,0,52,0.5,0,0,0,0,1,0,0,0,0,1,0,0,52,47,,52,47,0,3,3,0,0,1.0,0,0,0,0,0
2017,7,SF,REG,DAL,22,38,235,0,0,5,-48,2,2,215,110,12,-17.960801106681174,-6.80402090420594,0,22,103,1,1,0,9,3.7556462601933163,0,22,37,235,0,0,0,215,110,12,-1.8735244134513795,0,0,52,4,6,3,4,0,0.0,0.0,2,0,0,2,0,1,0,0,1,1,0,0,0,2,22,2,1,10,4,63,1,1,0,0,42,1.0,0,0,0,1,0,0,0,0,0,0,0,0,42,,,42,0,0,1,1,0,0,1.0,0,0,0,0,0
2017,8,SF,REG,PHI,17,36,167,1,2,4,-23,0,0,168,123,9,-17.46214998494295,-15.474845137861042,0,24,94,0,0,0,4,-5.561422237777151,0,17,36,167,1,0,0,168,123,9,-12.843691823055703,0,0,46,0,10,5,26,0,3.0,19.0,7,1,19,4,0,0,0,0,0,0,0,0,0,6,69,4,2,9,0,0,1,2,0,1,50,0.5,0,0,0,0,1,0,0,0,0,0,0,0,50,,27,50,0,27,1,1,0,0,1.0,0,0,0,0,0
2017,9,SF,REG,ARI,24,51,294,0,1,5,-28,0,0,422,118,13,-16.242165038066183,-15.96401830514272,0,17,63,1,0,0,4,1.952254933945369,0,24,51,294,0,1,1,422,118,13,-17.023083711736568,0,0,43,14,18,2,3,1,0.0,0.0,7,1,0,6,0,0,0,0,0,0,1,1,0,8,53,5,4,10,4,59,1,1,0,0,42,1.0,0,0,0,1,0,0,0,0,0,0,0,0,42,,,42,0,0,1,1,0,0,1.0,0,0,0,0,0
2017,10,SF,REG,NYG,19,25,288,2,1,0,0,0,0,194,146,12,19.12749673188978,10.300700306892395,0,33,186,2,0,0,8,-0.4909265856258571,0,19,25,288,2,1,1,194,146,12,14.725061176766989,0,0,43,10,12,3,15,1,3.0,13.0,5,0,0,5,0,0,0,0,0,0,1,1,0,6,44,4,2,23,1,23,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,4,4,0,0,1.0,0,0,0,0,0
