season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2015,1,SF,REG,MIN,17,26,165,0,0,1,0,0,0,208,90,8,1.052889682714985,1.4886906513800988,0,39,230,2,0,0,14,9.345340427709743,0,17,26,165,0,0,0,208,90,8,1.8286549716272105,0,0,42,4,4,6,56,0,5.0,54.0,8,1,26,4,0,1,0,0,0,0,0,0,0,8,57,2,2,0,0,0,2,3,0,1,30,0.6666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,30;25,,28,55,0,28,2,2,0,0,1.0,0,0,0,0,0
2015,2,SF,REG,PIT,33,46,335,2,0,5,-37,0,0,331,110,18,12.136192070438698,9.906629311001819,1,31,111,0,2,1,8,-6.36872496191063,0,33,46,335,2,0,0,331,110,18,19.170580617632485,1,0,33,1,9,2,18,0,0.0,0.0,0,0,0,1,0,0,0,0,1,2,0,0,0,7,46,5,2,11,3,58,1,1,0,0,47,1.0,0,0,0,1,0,0,0,0,0,0,0,0,47,,,47,0,0,1,1,0,0,1.0,0,0,0,0,0
2015,3,SF,REG,ARI,9,19,67,0,4,2,-14,0,0,139,38,3,-23.920249296701513,-18.361100711320574,0,29,103,1,0,0,8,-3.367208822048269,0,9,19,67,0,0,0,139,38,3,-20.643180949497037,0,0,47,4,16,2,5,1,1.0,4.0,3,1,0,3,0,0,0,0,1,1,0,0,0,6,45,2,1,37,4,95,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2015,4,SF,REG,GB,13,25,160,0,1,6,-41,0,0,240,106,7,-8.092073730650231,-11.978036880493164,0,19,77,0,1,0,4,-4.802831227600109,0,13,25,160,0,1,0,240,106,7,3.1298086724794816,0,0,48,10,12,5,26,0,3.0,24.0,5,0,0,1,0,1,0,0,3,3,0,0,0,4,30,4,3,12,1,20,1,1,0,0,33,1.0,0,0,1,0,0,0,0,0,0,0,0,0,33,,,33,0,0,0,0,0,0,,0,0,0,0,0
2015,5,SF,REG,NYG,23,35,262,2,0,2,-6,1,0,189,172,12,9.982796130675817,0.2924034425190517,0,27,124,1,1,0,8,5.62836335598379,0,23,35,262,2,1,0,189,172,12,11.58495847208844,0,0,36,28,28,1,2,0,0.0,0.0,7,1,0,3,0,0,0,0,1,1,0,0,0,4,28,2,1,16,2,25,2,2,0,0,43,1.0,0,1,0,1,0,0,0,0,0,0,0,0,43;22,,,65,0,0,3,3,0,0,1.0,0,0,0,0,0
2015,6,SF,REG,BAL,16,27,340,2,0,3,-14,0,0,301,168,11,10.719844342051745,-1.6337686114841037,0,25,65,0,0,0,2,-6.988415393396281,0,16,27,340,2,0,0,301,168,11,14.270830496654675,0,0,38,16,16,2,3,0,0.0,0.0,1,2,45,9,0,1,0,0,1,1,0,0,0,4,25,3,1,4,0,0,4,4,0,0,53,1.0,0,1,1,1,1,0,0,0,0,0,0,0,53;31;26;42,,,152,0,0,1,1,0,0,1.0,0,0,0,0,0
2015,7,SF,REG,SEA,13,24,124,0,0,6,-43,0,0,169,61,5,-11.314095509533821,-11.830787857373556,0,15,61,0,1,0,3,-3.2427814250113443,0,13,24,124,0,0,0,169,61,5,-5.455761960886469,0,0,46,16,20,6,27,0,5.0,23.0,8,2,0,3,0,0,0,0,1,1,0,0,0,4,33,3,1,9,4,104,1,1,0,0,35,1.0,0,0,1,0,0,0,0,0,0,0,0,0,35,,,35,0,0,0,0,0,0,,0,0,0,0,0
2015,8,SF,REG,LA,20,41,162,0,0,3,-11,0,0,271,95,8,-16.906448463656115,-18.681534652302904,0,21,38,0,0,0,1,-6.93261907924898,0,20,41,162,0,0,0,271,95,8,-13.254817780668956,0,0,40,1,25,2,6,1,0.0,0.0,4,0,0,2,0,0,0,0,0,0,1,1,0,13,93,1,5,38,2,49,2,2,0,0,54,1.0,0,1,0,0,1,0,0,0,0,0,0,0,54;26,,,80,0,0,0,0,0,0,,0,0,0,0,0
2015,9,SF,REG,ATL,15,26,185,2,2,0,0,0,0,264,101,8,3.484416828387505,-0.581814692570613,0,38,133,0,0,0,8,-2.6808339143753983,0,15,26,185,2,0,0,264,101,8,3.484416828387505,0,0,50,3,5,6,31,0,2.0,18.0,7,0,0,9,0,0,0,0,0,0,0,0,0,5,30,2,1,17,3,80,1,1,0,0,44,1.0,0,0,0,1,0,0,0,0,0,0,0,0,44,,,44,0,0,2,2,0,0,1.0,0,0,0,0,0
2015,11,SF,REG,SEA,22,34,264,1,0,2,-17,0,0,340,119,11,2.6742117238945964,6.962478431788358,0,16,59,0,1,0,3,-2.325451057171449,0,22,33,264,1,0,0,340,119,11,7.8260678796114105,0,0,45,0,40,2,8,0,2.0,7.0,7,0,0,0,0,0,0,0,1,1,0,0,0,5,42,5,1,6,4,96,2,2,0,0,27,1.0,0,2,0,0,0,0,0,0,0,0,0,0,27;25,,,52,0,0,1,1,0,0,1.0,0,0,0,0,0
2015,12,SF,REG,ARI,25,36,318,1,1,2,-17,0,0,291,176,14,1.4265814155635712,1.810544812017017,0,17,67,0,0,0,3,-1.519373431627173,0,25,36,318,1,1,0,291,176,14,6.532942286500923,0,0,48,5,9,5,9,0,1.0,4.0,9,0,0,6,0,1,0,0,0,0,0,0,0,13,81,5,1,0,4,85,2,2,0,0,53,1.0,0,0,1,0,1,0,0,0,0,0,0,0,53;33,,,86,0,0,1,1,0,0,1.0,0,0,0,0,0
2015,13,SF,REG,CHI,18,32,196,1,0,4,-26,0,0,218,103,6,-4.518621620576596,-10.52372520789504,0,23,121,2,0,0,7,4.905489070544718,0,18,32,196,1,0,0,218,103,6,1.1603378075233195,0,0,58,0,10,2,10,0,1.0,8.0,1,1,29,6,1,0,0,0,0,0,0,0,0,6,50,5,3,0,5,116,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,3,0,1,0.6666666666666666,0,0,0,0,0
2015,14,SF,REG,CLE,18,28,194,1,0,9,-44,1,0,224,64,8,-14.411149879678653,2.0007807229246413,0,17,71,0,0,0,4,1.2050346523174085,0,18,28,194,1,0,0,224,64,8,0.09156158986171903,0,0,51,0,18,3,20,2,2.0,19.0,5,1,25,2,0,0,0,0,1,1,1,1,0,5,40,5,1,36,2,56,1,1,0,0,44,1.0,0,0,0,1,0,0,0,0,0,0,0,0,44,,,44,0,0,1,1,0,0,1.0,0,0,0,0,0
2015,15,SF,REG,CIN,30,50,295,1,3,4,-32,0,0,291,151,12,-12.607738611837183,-9.624449849128723,0,17,55,1,0,0,4,0.23968567536212504,0,30,50,295,1,1,1,291,151,12,-15.204309420917914,0,0,47,9,13,6,23,0,4.0,18.0,4,0,0,1,0,0,0,0,0,0,1,1,0,11,98,4,6,40,3,87,0,1,0,1,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,41,0,0,41,2,2,0,0,1.0,0,0,0,0,0
2015,16,SF,REG,DET,22,33,225,2,0,3,-24,1,1,220,120,11,-6.7310575964483474,1.0719907103162822,0,23,121,0,0,0,6,0.7580025776987895,0,22,33,225,2,0,0,220,120,11,-0.10077877976885485,0,0,48,0,16,1,10,0,2.0,17.0,5,0,0,3,0,0,0,0,0,0,0,0,0,11,65,4,1,0,2,57,1,2,1,0,40,0.5,0,0,0,1,0,0,0,0,0,1,0,0,40,45,,40,45,0,2,2,0,0,1.0,0,0,0,0,0
2015,17,SF,REG,LA,28,44,354,1,1,1,-4,0,0,206,249,13,-1.1223933464019167,-1.919971609657461,0,33,108,0,2,0,7,-5.66068660153401,0,28,44,354,1,0,0,206,249,13,-0.13895895891921395,0,0,51,8,12,8,21,1,0.0,0.0,3,0,0,5,0,0,0,18,2,4,0,0,0,7,60,3,0,0,3,65,4,4,0,0,38,1.0,0,3,1,0,0,0,0,0,0,0,0,0,26;28;38;23,,,115,0,0,1,1,0,0,1.0,1,1,0,0,23
