season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2003,1,SF,REG,CHI,19,35,229,2,1,0,0,0,0,0,229,11,4.965016346637299,,0,42,162,2,1,0,11,-3.225628315063659,0,19,0,229,2,0,0,0,0,11,19.74208011957191,0,0,41,6,10,0,0,2,5.0,23.0,0,3,87,9,1,2,0,1,2,2,2,2,0,4,25,3,5,29,2,37,5,5,0,0,29,1.0,0,5,0,0,0,0,0,0,0,0,0,0,22;29;28;24;26,,,129,0,0,4,5,1,0,0.8,0,0,0,0,0
2003,2,SF,REG,LA,21,38,243,2,1,1,-1,0,0,0,243,13,-1.4525034601338227,,0,26,148,1,0,0,6,3.387422652391251,0,21,0,243,2,0,0,0,0,13,22.042372249741664,0,0,57,2,2,0,0,2,5.0,46.0,0,0,0,2,0,2,0,0,0,0,4,4,0,13,121,4,3,17,4,88,1,2,1,0,35,0.5,0,0,1,0,0,0,0,0,0,1,0,0,35,43,,35,43,0,3,3,0,0,1.0,0,0,0,0,0
2003,3,SF,REG,CLE,21,35,198,0,1,2,-8,1,0,0,198,11,1.4306337774134645,,0,24,75,0,0,0,4,-8.661034080116497,0,21,0,198,0,0,0,0,0,11,9.796332364494447,0,0,39,11,11,0,0,1,3.0,22.0,0,1,0,4,0,0,0,0,1,1,1,1,0,8,88,5,2,25,3,56,4,4,0,0,46,1.0,0,0,2,2,0,0,0,0,0,0,0,0,38;44;46;36,,,164,0,0,0,0,0,0,,0,0,0,0,0
2003,4,SF,REG,MIN,23,41,254,1,3,4,-27,1,0,0,254,12,-6.914024879806675,,0,25,145,0,0,0,7,-0.024898478644900024,0,23,0,254,1,0,0,0,0,12,21.162431138800457,0,0,36,7,17,0,0,0,2.0,15.0,0,0,0,0,0,0,0,0,1,1,0,0,0,9,55,2,2,14,6,117,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2003,5,SF,REG,DET,15,27,192,2,1,2,-9,0,0,0,192,9,4.754493347278446,,0,39,142,1,2,0,12,-5.053542137202904,0,15,0,192,2,0,0,0,0,9,18.371931984173248,0,0,39,6,6,0,0,0,0.0,0.0,0,2,53,10,0,0,0,0,3,4,0,0,0,4,45,3,4,30,3,53,1,2,1,0,48,0.5,0,0,0,1,0,0,0,0,1,0,0,0,48,37,,48,37,0,3,3,0,0,1.0,0,0,0,0,0
2003,6,SF,REG,SEA,16,27,168,0,0,4,-18,0,0,0,168,9,1.6481733150169005,,0,29,111,2,1,1,7,1.1524823459330946,0,16,0,168,0,0,0,0,0,9,13.340456809589208,0,0,43,15,15,0,0,0,4.0,21.0,0,1,0,3,0,0,0,0,0,0,0,0,0,6,33,6,2,9,5,93,2,3,1,0,42,0.6666666666666666,0,0,1,1,0,0,0,0,1,0,0,0,42;33,38,,75,38,0,1,2,1,0,0.5,0,0,0,0,0
2003,7,SF,REG,TB,15,29,253,2,1,1,-7,0,0,0,253,8,5.301174337007625,,0,41,212,1,1,1,13,-0.21434684920902392,0,15,0,253,2,0,0,0,0,8,19.81690851655391,0,0,41,7,7,0,0,3,2.0,7.0,0,3,43,8,0,0,0,0,0,0,1,1,0,5,35,4,3,23,2,30,1,4,1,2,27,0.25,0,1,0,0,0,0,0,0,0,0,1,0,27,50,31;39,27,50,70,3,3,0,0,1.0,0,0,0,0,0
2003,8,SF,REG,ARI,15,28,155,0,0,2,-6,0,0,0,155,9,0.8789489425336496,,0,27,106,1,2,1,4,-1.6785020752377275,0,15,0,155,0,1,0,0,0,9,13.84752361993026,0,0,48,11,11,0,0,0,1.0,4.0,0,1,0,3,0,0,0,0,1,1,0,0,1,6,36,4,2,22,2,53,0,2,2,0,,0.0,0,0,0,0,0,0,0,0,1,1,0,0,,45;35,,0,80,0,1,1,0,0,1.0,0,0,0,0,0
2003,9,SF,REG,LA,19,29,236,3,1,1,-12,0,0,0,236,13,10.682462722833996,,0,35,165,0,1,1,9,-2.91605218074983,0,19,0,236,3,0,0,0,0,13,23.038324302089055,0,1,42,5,5,0,0,1,5.0,47.0,0,2,16,11,0,0,0,0,0,0,1,1,0,7,39,2,2,32,3,156,1,2,1,0,44,0.5,0,0,0,1,0,0,0,0,0,0,1,0,44,53,,44,53,0,3,4,0,1,0.75,0,0,0,0,0
2003,11,SF,REG,PIT,21,27,254,2,0,0,0,0,0,0,254,12,12.262444293483991,,0,32,169,1,0,0,5,-2.5200380350579508,0,21,0,254,2,0,0,0,0,12,16.84585090453716,0,0,42,10,12,0,0,1,2.0,15.0,0,1,48,6,0,2,0,0,0,0,1,1,0,4,20,5,2,5,3,44,3,3,0,0,44,1.0,0,1,1,1,0,0,0,0,0,0,0,0,32;22;44,,,98,0,0,3,3,0,0,1.0,0,0,0,0,0
2003,12,SF,REG,GB,14,30,142,1,1,4,-23,0,0,0,142,7,-6.439176395772723,,0,21,73,0,0,0,4,-4.49312475300394,0,14,0,142,1,0,0,0,0,7,14.07062987900804,0,0,42,15,21,0,0,0,1.0,2.0,0,3,38,3,0,0,0,0,0,0,0,0,0,6,45,4,2,12,4,88,1,2,1,0,24,0.5,0,1,0,0,0,0,0,1,0,0,0,0,24,28,,24,28,0,1,1,0,0,1.0,0,0,0,0,0
2003,13,SF,REG,BAL,17,36,158,0,4,0,0,0,0,0,158,6,-22.97175454040962,,0,30,106,0,0,0,4,-6.0516974700731225,0,17,0,158,0,0,0,0,0,6,9.536100446013734,0,0,31,14,14,0,0,2,1.0,12.0,0,1,0,6,0,0,0,0,0,0,1,1,0,6,46,2,2,-1,7,139,2,2,0,0,48,1.0,0,0,0,2,0,0,0,0,0,0,0,0,48;40,,,88,0,0,0,0,0,0,,0,0,0,0,0
