season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2019,1,SF,REG,TB,18,27,166,1,1,1,-8,0,0,156,107,7,0.13020245599378089,-3.1555440690782337,1,32,98,0,0,0,7,-7.065551215491723,0,18,27,166,1,1,1,156,107,7,-0.7071550953313317,1,0,41,3,15,4,20,2,3.0,20.0,6,3,57,9,2,0,0,0,0,0,1,1,0,11,87,3,0,0,0,0,3,4,1,0,47,0.75,0,1,1,1,0,0,0,0,0,0,1,0,29;36;47,57,,112,57,0,2,2,0,0,1.0,0,0,0,0,0
2019,2,SF,REG,CIN,18,26,312,3,1,0,0,0,0,187,220,14,17.85239244565821,3.705585805269388,0,42,259,2,0,0,15,11.980928239005152,0,18,26,312,3,0,0,187,220,14,17.85239244565821,0,0,36,0,32,9,30,0,4.0,20.0,7,1,0,8,0,0,0,0,0,0,0,0,0,9,75,4,2,4,1,13,2,3,1,0,38,0.6666666666666666,0,0,2,0,0,0,0,0,1,0,0,0,33;38,39,,71,39,0,5,5,0,0,1.0,0,0,0,0,0
2019,3,SF,REG,PIT,23,32,277,1,2,1,-9,0,0,257,91,14,3.5850174798397347,10.573464535897777,0,40,168,2,3,2,12,-15.295714712569206,0,23,31,277,1,0,0,257,91,14,6.0066358675831,0,0,37,2,14,4,18,2,2.0,14.0,5,1,4,4,0,0,0,0,1,3,1,1,0,5,71,4,5,53,2,48,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,3,3,0,0,1.0,0,0,0,0,0
2019,5,SF,REG,CLE,20,29,181,2,0,2,-10,0,0,181,71,11,6.755732430484077,4.112773495061057,0,40,275,2,1,0,11,8.505652584484778,0,20,28,181,2,0,0,181,71,11,10.878056945298031,0,0,28,2,14,2,21,3,4.0,42.0,8,2,62,7,0,0,0,0,1,2,2,2,0,4,34,4,1,32,1,4,1,4,2,1,44,0.25,0,0,0,1,0,0,0,0,0,1,1,0,44,47;52,32,44,99,32,4,4,0,0,1.0,0,0,0,0,0
2019,6,SF,REG,LA,24,33,243,0,1,2,-11,1,1,145,177,14,-0.137310509561146,7.696398419718588,0,41,99,2,0,0,8,-7.989909220000686,0,24,31,243,0,0,0,145,177,14,7.062969407357741,0,0,31,8,16,7,31,1,4.0,30.0,5,0,0,2,0,0,0,0,0,0,1,1,0,4,30,6,3,38,1,18,2,3,1,0,34,0.6666666666666666,0,1,1,0,0,0,0,0,0,0,1,0,25;34,55,,59,55,0,2,2,0,0,1.0,0,0,0,0,0
2019,7,SF,REG,WAS,12,21,151,0,1,2,-5,0,0,187,67,8,0.9336152416778476,-7.552051246166229,0,39,137,0,1,0,8,-5.261138122047793,0,12,20,151,0,0,0,187,67,8,4.9435263318009675,0,0,32,6,14,5,31,1,3.0,27.0,3,0,0,0,0,0,0,0,1,2,1,1,0,2,20,5,2,30,0,0,3,4,1,0,29,0.75,0,3,0,0,0,0,0,0,0,1,0,0,28;22;29,45,,79,45,0,0,0,0,0,,0,0,0,0,0
2019,8,SF,REG,CAR,18,22,175,2,1,3,-19,0,0,117,95,12,4.15922141539352,11.723527854139155,0,38,232,5,0,0,10,3.665043359260541,0,18,22,175,2,0,0,117,95,12,11.031369497824926,0,0,48,1,9,9,61,0,7.0,58.0,9,3,70,6,0,0,0,0,0,0,0,0,0,4,31,2,6,49,0,0,1,1,0,0,20,1.0,0,1,0,0,0,0,0,0,0,0,0,0,20,,,20,0,0,6,6,0,0,1.0,0,0,0,0,0
2019,9,SF,REG,ARI,28,37,317,4,0,1,-7,0,0,261,138,15,21.886934804613702,7.743320916150068,0,31,101,0,0,0,7,-9.072344078827882,0,28,37,317,4,0,0,261,138,15,23.83329462481197,0,0,37,3,15,5,41,0,3.0,37.0,3,0,0,2,0,0,0,0,0,0,0,0,0,8,75,6,3,25,4,70,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2019,10,SF,REG,SEA,24,46,248,1,1,5,-33,2,2,374,159,15,-20.29714679504529,-13.372400877150623,1,27,87,0,0,0,2,-6.69172403195644,0,24,44,248,1,0,0,374,159,15,-3.1807909360612983,1,0,50,1,33,5,32,5,5.0,43.0,8,1,47,7,0,0,0,0,0,0,3,3,1,5,40,7,3,2,1,22,3,4,1,0,47,0.75,0,0,1,2,0,0,0,0,0,1,0,0,43;39;47,47,,129,47,0,1,1,0,0,1.0,0,0,0,0,0
2019,11,SF,REG,ARI,34,45,424,4,2,2,-16,0,0,244,264,20,12.359066119635944,8.735507117076354,0,19,34,0,0,0,2,-8.509101138811186,0,34,44,424,4,0,0,244,264,20,17.66507081949385,0,0,43,6,14,10,27,2,4.0,19.0,4,0,0,4,0,0,0,0,0,0,2,2,1,10,127,6,2,8,3,70,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,3,3,0,0,1.0,0,0,0,0,0
2019,12,SF,REG,GB,14,20,253,2,0,3,-26,0,0,121,140,9,8.15379028691636,3.904183130515249,0,22,112,2,1,0,7,-0.5541237949510105,0,14,19,253,2,0,0,121,140,9,13.478259360882971,0,0,44,6,22,2,19,1,5.0,38.0,10,0,0,2,0,0,0,0,1,2,1,1,0,9,78,4,3,14,0,0,3,3,0,0,48,1.0,0,2,0,1,0,0,0,0,0,0,0,0,29;27;48,,,104,0,0,4,4,0,0,1.0,0,0,0,0,0
2019,13,SF,REG,BAL,15,21,165,1,0,2,-8,1,1,158,58,7,2.0950204219706094,2.986826783134824,0,29,174,1,0,0,7,2.855175329023041,0,15,21,165,1,0,0,158,58,7,8.543544606612038,0,0,42,5,21,2,5,1,1.0,0.0,2,0,0,3,0,0,0,0,0,0,1,1,0,6,54,5,0,0,2,47,1,2,0,1,32,0.5,0,0,1,0,0,0,0,0,0,0,0,0,32,,51,32,0,51,2,2,0,0,1.0,0,0,0,0,0
