season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2002,1,SF,REG,NYG,16,26,166,1,1,0,0,0,0,44,166,7,2.0233465667855994,,0,25,113,0,0,0,5,0.28365882512420093,0,16,26,166,1,0,0,44,0,7,2.0233465667855994,0,0,40,15,15,6,33,0,3.0,24.0,3,3,28,7,0,0,0,0,0,0,0,0,0,5,29,0,0,0,3,65,3,5,1,1,36,0.6,0,1,2,0,0,0,0,0,0,1,0,0,23;33;36,48,25,92,48,25,1,1,0,0,1.0,1,1,0,0,36
2002,2,SF,REG,DEN,27,36,205,1,1,2,-15,0,0,35,205,11,4.784208347206004,,0,20,71,1,1,1,8,-1.8758929745526984,0,27,36,205,1,0,0,35,0,11,7.578933880198747,0,0,48,7,7,6,26,1,4.0,21.0,4,0,0,2,0,1,0,0,1,2,1,1,0,10,114,3,2,5,5,71,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2002,3,SF,REG,WAS,15,28,125,0,1,2,-11,0,0,32,125,7,-8.129321187414462,,0,41,252,2,0,0,15,6.105795350240978,0,15,27,125,0,0,0,32,0,7,-5.282418438087916,0,0,31,11,11,5,20,2,3.0,23.0,2,1,0,3,0,0,0,0,0,0,2,2,0,5,50,2,4,45,2,35,2,2,0,0,35,1.0,0,0,2,0,0,0,0,0,0,0,0,0,33;35,,,68,0,0,2,2,0,0,1.0,0,0,0,0,0
2002,5,SF,REG,LA,18,27,214,1,0,1,-7,0,0,0,214,10,8.130429495919234,,0,27,179,2,0,0,10,6.9106967881048575,0,18,27,214,1,0,0,0,0,10,10.255362671196199,0,0,48,8,8,3,11,0,1.0,7.0,1,2,87,13,1,0,0,0,0,0,0,0,0,4,27,1,1,20,3,44,3,3,0,0,33,1.0,0,1,2,0,0,0,0,0,0,0,0,0,33;21;32,,,86,0,0,4,4,0,0,1.0,0,0,0,0,0
2002,6,SF,REG,SEA,16,29,202,2,0,2,-12,0,0,0,202,10,12.87924823901415,,1,31,161,1,0,0,10,4.546918510411562,0,16,29,202,2,0,0,0,0,10,13.027292096203045,1,0,44,12,14,5,23,1,1.0,1.0,1,2,8,5,0,0,0,0,0,0,0,0,0,8,51,1,0,0,4,68,2,2,0,0,37,1.0,0,1,1,0,0,0,0,0,0,0,0,0,37;29,,,66,0,0,2,2,0,0,1.0,0,0,0,0,0
2002,7,SF,REG,NO,23,39,275,1,1,0,0,0,0,7,275,19,12.144531233873609,,0,25,143,2,1,1,7,2.9714594813412987,0,23,39,275,1,0,0,7,0,19,12.144531233873609,0,0,40,16,16,4,13,1,3.0,11.0,3,0,0,3,0,0,0,0,0,0,1,1,0,5,42,3,0,0,8,159,2,2,0,0,41,1.0,0,1,0,1,0,0,0,0,0,0,0,0,24;41,,,65,0,0,3,3,0,0,1.0,0,0,0,0,0
2002,8,SF,REG,ARI,18,28,252,4,0,1,0,0,0,0,252,10,19.981438243656513,,0,29,105,1,0,0,6,-8.54976030648686,0,18,28,252,4,1,0,0,0,10,20.451011349807587,0,0,52,9,9,3,18,3,3.0,17.0,2,3,47,8,0,0,0,0,1,1,1,1,0,3,25,1,1,40,4,125,1,1,0,0,45,1.0,0,0,0,1,0,0,0,0,0,0,0,0,45,,,45,0,0,5,5,0,0,1.0,0,0,0,0,0
2002,9,SF,REG,LV,25,36,282,2,0,0,0,0,0,0,282,13,16.971742270111065,,0,48,152,0,1,1,14,-1.368679525693178,0,25,35,282,2,0,0,0,0,13,17.97809256503075,0,0,28,14,14,2,17,2,1.0,6.0,0,0,0,1,0,0,0,0,0,0,1,1,0,3,40,4,1,8,5,130,3,5,2,0,23,0.6,0,3,0,0,0,0,0,1,1,0,0,0,20;22;23,39;27,,65,66,0,2,2,0,0,1.0,1,1,0,0,23
2002,10,SF,REG,KC,25,35,175,0,1,3,-7,0,0,10,175,10,-1.8039428487715417,,0,35,155,2,0,0,12,8.35786013895995,0,25,34,175,0,0,0,10,0,10,2.552939068129179,0,0,35,3,3,3,17,0,3.0,17.0,3,0,0,5,0,0,0,0,0,0,0,0,0,3,15,4,1,2,3,52,1,2,1,0,42,0.5,0,0,0,1,0,0,0,0,0,1,0,0,42,46,,42,46,0,2,2,0,0,1.0,0,0,0,0,0
2002,11,SF,REG,LAC,25,43,337,2,1,1,-6,0,0,46,337,15,15.592671959966163,,0,31,136,0,0,0,5,-3.472246859267845,0,25,42,337,2,0,0,46,0,15,17.05583131157581,0,0,52,11,11,2,6,1,0.0,0.0,0,1,0,3,0,0,0,14,0,0,0,0,0,8,71,3,5,67,2,48,1,2,1,0,24,0.5,0,1,0,0,0,0,0,0,0,1,0,0,24,41,,24,41,0,2,2,0,0,1.0,0,0,0,0,0
