season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2007,1,SF,REG,ARI,15,31,126,0,0,3,-24,1,1,231,50,7,-13.260427160642116,-17.104226847489674,0,22,92,2,0,0,7,3.0466098946344573,0,15,0,126,0,1,0,231,50,7,8.17008421747596,0,0,48,0,24,0,0,1,1.0,2.0,2,2,23,9,0,0,0,0,1,1,0,0,0,6,40,5,2,20,4,89,2,2,0,0,33,1.0,0,0,2,0,0,0,0,0,0,0,0,0,33;30,,,63,0,0,2,2,0,0,1.0,0,0,0,0,0
2007,2,SF,REG,LA,11,17,126,0,0,4,-29,1,1,180,29,5,-8.777573150582612,4.799505717614117,0,28,89,2,0,0,3,-3.5308365717583143,0,11,0,126,0,0,0,180,29,5,8.575984762399457,0,0,49,8,10,0,0,2,6.0,37.0,11,0,0,5,0,1,0,0,0,0,2,2,0,3,21,3,2,12,5,101,1,1,0,0,40,1.0,0,0,0,1,0,0,0,0,0,0,0,0,40,,,40,0,0,2,2,0,0,1.0,0,0,0,0,0
2007,3,SF,REG,PIT,17,35,209,1,1,2,-11,0,0,302,78,11,-6.321857198983339,-12.305893727711268,0,22,91,0,0,0,5,-2.2867689288395923,0,17,0,209,1,0,0,302,78,11,14.921838256297633,0,0,29,13,27,0,0,1,2.0,15.0,2,0,0,3,0,0,0,0,0,0,1,1,0,2,10,5,1,0,7,149,3,3,0,0,49,1.0,0,1,1,1,0,0,0,0,0,0,0,0,32;22;49,,,103,0,0,1,1,0,0,1.0,0,0,0,0,0
2007,4,SF,REG,SEA,12,34,128,0,2,6,-53,2,0,317,64,6,-30.42205596436815,-23.53040007027713,0,19,109,0,2,1,4,-8.601572644663975,0,12,0,128,0,0,0,317,64,6,6.477808337716851,0,0,54,10,10,0,0,0,2.0,3.0,2,1,0,4,0,0,0,0,4,4,0,0,0,9,65,5,6,63,4,92,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,0,0,0,0,,0,0,0,0,0
2007,5,SF,REG,BAL,12,19,126,1,1,3,-12,1,0,100,63,5,-4.849494526803028,3.674095869064331,0,19,49,0,0,0,1,-8.10263543233066,0,12,0,126,1,0,0,100,63,5,7.19800358323846,0,0,45,0,40,0,0,0,0.0,0.0,2,0,0,5,0,0,0,0,1,1,0,0,0,4,48,4,5,29,4,104,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,52,,0,52,0,1,1,0,0,1.0,0,1,1,0,52
2007,7,SF,REG,NYG,23,38,209,2,2,6,-45,1,1,382,72,13,-18.89366664977558,1.2398137858039455,0,18,103,0,2,1,7,-3.3203616582904942,0,23,0,209,2,0,0,382,72,13,16.080157477656147,0,0,33,20,20,0,0,0,1.0,7.0,1,1,4,3,0,0,1,0,1,2,0,0,0,13,82,3,2,4,8,172,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2007,8,SF,REG,NO,22,43,190,1,0,2,-13,1,0,336,78,11,-3.222119930406845,-6.820106288281883,0,21,83,0,1,1,3,-6.604451548075303,0,22,0,190,1,0,0,336,78,11,15.37537154936297,0,0,52,1,15,0,0,1,0.0,0.0,1,0,0,3,0,0,0,0,1,1,1,1,0,7,66,5,1,23,5,115,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,1,1,0,0,1.0,0,0,0,0,0
2007,9,SF,REG,ATL,17,38,149,0,3,2,-14,1,1,370,67,10,-15.375266709937154,-15.812985681825214,0,24,116,1,1,0,6,-0.8687907207381098,0,17,0,149,0,0,0,370,67,10,10.908580741495825,0,0,53,7,7,0,0,0,1.0,7.0,1,1,18,2,0,0,0,0,1,1,0,0,0,4,30,5,4,27,3,52,3,3,0,0,49,1.0,0,1,1,1,0,0,0,0,0,0,0,0,49;32;22,,,103,0,0,1,1,0,0,1.0,0,0,0,0,0
2007,10,SF,REG,SEA,12,28,114,0,0,3,-20,2,2,367,15,3,-22.69214263741742,-10.613450514418739,0,16,79,0,0,0,3,-3.459515262627974,0,12,1,114,0,0,0,367,15,3,0.6706509928626474,0,0,56,3,9,0,0,1,1.0,4.0,4,1,12,2,0,0,0,0,0,0,1,1,0,10,53,3,1,11,4,102,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2007,11,SF,REG,LA,20,42,231,0,2,3,-19,0,0,420,73,12,-7.889883711101019,-2.4233276645342507,0,16,32,0,0,0,1,-8.035698055100326,0,20,0,231,0,0,0,420,73,12,11.423589080775855,0,0,52,0,22,0,0,0,6.0,50.0,9,0,0,4,0,1,0,0,2,2,0,0,0,7,39,5,7,59,3,69,3,3,0,0,46,1.0,0,1,1,1,0,0,0,0,0,0,0,0,28;38;46,,,112,0,0,0,0,0,0,,0,0,0,0,0
