season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2005,1,SF,REG,LA,13,18,192,2,0,2,-9,1,1,0,192,10,6.14261164329946,,0,21,34,1,1,1,1,-8.416892075736541,0,13,0,192,2,0,0,0,0,10,16.81906282878481,0,1,58,2,24,0,0,0,7.0,46.0,0,1,0,8,0,0,0,0,0,0,0,0,0,5,30,2,1,75,5,123,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2005,2,SF,REG,PHI,13,27,107,0,3,3,-23,0,0,0,107,7,-18.29551077038877,,0,17,58,0,0,0,1,-3.7573913728119805,0,13,0,107,0,0,0,0,0,7,10.368177604628727,0,0,59,0,14,0,0,2,2.0,15.0,0,0,0,4,0,0,0,0,0,0,1,1,0,2,15,0,1,0,7,131,1,1,0,0,32,1.0,0,0,1,0,0,0,0,0,0,0,0,0,32,,,32,0,0,0,0,0,0,,0,0,0,0,0
2005,3,SF,REG,DAL,21,34,269,3,2,2,-3,0,0,0,269,11,5.015937079872419,,0,25,124,0,1,0,8,-0.3736075186461676,0,21,0,269,3,1,1,0,0,11,19.32672790507786,0,0,50,11,11,0,0,1,2.0,15.0,0,2,34,10,1,0,0,0,1,2,1,1,0,8,67,5,1,10,5,94,1,1,0,0,20,1.0,0,1,0,0,0,0,0,0,0,0,0,0,20,,,20,0,0,4,4,0,0,1.0,0,0,0,0,0
2005,4,SF,REG,ARI,17,31,160,0,1,5,-43,1,1,0,160,7,-9.665778961847536,,0,14,51,0,0,0,1,-2.463823876110837,0,17,0,160,0,3,2,0,0,7,4.1608943357132375,0,0,65,0,16,0,0,3,2.0,19.0,0,0,0,3,0,1,0,0,2,2,3,3,2,8,52,4,2,7,2,38,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2005,5,SF,REG,IND,9,23,74,0,4,5,-30,2,1,0,74,4,-24.400497329584642,,0,28,133,0,0,0,6,1.6586161992745474,0,9,0,74,0,0,0,0,0,4,4.006174652150046,0,0,44,4,14,0,0,1,1.0,10.0,0,2,13,5,0,0,0,0,1,1,1,1,0,7,40,2,1,7,5,101,1,1,0,0,30,1.0,0,0,1,0,0,0,0,0,0,0,0,0,30,,,30,0,0,0,0,0,0,,0,0,0,0,0
2005,7,SF,REG,WAS,8,16,92,0,1,5,-38,3,1,0,92,3,-13.55386736463318,,0,26,140,2,0,0,3,1.8877243424067274,0,8,0,92,0,0,0,0,0,3,6.747420463711023,0,0,50,3,7,0,0,0,1.0,7.0,0,0,0,1,0,0,0,0,2,2,0,0,0,5,29,0,2,12,9,153,1,1,0,0,47,1.0,0,0,0,1,0,0,0,0,0,0,0,0,47,,,47,0,0,2,2,0,0,1.0,0,0,0,0,0
2005,8,SF,REG,TB,8,19,50,0,0,0,0,0,0,0,50,1,-10.151990502895522,,0,39,158,0,0,0,8,-8.224669175506591,0,8,0,50,0,0,0,0,0,1,0.15048516064416617,0,0,46,0,10,0,0,1,5.0,32.0,0,2,36,8,0,1,0,0,1,1,1,1,0,7,65,5,4,18,3,63,5,6,1,0,47,0.8333333333333334,0,1,0,4,0,0,0,0,1,0,0,0,45;47;41;46;28,39,,207,39,0,0,0,0,0,,0,0,0,0,0
2005,9,SF,REG,NYG,12,21,102,0,1,3,-16,0,0,0,102,2,-8.630649404429175,,0,22,52,0,1,0,4,-6.807118158554658,0,12,0,102,0,0,0,0,0,2,2.936529609723948,0,0,44,0,22,0,0,1,0.0,0.0,0,0,0,6,0,0,0,0,1,2,0,0,0,12,80,3,3,30,5,103,2,2,0,0,52,1.0,0,0,0,1,1,0,0,0,0,0,0,0,48;52,,,100,0,0,0,0,0,0,,0,0,0,0,0
2005,10,SF,REG,CHI,1,13,28,0,1,0,0,0,0,0,28,1,-10.602931910756787,,0,46,133,0,2,0,7,-11.81997534471234,0,1,0,28,0,0,0,0,0,1,2.9450922473333776,0,0,41,11,11,0,0,2,0.0,0.0,0,1,0,4,0,1,0,0,2,3,3,3,0,10,80,6,2,0,3,46,3,4,1,0,34,0.75,0,1,2,0,0,0,0,0,0,0,1,0,30;34;29,52,,93,52,0,0,0,0,0,,0,0,0,0,0
2005,11,SF,REG,SEA,18,29,249,1,0,4,-23,1,0,0,249,13,5.078504233872621,,0,26,110,1,0,0,4,-3.62436265240361,0,18,0,249,1,0,0,0,0,13,18.202284233896165,0,0,49,8,8,0,0,0,1.0,5.0,0,0,0,5,0,0,0,0,1,1,0,0,0,6,34,6,2,12,6,125,4,4,0,0,40,1.0,0,1,2,1,0,0,0,0,0,0,0,0,33;31;40;22,,,126,0,0,1,1,0,0,1.0,0,0,0,0,0
