season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2009,1,SF,REG,ARI,18,31,209,1,0,4,-27,1,1,292,92,10,2.1212152874743904,-1.8443346984924816,0,25,21,1,0,0,1,-12.022565984923858,0,18,31,209,1,0,0,292,92,10,10.087630559454077,0,0,42,10,10,0,0,1,3.0,29.0,8,2,12,8,0,0,0,0,0,0,0,0,0,4,31,2,4,37,2,40,2,2,0,0,50,1.0,0,0,1,0,1,0,0,0,0,0,0,0,37;50,,,87,0,0,2,2,0,0,1.0,0,0,0,0,0
2009,2,SF,REG,SEA,19,27,144,0,0,4,-21,1,0,96,102,7,-0.6888425124320556,5.9880415980632495,0,29,256,2,1,0,9,8.761423853429733,0,19,27,144,0,0,0,96,102,7,5.33552951979385,0,0,46,0,20,0,0,0,1.0,7.0,2,1,0,7,0,0,0,0,2,2,0,0,0,6,54,2,5,35,1,20,3,3,0,0,42,1.0,0,0,2,1,0,0,0,0,0,0,0,0,37;42;39,,,118,0,0,2,2,0,0,1.0,0,0,0,0,0
2009,3,SF,REG,MIN,15,25,195,2,1,1,-7,1,0,276,74,8,2.200176408607705,5.3325569878021915,0,26,58,0,0,0,3,-9.64900453784503,0,15,25,195,2,0,0,276,74,8,5.569648018200143,0,1,42,13,15,0,0,0,2.0,18.0,6,1,2,3,0,0,0,59,1,1,0,0,0,7,60,4,3,19,4,92,1,1,0,0,37,1.0,0,0,1,0,0,0,0,0,0,0,0,0,37,,,37,0,0,3,3,0,0,1.0,0,0,0,0,0
2009,4,SF,REG,LA,14,24,152,2,0,4,-20,0,0,109,93,7,-3.186907687818751,-4.050881642362348,0,29,96,0,0,0,4,-4.074264996743295,0,14,23,152,2,0,0,109,93,7,4.005661263305228,0,0,44,1,15,0,0,0,5.0,26.0,9,1,23,2,1,3,0,0,1,1,2,2,2,3,33,0,3,3,1,25,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,43,,0,43,0,5,5,0,0,1.0,0,0,0,0,0
2009,5,SF,REG,ATL,15,38,198,0,1,3,-19,0,0,275,111,6,-11.944146750041611,-19.7144515812397,0,17,100,1,0,0,6,2.0394525185984094,0,15,38,198,0,0,0,275,111,6,-8.550543444912975,0,0,53,1,23,0,0,3,0.0,0.0,2,1,31,3,0,1,0,0,0,0,1,1,0,8,92,6,1,2,5,94,1,2,1,0,39,0.5,0,0,1,0,0,0,0,0,0,1,0,0,39,48,,39,48,0,1,1,0,0,1.0,0,0,0,0,0
2009,7,SF,REG,HOU,21,33,251,3,1,2,-13,0,0,260,67,12,8.160521062090993,1.5989475883543491,0,19,59,0,0,0,4,-4.155127212696243,0,21,32,251,3,0,0,260,67,12,11.459671757183969,0,0,38,15,17,0,0,1,2.0,18.0,8,0,0,4,0,1,0,0,0,0,1,1,0,11,65,4,1,0,3,94,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2009,8,SF,REG,IND,19,32,198,1,1,4,-16,0,0,226,56,11,-5.376384438946843,-2.1438410205225775,0,18,113,1,0,0,4,1.5898063912754878,0,19,32,198,1,1,1,226,56,11,-3.7272289493121207,0,0,50,17,17,0,0,2,3.0,20.0,5,0,0,5,0,2,0,0,0,0,0,0,0,7,50,3,6,37,6,102,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2009,9,SF,REG,TEN,29,45,286,2,3,4,-36,2,1,260,171,12,-13.000372085957085,0.8617431602694788,0,20,108,1,0,0,9,5.332482482830528,0,29,44,286,2,0,0,260,171,12,-2.6490329965057278,0,0,41,0,16,0,0,0,1.0,9.0,1,0,0,1,0,0,0,0,1,1,0,0,0,5,25,5,3,-3,7,171,2,2,0,0,40,1.0,0,1,0,1,0,0,0,0,0,0,0,0,40;25,,,65,0,0,3,3,0,0,1.0,0,0,0,0,0
2009,10,SF,REG,CHI,16,23,118,0,1,2,-12,0,0,125,89,6,-4.555024776729286,4.105531521465469,0,28,110,1,1,0,5,-4.366790825733915,0,16,23,118,0,0,0,125,89,6,-1.7444000047813155,0,0,45,0,16,0,0,0,0.0,0.0,6,5,90,7,0,0,0,0,1,1,0,0,0,9,77,2,1,4,3,54,1,2,1,0,21,0.5,0,1,0,0,0,0,0,0,1,0,0,0,21,39,,21,39,0,1,1,0,0,1.0,0,0,0,0,0
2009,11,SF,REG,GB,16,33,227,3,1,3,-12,0,0,331,49,8,1.8268430982134305,-5.991042032837868,0,10,69,0,0,0,2,1.6670389008116597,0,16,32,227,3,0,0,331,49,8,5.844654042564798,0,0,54,10,14,0,0,0,2.0,18.0,4,0,0,3,0,1,0,0,1,1,0,0,0,4,30,3,3,7,4,132,1,1,0,0,46,1.0,0,0,0,1,0,0,0,0,0,0,0,0,46,,,46,0,0,3,3,0,0,1.0,0,0,0,0,0
