season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2004,1,SF,REG,ATL,27,46,286,2,1,3,-20,0,0,0,286,17,-2.2881186232870734,,0,23,93,0,1,1,3,-6.384194752841722,0,27,0,286,2,0,0,0,0,17,25.95861900198535,0,0,40,7,7,0,0,2,4.0,31.0,0,1,19,9,0,0,0,0,0,0,0,0,0,10,57,3,3,4,3,57,2,2,0,0,32,1.0,0,1,1,0,0,0,0,0,0,0,0,0,23;32,,,55,0,0,1,1,0,0,1.0,0,0,0,0,0
2004,2,SF,REG,NO,18,32,205,0,1,2,-15,1,0,0,205,8,3.7654253481342046,,0,34,180,3,1,1,12,3.8442079148371704,0,18,0,205,0,1,1,0,0,8,13.449932688788977,0,0,51,7,7,0,0,2,3.0,23.0,0,0,0,5,0,2,0,0,3,3,1,1,0,10,125,4,1,0,7,183,2,2,0,0,33,1.0,0,0,2,0,0,0,0,0,0,0,0,0,30;33,,,63,0,0,3,3,0,0,1.0,0,0,0,0,0
2004,3,SF,REG,SEA,19,32,153,0,2,3,-26,2,2,0,153,8,-15.261113011906298,,0,18,48,0,0,0,1,-9.046074473299086,0,19,0,153,0,0,0,0,0,8,12.257957018632998,0,0,43,15,15,0,0,1,1.0,6.0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,50,3,2,13,7,139,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,46,,0,46,0,0,0,0,0,,0,0,0,0,0
2004,4,SF,REG,LA,31,47,299,2,1,3,-25,1,1,0,299,20,4.15448305293126,,1,19,58,0,1,0,4,-3.555526768846903,0,31,0,299,2,0,0,0,0,20,26.98170348934969,1,0,45,0,18,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,1,1,0,0,0,5,30,5,2,23,5,96,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2004,5,SF,REG,ARI,38,57,417,2,0,5,-26,2,1,0,417,22,12.63026172271611,,1,19,57,0,1,1,5,-10.294670783144102,1,38,0,417,2,0,0,0,0,22,34.84515427151951,1,1,50,2,12,0,0,1,2.0,14.0,0,1,1,9,0,0,0,0,2,3,0,0,0,11,85,3,4,88,5,63,3,3,0,0,42,1.0,0,0,2,1,0,0,0,0,0,0,0,0,37;42;32,,,111,0,0,0,0,0,0,,1,1,0,0,32
2004,6,SF,REG,NYJ,18,28,286,1,1,3,-14,1,0,0,286,11,8.0872100807901,,0,27,99,1,1,0,8,-4.9465168850147165,0,18,0,286,1,0,0,0,0,11,25.149458549174597,0,0,33,24,24,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,2,3,0,0,0,7,61,4,1,6,4,73,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2004,8,SF,REG,CHI,16,36,122,0,1,3,-22,0,0,0,122,4,-26.11861849214978,,0,23,62,0,1,1,5,-7.216209651262034,0,16,0,122,0,0,0,0,0,4,4.561939181660453,0,0,51,8,8,0,0,2,5.0,34.0,0,1,14,4,0,0,0,0,1,1,2,2,1,5,30,7,3,20,6,135,2,3,1,0,51,0.6666666666666666,0,0,0,1,1,0,0,0,0,0,1,0,48;51,50,,99,50,0,1,1,0,0,1.0,0,0,0,0,0
2004,9,SF,REG,SEA,23,35,259,2,1,3,-16,0,0,0,259,13,-0.008308787006978235,,0,21,74,1,0,0,6,-1.8148731625492354,0,23,0,259,2,0,0,0,0,13,18.9798625902622,0,0,49,6,14,0,0,0,3.0,16.0,0,0,0,6,0,1,0,0,1,1,0,0,0,3,29,4,4,33,7,139,2,2,0,0,30,1.0,0,1,1,0,0,0,0,0,0,0,0,0,27;30,,,57,0,0,3,3,0,0,1.0,0,0,0,0,0
2004,10,SF,REG,CAR,22,37,284,1,4,4,-37,2,1,0,284,14,-8.75673256307671,,0,33,110,2,0,0,9,-1.801954843918793,0,22,0,284,1,0,0,0,0,14,23.390605361088475,0,0,36,3,5,0,0,2,1.0,2.0,0,0,0,4,0,0,0,0,1,1,2,2,0,7,60,1,3,22,8,178,2,2,0,0,46,1.0,0,1,0,1,0,0,0,0,0,0,0,0,28;46,,,74,0,0,3,3,0,0,1.0,0,0,0,0,0
2004,11,SF,REG,TB,15,31,147,0,1,5,-22,1,1,0,147,5,-19.00215917023425,,0,23,72,0,0,0,7,-6.1244288639572915,0,15,0,147,0,0,0,0,0,5,8.197634056094103,0,0,43,10,12,0,0,1,2.0,17.0,0,2,39,2,0,0,0,0,0,0,0,0,0,4,30,2,2,11,2,50,1,2,1,0,47,0.5,0,0,0,1,0,0,0,0,0,0,1,0,47,50,,47,50,0,0,0,0,0,,0,0,0,0,0
2004,12,SF,REG,MIA,23,38,181,0,0,8,-34,3,2,0,181,10,-16.0766390432131,,0,24,77,1,1,1,4,-6.162342459545471,0,23,0,181,0,0,0,0,0,10,13.960800767526962,0,0,41,4,14,0,0,0,1.0,8.0,0,1,0,9,0,1,0,0,2,2,1,1,1,6,58,6,3,11,4,104,1,1,0,0,19,1.0,1,0,0,0,0,0,0,0,0,0,0,0,19,,,19,0,0,2,2,0,0,1.0,0,0,0,0,0
2004,13,SF,REG,LA,10,21,121,0,1,4,-24,0,0,0,121,2,-9.029530371675312,,0,27,63,0,0,0,6,-2.647909425297505,0,10,0,121,0,0,0,0,0,2,6.993291550374124,0,0,57,4,4,0,0,2,3.0,24.0,0,1,0,4,0,0,0,0,0,0,1,1,0,6,35,4,1,9,3,71,2,2,0,0,51,1.0,0,0,0,1,1,0,0,0,0,0,0,0,51;40,,,91,0,0,0,0,0,0,,0,0,0,0,0
2004,14,SF,REG,ARI,18,34,191,3,0,1,-7,0,0,0,191,9,3.1809253948158585,,0,41,168,1,1,1,10,-2.998220146832897,0,18,0,191,3,0,0,0,0,9,18.216264417103957,0,0,48,10,10,0,0,1,1.0,8.0,0,1,25,6,0,0,0,0,0,0,1,1,0,7,70,5,4,34,3,60,1,1,0,0,31,1.0,0,0,1,0,0,0,0,0,0,0,0,0,31,,,31,0,0,4,4,0,0,1.0,1,1,0,0,31
2004,15,SF,REG,WAS,20,38,206,2,4,1,-7,0,0,0,206,11,-16.960393952962477,,0,18,55,0,1,0,5,-3.932019659492653,0,20,0,206,2,0,0,0,0,11,15.320720052637625,0,0,55,2,18,0,0,1,1.0,5.0,0,0,0,2,0,0,1,0,1,2,1,1,0,5,45,5,1,13,8,165,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2004,16,SF,REG,BUF,9,20,109,0,3,3,-18,2,1,0,109,7,-14.874102794623468,,0,28,98,1,0,0,5,-3.4987558080465533,0,9,0,109,0,0,0,0,0,7,11.576308490184601,0,0,46,3,35,0,0,1,1.0,1.0,0,0,0,7,0,0,0,0,1,1,1,1,0,4,30,1,0,0,8,106,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,1,1,0,0,1.0,0,0,0,0,0
2004,17,SF,REG,NE,18,29,189,1,0,1,-6,0,0,0,189,11,4.678991017801652,,0,35,135,0,2,2,5,-13.113734151527751,0,18,0,189,1,0,0,0,0,11,16.924296851444524,0,0,33,19,19,0,0,2,1.0,5.0,0,1,31,3,0,0,0,0,0,0,2,2,0,7,64,1,1,10,4,97,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,39,,0,39,0,1,1,0,0,1.0,0,0,0,0,0
