season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2008,1,SF,REG,ARI,14,20,195,0,1,4,-12,2,2,138,143,9,-10.21549658717296,5.246753990650177,0,20,108,1,1,0,4,2.1501938751628042,0,14,0,195,0,1,1,138,143,9,8.09421757265227,0,0,49,1,27,0,0,0,3.0,21.0,5,0,0,7,0,0,0,0,1,1,0,0,0,3,20,6,0,0,4,64,2,2,0,0,39,1.0,0,0,2,0,0,0,0,0,0,0,0,0,39;30,,,69,0,0,1,1,0,0,1.0,0,0,0,0,0
2008,2,SF,REG,SEA,20,32,321,1,0,8,-49,0,0,325,140,13,6.414367658036907,6.893757947029606,0,23,93,1,2,1,4,-7.614585916802753,0,20,0,321,1,0,0,325,140,13,23.20626243722659,0,0,55,6,6,0,0,2,1.0,7.0,2,2,87,7,1,0,0,0,1,2,1,1,0,9,60,7,0,0,5,136,4,5,1,0,40,0.8,0,3,0,1,0,0,0,0,0,1,0,0,26;28;28;40,41,,122,41,0,3,3,0,0,1.0,1,1,0,0,40
2008,3,SF,REG,DET,16,23,189,2,0,1,-1,0,0,191,84,11,8.866417954443023,5.847986366437829,0,39,182,2,0,0,11,5.747834906998057,0,16,0,189,2,0,0,191,84,11,15.458414115884807,0,0,34,12,12,0,0,3,4.0,22.0,3,2,1,4,0,0,0,0,0,0,0,0,0,3,30,4,3,38,4,99,1,2,1,0,25,0.5,0,1,0,0,0,0,0,0,0,1,0,0,25,43,,25,43,0,4,4,0,0,1.0,0,0,0,0,0
2008,4,SF,REG,NO,18,36,257,1,2,6,-36,1,1,302,112,12,-8.702845377642891,-8.668301561299492,1,19,91,0,0,0,4,2.4159841997898184,0,18,0,257,1,0,0,302,112,12,24.51035797280213,1,0,49,8,8,0,0,1,0.0,0.0,4,1,0,5,0,0,0,0,0,0,1,1,0,9,63,4,0,0,6,170,3,3,0,0,49,1.0,0,0,1,2,0,0,0,0,0,0,0,0,47;49;38,,,134,0,0,0,0,0,0,,0,0,0,0,0
2008,5,SF,REG,NE,14,29,130,3,3,1,-8,0,0,248,60,7,-10.451222156290896,0.5544517351233441,0,18,77,0,0,0,3,0.8928805664763786,0,14,0,130,3,0,0,248,60,7,8.94249702023808,0,0,48,0,44,0,0,0,5.0,26.0,7,2,13,5,0,0,0,0,0,0,0,0,0,6,37,4,1,13,4,83,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2008,6,SF,REG,PHI,17,30,199,0,2,3,-24,1,1,146,186,7,-15.91628847993481,-7.991373950037463,0,27,131,1,0,0,8,2.7640147077618167,0,17,0,199,0,0,0,146,186,7,9.769727795850486,0,1,41,0,16,0,0,0,0.0,0.0,1,1,1,6,0,0,0,41,0,0,0,0,0,10,58,6,1,45,9,194,4,4,0,0,53,1.0,0,1,2,0,1,0,0,0,0,0,0,0,32;37;53;29,,,151,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,7,SF,REG,NYG,16,28,256,1,2,6,-38,3,0,321,126,12,-4.393546771488559,-4.7400109469890594,0,16,35,0,1,1,2,-12.583449433906935,0,16,0,256,1,0,0,321,126,12,20.450897276808973,0,1,29,24,24,0,0,2,0.0,0.0,1,0,0,8,0,0,0,74,2,3,0,0,0,13,134,3,3,0,6,113,1,1,0,0,40,1.0,0,0,0,1,0,0,0,0,0,0,0,0,40,,,40,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,8,SF,REG,SEA,28,44,304,1,1,5,-40,3,1,216,144,15,-18.78417717628046,5.852591097354889,0,24,124,0,0,0,7,2.3423731000511907,0,28,0,304,1,1,0,216,144,15,17.148733136152323,0,0,40,0,14,0,0,0,1.0,0.0,2,0,0,1,0,0,0,0,2,2,0,0,0,7,65,4,3,26,6,157,2,2,0,0,42,1.0,0,0,0,2,0,0,0,0,0,0,0,0,42;40,,,82,0,0,1,1,0,0,1.0,0,0,0,0,0
2008,10,SF,REG,ARI,19,40,217,2,2,0,0,0,0,366,65,10,-0.39590344004682265,-13.011261973625574,0,28,119,0,1,1,8,-8.140307818269875,0,19,0,217,2,0,0,366,65,10,21.1396558835404,0,1,50,7,7,0,0,0,0.0,0.0,5,0,0,2,0,0,0,0,0,1,0,0,0,10,93,7,2,28,6,212,1,1,0,0,41,1.0,0,0,0,1,0,0,0,0,0,0,0,0,41,,,41,0,0,3,3,0,0,1.0,0,0,0,0,0
2008,11,SF,REG,LA,15,21,213,2,0,2,-14,0,0,148,119,9,10.79376040850184,11.8378303590275,0,36,135,3,2,2,9,-7.06830742242164,0,15,0,213,2,0,0,148,119,9,18.80268545114086,0,0,55,1,29,0,0,1,4.0,15.0,5,2,37,9,0,0,0,0,0,0,1,1,0,7,33,4,2,40,4,85,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,5,0,0,1.0,0,0,0,0,0
