season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2012,1,SF,REG,GB,20,26,211,2,0,4,-20,0,0,184,93,14,8.250525209529492,12.274783505843235,0,32,186,1,0,0,6,6.396120444678827,0,20,26,211,2,1,0,184,93,14,14.281410786149259,0,0,43,3,11,2,14,0,3.0,24.0,5,1,11,5,0,0,0,0,0,0,0,0,0,8,66,6,1,20,1,31,3,3,0,0,63,1.0,0,0,0,2,0,1,0,0,0,0,0,0,40;43;63,,,146,0,0,3,3,0,0,1.0,0,0,0,0,0
2012,2,SF,REG,DET,20,31,226,2,0,3,-25,0,0,176,124,13,8.335667789893593,-3.798988942177065,0,27,148,1,0,0,9,2.5009946040518116,0,20,31,226,2,0,0,176,124,13,10.599568510990027,0,0,44,4,6,1,7,0,2.0,16.0,4,1,20,7,0,0,0,0,1,1,0,0,0,5,62,5,1,8,5,85,2,2,0,0,48,1.0,0,0,1,1,0,0,0,0,0,0,0,0,36;48,,,84,0,0,3,3,0,0,1.0,0,0,0,0,0
2012,3,SF,REG,MIN,24,35,204,1,1,3,-13,1,1,234,73,14,0.00311311529375935,1.893424391746521,0,20,89,0,1,1,5,-5.202430061006453,0,24,35,204,1,0,0,234,73,14,5.139036610518902,0,0,44,2,28,3,5,2,0.0,0.0,2,0,0,1,0,0,0,0,0,0,2,2,0,6,60,6,2,24,4,193,2,3,0,1,29,0.6666666666666666,0,2,0,0,0,0,0,0,0,0,0,0,29;29,,43,58,0,43,1,1,0,0,1.0,0,0,0,0,0
2012,4,SF,REG,NYJ,12,22,143,0,0,2,-9,0,0,306,34,7,-5.308039928538101,-0.49610916863788257,0,44,247,3,1,0,17,10.880266232556474,0,12,22,143,0,0,0,306,34,7,-2.5631329441738484,0,0,23,0,24,3,13,2,3.0,12.0,3,1,0,7,0,1,0,0,2,3,3,3,1,8,67,4,4,40,1,25,2,4,2,0,40,0.5,0,0,1,1,0,0,0,0,0,1,1,0,36;40,55;40,,76,95,0,4,4,0,0,1.0,0,0,0,0,0
2012,5,SF,REG,BUF,19,25,310,3,0,0,0,0,0,242,110,11,19.648606556176674,15.784685730934143,0,38,311,3,1,1,18,18.010146889131498,0,19,25,310,3,0,0,242,110,11,19.648606556176674,0,0,33,4,4,3,17,1,1.0,11.0,3,1,4,2,0,0,0,0,0,0,1,1,0,7,53,4,3,19,2,45,1,1,0,0,19,1.0,1,0,0,0,0,0,0,0,0,0,0,0,19,,,19,0,0,6,6,0,0,1.0,0,0,0,0,0
2012,6,SF,REG,NYG,23,37,282,0,3,6,-48,0,0,365,74,10,-15.128574236265102,-0.33369314026188207,0,17,80,0,0,0,4,-0.3036807583349501,0,23,37,282,0,0,0,365,74,10,-4.941067802164887,0,0,43,11,13,4,6,0,0.0,0.0,1,0,0,3,0,0,0,0,1,1,0,0,0,6,35,5,2,22,6,116,1,3,2,0,42,0.3333333333333333,0,0,0,1,0,0,0,0,0,1,1,0,42,43;52,,42,95,0,0,0,0,0,,0,0,0,0,0
2012,7,SF,REG,SEA,14,23,140,1,1,2,-2,0,0,182,93,9,1.2291730525936098,-3.4546423217524653,0,32,175,0,0,0,8,-1.105225072128968,0,14,23,140,1,1,0,182,93,9,2.8884985839831643,0,0,32,10,10,3,12,0,2.0,7.0,3,1,1,6,0,0,0,0,1,1,0,0,0,5,40,3,3,70,2,41,2,2,0,0,38,1.0,0,1,1,0,0,0,0,0,0,0,0,0,38;28,,,66,0,0,1,1,0,0,1.0,0,0,0,0,0
2012,8,SF,REG,ARI,18,19,232,3,0,4,-28,0,0,94,143,10,13.463588316100813,23.621763053693268,0,29,113,0,0,0,4,-3.6423506003338844,0,18,19,232,3,0,0,94,143,10,19.68248617653984,0,0,48,0,2,9,45,0,4.0,32.0,6,1,0,13,0,0,0,0,0,0,0,0,0,10,80,3,5,59,1,31,1,1,0,0,43,1.0,0,0,0,1,0,0,0,0,0,0,0,0,43,,,43,0,0,3,3,0,0,1.0,0,0,0,0,0
2012,10,SF,REG,LA,18,25,189,1,0,5,-31,1,0,159,90,11,1.1457708902677428,5.510271310806274,0,34,183,2,1,0,14,7.333655309138248,0,18,25,189,1,1,0,159,90,11,7.912291141613098,0,0,61,10,10,5,22,2,2.0,16.0,6,0,0,5,0,0,0,0,3,3,1,1,0,7,66,8,2,23,5,118,1,2,1,0,33,0.5,0,0,1,0,0,0,0,0,0,1,0,0,33,41,,33,41,0,3,3,0,0,1.0,0,0,0,0,0
2012,11,SF,REG,CHI,16,23,243,2,0,2,-11,0,0,268,95,9,11.764969832199158,16.403305395082995,0,29,121,1,0,0,6,-3.381718074553646,0,16,22,243,2,0,0,268,95,9,14.690309486490126,0,0,45,9,13,7,44,3,6.0,49.0,11,2,5,4,0,0,1,0,0,0,0,0,0,5,50,4,4,19,3,63,3,3,0,0,37,1.0,0,0,3,0,0,0,0,0,0,0,0,0,32;37;32,,,101,0,0,3,3,0,0,1.0,0,0,0,0,0
