season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2024,1,SF,REG,NYJ,19,29,231,0,0,3,-10,0,0,282,65,12,4.411567425682646,1.2239474674751023,0,38,180,2,0,0,12,2.5297741577378474,0,19,29,231,0,0,0,282,65,12,8.863423060883822,0,0,32,1,13,1,5,1,1.0,5.0,4,1,0,4,0,0,0,0,0,0,1,1,0,4,40,4,2,15,0,0,6,6,0,0,53,1.0,0,1,1,2,2,0,0,0,0,0,0,0,46;51;31;53;23;42,,,246,0,0,2,2,0,0,1.0,0,0,0,0,0
2024,2,SF,REG,MIN,28,36,319,1,1,6,-25,1,1,307,88,17,0.5646058952261228,8.449785163005192,0,25,102,1,1,0,5,-5.555035534036718,0,28,36,319,1,0,0,307,88,17,11.851828792627202,0,0,33,3,19,5,15,2,4.0,11.0,6,1,25,5,0,1,0,0,2,2,1,1,0,4,30,6,1,0,1,21,1,1,0,0,31,1.0,0,0,1,0,0,0,0,0,0,0,0,0,31,,,31,0,0,2,2,0,0,1.0,0,0,0,0,0
2024,3,SF,REG,LA,22,30,292,3,0,1,-4,1,1,328,64,13,14.322098457225366,8.349133332570393,0,34,137,0,0,0,9,-1.3017469860914634,0,22,30,292,3,0,0,328,64,13,17.407834183453815,0,0,28,7,21,5,27,0,3.0,23.0,5,0,0,4,0,0,0,0,0,0,0,0,0,7,111,6,1,9,0,0,1,2,1,0,26,0.5,0,1,0,0,0,0,0,0,0,0,1,0,26,55,,26,55,0,3,3,0,0,1.0,0,0,0,0,0
2024,4,SF,REG,NE,15,27,288,1,1,1,-5,0,0,382,91,12,6.95503554671041,2.7807365243251514,0,32,148,1,2,0,8,-0.49849547137273476,0,15,26,288,1,0,0,382,91,12,8.962424513799764,0,0,36,4,26,7,30,4,6.0,25.0,10,1,45,5,1,0,0,0,2,4,2,2,0,6,43,3,3,16,1,23,3,3,0,0,41,1.0,0,2,0,1,0,0,0,0,0,0,0,0,22;26;41,,,89,0,0,3,3,0,0,1.0,0,0,0,0,0
2024,5,SF,REG,ARI,19,35,244,1,2,2,-13,0,0,301,103,13,-0.8968391142674834,-2.797040715813637,0,26,153,0,1,1,9,-1.734660887683276,0,19,32,244,1,0,0,301,103,13,5.135683420914635,0,1,28,10,28,4,11,1,1.0,6.0,2,1,30,7,0,0,0,61,0,0,0,0,0,4,21,5,0,0,1,32,3,3,0,0,28,1.0,0,3,0,0,0,0,0,0,0,0,0,0,28;20;26,,,74,0,0,2,2,0,0,1.0,0,0,0,0,0
2024,6,SF,REG,SEA,18,28,255,3,0,0,0,0,0,208,127,10,11.726026032879034,1.145557452131201,0,33,228,1,0,0,9,9.044301407048014,0,18,27,255,3,0,0,208,127,10,13.097901123280666,0,0,35,9,27,3,10,2,1.0,6.0,5,2,21,8,0,0,0,0,0,0,1,1,0,5,34,2,2,11,4,97,3,3,0,0,41,1.0,0,1,1,1,0,0,0,0,0,0,0,0,25;41;35,,,101,0,0,3,3,0,0,1.0,0,0,0,0,0
2024,7,SF,REG,KC,17,31,212,0,3,1,-3,0,0,288,77,8,-10.695416634941559,-9.561323446612196,0,24,101,2,0,0,7,0.43641983579204613,0,17,31,212,0,1,0,288,77,8,-9.678964410016398,0,0,36,8,30,1,1,0,2.0,9.0,8,2,35,3,0,0,0,0,0,0,0,0,0,6,40,5,1,11,1,35,2,2,0,0,55,1.0,0,1,0,0,1,0,0,0,0,0,0,0,55;24,,,79,0,0,0,1,1,0,0.0,0,0,0,0,0
2024,8,SF,REG,DAL,18,26,260,1,0,2,-14,1,0,193,146,9,7.321977107159839,2.9021987915039062,0,36,223,2,0,0,10,3.1890356107995785,0,18,25,260,1,0,0,193,146,9,10.644022495200868,0,0,34,2,22,3,9,2,2.0,7.0,8,2,0,4,0,0,0,0,1,1,0,0,0,9,73,4,2,22,2,59,3,3,0,0,50,1.0,0,0,0,2,1,0,0,0,0,0,0,0,50;44;41,,,135,0,0,3,3,0,0,1.0,0,0,0,0,0
2024,10,SF,REG,TB,25,36,353,2,0,3,-15,1,0,252,172,17,17.420388583936784,8.74518173582414,0,22,75,0,0,0,3,-2.6588017979520373,0,25,34,353,2,0,0,252,172,17,20.642490788838245,0,0,31,3,21,5,19,0,2.0,11.0,2,0,0,5,0,1,0,0,1,1,0,0,0,6,49,4,3,36,1,23,3,6,3,0,44,0.5,0,1,1,1,0,0,0,0,0,2,1,0,28;33;44,49;50;44,,105,143,0,2,2,0,0,1.0,1,1,0,0,44
2024,11,SF,REG,SEA,21,28,159,1,1,2,-13,0,0,153,53,10,0.7670178439844149,1.9846969417163316,0,27,131,1,0,0,9,5.101639297907241,0,21,28,159,1,0,0,153,53,10,2.944129861859021,0,0,33,3,23,4,24,0,4.0,26.0,7,1,11,3,0,0,0,0,0,0,0,0,0,9,54,6,1,12,3,51,1,1,0,0,33,1.0,0,0,1,0,0,0,0,0,0,0,0,0,33,,,33,0,0,2,2,0,0,1.0,0,0,0,0,0
2024,12,SF,REG,GB,17,29,199,1,1,2,-2,2,1,214,116,8,-10.667565045155744,-3.8751421066430867,0,16,44,0,1,0,3,-3.5645547694002744,0,17,26,199,1,1,1,214,116,8,-6.315220389956768,0,0,38,8,28,5,10,0,2.0,7.0,3,0,0,3,0,0,0,0,3,3,0,0,0,9,77,1,3,41,4,103,1,1,0,0,48,1.0,0,0,0,1,0,0,0,0,0,0,0,0,48,,,48,0,0,1,1,0,0,1.0,0,0,0,0,0
2024,13,SF,REG,BUF,11,18,94,0,0,2,-8,1,1,91,63,4,-6.68632350639641,-8.119931641746966,0,27,153,1,1,1,10,-4.888796767587947,0,11,17,94,0,0,0,91,63,4,0.1261023634116567,0,0,30,7,29,3,6,0,0.0,0.0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,10,2,2,25,6,208,1,3,2,0,33,0.3333333333333333,0,0,1,0,0,0,0,0,0,1,1,0,33,45;55,,33,100,0,1,1,0,0,1.0,0,0,0,0,0
2024,14,SF,REG,CHI,20,26,325,2,1,1,-4,0,0,264,158,13,21.094194134668214,14.97468432554832,0,34,131,3,0,0,9,3.326248103441276,0,20,26,325,2,0,0,264,158,13,22.319917993823765,0,0,37,2,16,7,41,0,6.0,38.0,7,0,0,3,0,0,0,0,0,0,1,1,0,7,31,3,4,22,0,0,1,1,0,0,23,1.0,0,1,0,0,0,0,0,0,0,0,0,0,23,,,23,0,0,5,5,0,0,1.0,0,0,0,0,0
