season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2007,1,LAC,REG,CHI,23,32,207,1,1,3,-21,0,0,211,86,9,0.4432879452441165,9.261757454701833,0,36,77,1,1,1,9,-10.937677254143637,0,23,0,207,1,0,0,211,86,9,16.16716810240981,0,0,36,11,11,0,0,3,3.0,23.0,3,1,2,3,0,1,0,0,1,2,3,3,0,3,20,3,1,-1,2,37,0,1,0,1,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,,33,0,0,33,2,2,0,0,1.0,0,0,0,0,0
2007,2,LAC,REG,NE,19,30,179,2,2,3,-30,2,1,204,76,10,-9.51058399619069,8.139334824578516,0,20,52,0,0,0,3,-5.62091708072694,0,19,0,179,2,0,0,204,76,10,19.822408107866067,0,0,29,30,30,0,0,2,2.0,16.0,3,1,20,1,0,0,0,0,1,1,1,1,0,7,75,1,1,0,5,118,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2007,3,LAC,REG,GB,27,36,306,3,1,2,-15,1,0,277,109,17,13.541340843634998,11.622538334793514,0,28,73,0,0,0,6,-3.741999121150002,0,27,0,306,3,0,0,277,109,17,27.52971317753577,0,0,37,8,12,0,0,0,2.0,6.0,5,0,0,6,0,0,0,0,1,1,0,0,0,8,70,6,1,3,3,76,1,1,0,0,44,1.0,0,0,0,1,0,0,0,0,0,0,0,0,44,,,44,0,0,3,3,0,0,1.0,0,0,0,0,0
2007,4,LAC,REG,KC,21,42,211,0,2,1,-11,1,1,349,107,10,-20.02403190502603,-3.5472823892320906,0,24,133,1,1,1,9,-1.5757132148719393,0,21,0,211,0,0,0,349,107,10,12.211447624315042,0,0,26,23,23,0,0,1,2.0,20.0,2,2,17,6,0,0,0,0,0,0,0,0,0,4,21,5,3,28,6,161,3,3,0,0,51,1.0,0,1,1,0,1,0,0,0,0,0,0,0,24;51;38,,,113,0,0,1,1,0,0,1.0,0,0,0,0,0
2007,5,LAC,REG,DEN,13,18,270,2,0,0,0,0,0,172,119,12,27.039671888452197,15.695694088935852,0,37,214,2,0,0,8,0.5738598735188134,0,13,0,270,2,0,0,172,119,12,30.08885799185373,0,0,44,2,6,0,0,2,1.0,8.0,1,1,19,6,0,0,0,0,0,0,2,2,1,6,45,6,2,27,2,49,2,2,0,0,45,1.0,0,1,0,1,0,0,0,0,0,0,0,0,26;45,,,71,0,0,5,5,0,0,1.0,0,0,0,0,0
2007,6,LAC,REG,LV,14,21,156,0,1,0,0,0,0,118,88,8,-5.211864458228797,2.9457150399684906,0,32,206,4,0,0,10,10.828557811531937,0,14,0,156,0,0,0,118,88,8,9.889883558440488,0,0,41,12,14,0,0,1,6.0,37.0,7,2,0,5,0,0,0,0,0,0,1,1,0,6,40,1,3,29,2,24,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,50,,0,50,0,4,4,0,0,1.0,0,0,0,0,0
2007,8,LAC,REG,HOU,7,11,130,3,0,1,-2,0,0,155,49,5,7.901033179485239,2.126079499721527,0,28,109,0,0,0,5,-6.972327632887755,0,7,0,130,3,0,0,155,49,5,13.588265436817892,0,0,43,22,22,0,0,0,1.0,1.0,4,4,96,12,1,0,0,0,0,0,1,1,1,3,46,2,2,17,2,54,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,5,5,0,0,1.0,0,0,0,0,0
2007,9,LAC,REG,MIN,19,42,197,0,1,1,-10,1,0,372,96,7,-12.31784188018471,-8.471341100003984,0,20,42,1,2,1,6,-6.405273201467935,0,19,0,197,0,0,0,372,96,7,13.458270053903107,0,1,45,10,14,0,0,1,1.0,8.0,1,0,0,3,0,0,0,109,2,3,2,2,0,10,67,2,2,29,4,122,1,1,0,0,36,1.0,0,0,1,0,0,0,0,0,0,0,0,0,36,,,36,0,0,2,2,0,0,1.0,0,0,0,0,0
2007,10,LAC,REG,IND,13,24,104,0,2,2,-18,1,1,164,51,7,-15.472562470811035,-8.102137663147666,0,24,91,1,1,0,5,-1.1702189121278934,0,13,0,104,0,0,0,164,51,7,8.020161598498934,0,2,57,11,11,0,0,0,2.0,17.0,4,6,31,12,0,0,0,0,1,2,0,0,0,10,78,4,1,45,4,129,1,1,0,0,33,1.0,0,0,1,0,0,0,0,0,0,0,0,0,33,,,33,0,0,2,2,0,0,1.0,0,0,0,0,0
2007,11,LAC,REG,JAX,22,40,309,1,2,0,0,0,0,412,132,11,8.53551782039424,-5.003069341182709,0,20,79,1,0,0,6,-3.7582980790757574,0,22,0,309,1,0,0,412,132,11,25.22390054858988,0,0,50,1,7,0,0,0,0.0,0.0,3,0,0,4,0,0,0,0,0,0,0,0,0,4,31,4,3,17,2,15,1,1,0,0,23,1.0,0,1,0,0,0,0,0,0,0,0,0,0,23,,,23,0,0,2,2,0,0,1.0,0,0,0,0,0
