season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2010,1,LAC,REG,KC,22,39,298,2,0,2,-18,1,0,330,128,14,7.313200149394106,-2.7531447700965077,0,29,109,0,2,1,5,-9.642556014936417,0,22,39,298,2,0,0,330,128,14,9.869439149450045,0,0,36,5,5,0,0,0,1.0,6.0,2,0,0,3,0,0,0,0,2,3,0,0,0,5,30,4,5,33,2,32,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2010,2,LAC,REG,JAX,22,29,334,3,2,1,-8,0,0,221,152,17,17.35620233062788,15.412578412464688,0,30,151,2,0,0,7,1.7274332407978363,0,22,28,334,3,1,1,221,152,17,15.263958621783118,0,0,42,14,14,0,0,2,2.0,14.0,4,4,25,9,0,0,0,0,0,0,2,2,0,4,25,3,0,0,3,56,1,1,0,0,41,1.0,0,0,0,1,0,0,0,0,0,0,0,0,41,,,41,0,0,5,5,0,0,1.0,0,0,0,0,0
2010,3,LAC,REG,SEA,29,53,455,2,2,4,-26,0,0,605,130,22,15.657853362356171,2.0605779886245728,1,21,89,0,1,1,5,-8.114622575172689,0,29,50,455,2,1,1,605,130,22,18.254671126227688,1,0,49,2,2,0,0,1,3.0,17.0,4,1,0,3,0,0,1,0,0,0,0,0,0,11,83,4,2,23,5,132,1,1,0,0,29,1.0,0,1,0,0,0,0,0,0,0,0,0,0,29,,,29,0,0,1,1,0,0,1.0,0,0,0,0,0
2010,4,LAC,REG,ARI,16,21,249,2,0,1,-10,0,0,155,111,12,16.21084134098289,20.40669471025467,0,38,180,2,1,1,10,-5.834651436423883,0,16,19,249,2,0,0,155,111,12,20.722525417059,0,0,36,10,10,0,0,1,9.0,69.0,8,2,31,8,1,0,0,0,0,0,1,1,0,5,44,3,3,19,2,51,2,3,1,0,48,0.6666666666666666,0,0,0,2,0,0,0,0,1,0,0,0,48;47,38,,95,38,0,5,5,0,0,1.0,0,0,0,0,0
2010,5,LAC,REG,LV,27,42,431,2,0,3,-16,2,2,500,125,19,9.040827568404307,5.0973553387891695,0,26,91,1,1,1,5,-8.007000484474702,0,27,42,431,2,0,0,500,125,19,23.754772028669645,0,0,52,3,5,0,0,3,3.0,5.0,4,0,0,2,0,0,0,0,0,0,0,0,0,7,53,5,2,20,4,93,2,2,0,0,43,1.0,0,0,1,1,0,0,0,0,0,0,0,0,43;34,,,77,0,0,3,3,0,0,1.0,0,0,0,0,0
2010,6,LAC,REG,LA,22,37,249,1,1,7,-41,0,0,366,127,15,-4.9712000600119595,-2.842757911295501,0,17,79,1,0,0,6,3.414712331141345,0,22,37,249,1,0,0,366,127,15,4.574505752272763,0,0,49,8,8,0,0,0,3.0,15.0,4,0,0,6,0,0,0,0,0,0,0,0,0,6,31,6,2,13,5,115,1,2,0,1,41,0.5,0,0,0,1,0,0,0,0,0,0,0,0,41,,49,41,0,49,2,2,0,0,1.0,0,0,0,0,0
2010,7,LAC,REG,NE,34,50,336,1,1,2,-11,0,0,293,176,18,12.471969878628542,5.076828789203727,0,19,38,1,2,1,6,-12.174729851685697,0,34,48,336,1,2,2,293,176,18,10.014633512917598,0,0,41,9,9,0,0,0,4.0,31.0,4,0,0,3,0,0,0,0,1,3,0,0,0,6,69,3,1,12,5,136,2,3,1,0,32,0.6666666666666666,0,1,1,0,0,0,0,0,0,0,1,0,32;28,50,,60,50,0,2,2,0,0,1.0,0,0,0,0,0
2010,8,LAC,REG,TEN,27,36,305,2,1,1,-5,0,0,131,239,13,18.535103745058827,7.495517134666443,0,34,156,2,0,0,6,-0.8561734232025517,0,27,35,305,2,0,0,131,239,13,20.57105209637666,0,0,32,9,9,0,0,0,0.0,0.0,1,0,0,5,0,0,0,0,0,0,0,0,0,8,62,4,2,14,4,100,2,2,0,0,36,1.0,0,0,2,0,0,0,0,0,0,0,0,0,34;36,,,70,0,0,3,3,0,0,1.0,0,0,0,0,0
2010,9,LAC,REG,HOU,17,23,295,4,1,1,-5,0,0,243,147,13,20.01763736840803,13.830126886782441,0,26,77,0,1,1,5,-3.6727992061786354,1,17,23,295,4,0,0,243,147,13,21.265485338051803,0,0,47,15,17,0,0,1,2.0,15.0,2,1,15,6,0,0,0,0,0,0,0,0,0,6,62,1,1,0,5,115,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2010,11,LAC,REG,DEN,16,26,261,4,1,1,-8,0,0,206,182,11,17.752841183337253,1.589241738502798,0,38,147,1,1,0,7,-1.3829882166464813,0,16,26,261,4,0,0,206,182,11,19.324448959207032,0,0,37,12,14,0,0,0,5.0,45.0,5,1,28,5,0,0,0,0,1,1,0,0,0,5,40,3,5,36,2,50,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,52,,0,52,0,5,5,0,0,1.0,0,0,0,0,0
