season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2014,1,LAC,REG,ARI,21,36,238,1,1,0,0,0,0,345,90,9,0.7994349297950976,-6.609173988302548,0,24,52,1,1,0,6,-8.80507506430149,0,21,36,238,1,0,0,345,90,9,0.7994349297950976,0,0,46,4,8,2,7,2,2.0,10.0,4,0,0,4,0,0,0,0,1,2,2,2,0,6,47,5,2,17,0,0,1,1,0,0,36,1.0,0,0,1,0,0,0,0,0,0,0,0,0,36,,,36,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,2,LAC,REG,SEA,28,37,284,3,0,1,-8,0,0,236,157,18,16.903912851828657,16.8285665341786,0,37,101,0,3,0,10,-4.483535406762035,0,28,35,284,3,1,0,236,157,18,21.218631916262684,0,0,24,12,12,4,31,2,2.0,22.0,3,0,0,1,0,0,0,0,3,4,1,1,0,6,53,3,1,6,1,0,3,3,0,0,50,1.0,0,1,0,1,1,0,0,0,0,0,0,0,50;43;28,,,121,0,0,3,3,0,0,1.0,0,0,0,0,0
2014,3,LAC,REG,BUF,18,25,256,2,0,2,-6,0,0,198,170,11,11.066356216276779,12.761387705802917,0,36,83,0,0,0,4,-5.009487730509136,0,18,25,256,2,0,0,198,170,11,14.175911693727846,0,0,24,23,27,1,10,1,3.0,33.0,5,0,0,4,0,0,1,0,0,0,0,0,0,6,44,3,3,6,0,0,2,2,0,0,37,1.0,1,0,1,0,0,0,0,0,0,0,0,0,19;37,,,56,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,4,LAC,REG,JAX,29,39,377,3,0,2,-12,0,0,308,168,16,20.972960566656532,11.717729270458221,0,20,42,0,1,0,3,-6.621519140586132,0,29,37,377,3,0,0,308,168,16,25.364162838805335,0,0,49,13,13,7,27,1,3.0,19.0,5,2,25,3,0,0,0,0,1,2,1,1,0,7,57,2,1,2,1,22,4,4,0,0,37,1.0,0,1,3,0,0,0,0,0,0,0,0,0,33;34;23;37,,,127,0,0,3,3,0,0,1.0,0,0,0,0,0
2014,5,LAC,REG,NYJ,20,28,288,3,1,3,-11,0,0,278,140,13,13.680397060804582,13.004841186382153,0,40,162,1,0,0,7,-3.485171987384092,0,20,27,288,3,0,0,278,140,13,17.84693172374978,0,0,32,9,9,4,26,1,2.0,14.0,5,1,27,6,0,0,0,0,0,0,1,1,0,5,76,1,2,12,0,0,1,1,0,0,34,1.0,0,0,1,0,0,0,0,0,0,0,0,0,34,,,34,0,0,4,4,0,0,1.0,0,0,0,0,0
2014,6,LAC,REG,LV,22,35,313,3,0,1,-6,0,0,424,94,15,15.352830935820826,6.0683436053139825,0,33,116,1,0,0,7,2.328681477403734,0,22,35,313,3,0,0,424,94,15,17.80439354534436,0,0,29,3,19,0,0,0,0.0,0.0,1,1,0,8,0,0,0,0,1,1,0,0,0,7,60,3,1,29,0,0,1,1,0,0,30,1.0,0,0,1,0,0,0,0,0,0,0,0,0,30,,,30,0,0,4,4,0,0,1.0,0,0,0,0,0
2014,7,LAC,REG,KC,17,31,205,2,1,2,-23,1,0,450,26,11,1.3564892654374108,0.6973741515990226,0,16,69,0,0,0,5,-1.5230895618442446,0,17,31,205,2,0,0,450,26,11,4.397055936145769,0,0,35,29,29,4,18,0,3.0,10.0,5,0,0,2,0,0,0,0,1,1,0,0,0,4,49,3,0,0,3,58,2,2,0,0,48,1.0,0,1,0,1,0,0,0,0,0,0,0,0,24;48,,,72,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,8,LAC,REG,DEN,30,41,252,3,2,2,-7,0,0,360,108,15,8.047086979961023,11.486762798413999,0,15,61,0,0,0,3,-4.215295428963145,0,30,41,252,3,0,0,360,108,15,10.385184944840148,0,0,54,0,4,3,6,1,0.0,0.0,1,0,0,1,0,0,0,0,0,0,0,0,0,7,77,3,1,6,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2014,9,LAC,REG,MIA,13,26,148,0,3,4,-20,1,1,273,60,8,-14.60692401684355,-10.415184956330519,0,19,50,0,0,0,3,-7.637586656957865,0,13,26,148,0,0,0,273,60,8,-6.271839810884558,0,0,58,0,8,8,20,1,0.0,0.0,2,0,0,4,0,0,0,0,0,0,0,0,0,7,57,2,0,0,4,116,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,,0,0,0,0,0
2014,11,LAC,REG,LV,22,34,193,1,0,2,-13,0,0,206,81,11,-6.195573352222709,-4.241357393124524,0,32,120,0,0,0,6,-5.359292165201623,0,22,34,193,1,0,0,206,81,11,-2.3109793071089375,0,0,33,10,10,5,17,0,2.0,10.0,2,0,0,4,0,0,0,0,0,0,1,1,0,6,40,4,4,44,1,25,2,3,1,0,52,0.6666666666666666,0,1,0,0,1,0,0,0,0,1,0,0,23;52,48,,75,48,0,1,1,0,0,1.0,0,0,0,0,0
2014,12,LAC,REG,LA,29,35,291,1,1,3,-9,0,0,130,201,15,-0.0979205147504647,15.106306654034238,0,22,128,1,0,0,4,3.9379241867573,0,29,34,291,1,1,1,130,201,15,-0.529378455996218,0,0,33,18,18,2,6,1,1.0,7.0,2,2,13,7,0,2,0,9,1,1,1,1,1,8,85,4,1,0,2,43,2,2,0,0,48,1.0,0,1,0,1,0,0,0,0,0,0,0,0,23;48,,,71,0,0,3,3,0,0,1.0,0,0,0,0,0
2014,13,LAC,REG,BAL,34,45,383,3,1,2,-7,0,0,308,178,20,19.67912839741602,9.548585216204325,0,18,64,1,0,0,5,0.388710962077917,0,34,45,383,3,1,1,308,178,20,17.27983721838954,0,0,41,0,34,4,6,0,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,8,91,6,0,0,2,48,2,2,0,0,52,1.0,0,1,0,0,1,0,0,0,0,0,0,0,52;26,,,78,0,0,4,4,0,0,1.0,0,0,0,0,0
2014,14,LAC,REG,NE,20,33,189,1,1,4,-26,0,0,213,127,8,-7.1237334832549095,-1.4972325527306758,0,17,53,0,0,0,2,-3.729555337165948,0,20,33,189,1,1,0,213,127,8,-0.23591434583067894,0,0,34,26,26,4,12,1,1.0,7.0,6,1,0,7,0,0,0,0,1,1,1,1,1,8,61,4,2,7,2,33,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2014,15,LAC,REG,DEN,24,41,232,1,2,0,0,0,0,258,118,13,-3.502169892462726,-6.13201767206192,0,20,56,0,0,0,4,-4.11568261155641,0,24,40,232,1,0,0,258,118,13,-2.007253516270603,0,0,40,15,17,2,5,1,1.0,7.0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,65,5,2,61,2,47,1,3,1,1,30,0.3333333333333333,0,0,1,0,0,0,0,0,1,0,0,0,30,37,46,30,37,46,1,1,0,0,1.0,0,0,0,0,0
2014,16,LAC,REG,SF,33,54,356,4,3,2,-8,1,0,501,120,19,2.441813731798902,1.7994954078285783,0,24,98,0,0,0,6,-0.055967300701689204,0,33,54,356,4,0,0,501,120,19,4.627984729188029,0,0,49,6,14,3,6,3,2.0,22.0,3,0,0,2,0,0,0,0,1,1,3,3,1,8,38,5,0,0,4,106,1,1,0,0,40,1.0,0,0,0,1,0,0,0,0,0,0,0,0,40,,,40,0,0,5,5,0,0,1.0,1,1,0,0,40
2014,17,LAC,REG,KC,20,34,291,0,2,7,-42,1,1,413,89,13,-6.726470496833622,3.317664607482798,0,25,112,1,0,0,8,-3.4070119638636243,0,20,34,291,0,0,0,413,89,13,7.665635070144367,0,0,42,1,17,7,30,1,4.0,17.0,7,0,0,0,0,0,0,0,0,0,0,0,0,10,67,5,3,13,4,79,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,52,,0,52,0,1,1,0,0,1.0,0,0,0,0,0
