season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2008,1,LAC,REG,CAR,17,27,217,3,0,1,-6,0,0,211,79,10,10.017730024281537,5.585368550740755,0,27,105,0,0,0,6,-1.1458013802475762,0,17,0,217,3,1,1,211,79,10,11.383743529952245,0,0,36,24,24,0,0,1,1.0,1.0,3,0,0,6,0,0,0,0,0,0,1,1,0,2,12,1,1,12,2,61,1,1,0,0,27,1.0,0,1,0,0,0,0,0,0,0,0,0,0,27,,,27,0,0,3,3,0,0,1.0,0,0,0,0,0
2008,2,LAC,REG,DEN,21,33,377,3,1,1,-1,0,0,351,222,14,22.314103309598153,7.835721550509334,1,18,80,0,0,0,3,-2.4981650520931,0,21,0,377,3,0,0,351,222,14,33.72772096439451,1,1,48,6,14,0,0,2,1.0,9.0,0,1,10,8,0,1,0,0,1,1,0,0,0,8,60,3,2,15,6,212,3,3,0,0,34,1.0,0,2,1,0,0,0,0,0,0,0,0,0,34;21;28,,,83,0,0,3,3,0,0,1.0,0,0,0,0,0
2008,3,LAC,REG,NYJ,19,25,250,3,1,0,0,0,0,178,145,12,16.287284580840435,12.195706725120544,0,35,107,2,0,0,8,-2.3989811149658635,0,19,0,250,3,0,0,178,145,12,28.23001096794573,0,0,38,17,17,0,0,1,3.0,30.0,5,3,55,10,1,0,0,0,0,0,1,1,0,6,37,2,0,0,3,41,2,2,0,0,49,1.0,0,0,1,1,0,0,0,0,0,0,0,0,36;49,,,85,0,0,6,6,0,0,1.0,0,0,0,0,0
2008,4,LAC,REG,LV,14,25,180,1,2,4,-26,0,0,290,37,9,-5.831850472992129,-3.6174442768096924,1,30,141,2,1,0,7,4.654465236996808,0,14,0,180,1,1,0,290,33,9,13.956786038747058,1,0,49,2,20,0,0,1,6.0,26.0,7,1,4,6,0,0,0,26,2,3,1,1,0,3,15,2,3,18,5,160,2,4,1,1,47,0.5,0,1,0,1,0,0,0,0,0,1,0,0,28;47,47,44,75,47,44,2,2,0,0,1.0,0,0,0,0,0
2008,5,LAC,REG,MIA,13,28,159,1,0,2,-17,0,0,250,56,7,0.5220347070257159,-16.475310495921544,0,19,60,0,0,0,3,-6.168930754793109,0,13,0,159,1,0,0,250,56,7,14.15780584680033,0,0,59,3,7,0,0,0,1.0,5.0,2,0,0,1,0,0,0,0,0,0,1,1,0,4,46,5,2,34,4,80,1,1,0,0,34,1.0,0,0,1,0,0,0,0,0,0,0,0,0,34,,,34,0,0,1,1,0,0,1.0,0,0,0,0,0
2008,6,LAC,REG,NE,18,27,306,3,0,0,0,0,0,329,107,13,15.466303358065657,13.357397570059849,0,28,98,0,1,1,4,-10.538663611747324,0,18,0,306,3,0,0,329,107,13,25.087659679979442,0,0,47,12,12,0,0,1,4.0,10.0,4,1,2,6,0,0,0,0,0,0,0,0,0,3,20,5,2,50,2,41,3,4,1,0,35,0.75,0,2,1,0,0,0,0,0,0,1,0,0,25;35;23,44,,83,44,0,3,3,0,0,1.0,0,0,0,0,0
2008,7,LAC,REG,BUF,22,29,208,2,1,2,-17,2,2,183,86,11,0.2423355911159888,14.4465443279062,0,17,72,0,0,0,4,-0.07874831277877092,0,22,0,208,2,0,0,183,86,11,18.868257788242772,0,0,42,13,17,0,0,0,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0,0,0,5,35,3,2,16,6,85,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,8,LAC,REG,NO,25,40,341,3,1,0,0,0,0,497,102,18,21.868445636184767,3.925677239894867,0,22,110,0,0,0,3,-1.3450060655013658,0,25,0,341,3,0,0,497,102,18,32.964339982607804,0,0,55,2,4,0,0,1,0.0,0.0,1,0,0,6,0,0,1,0,0,0,0,0,0,14,134,4,2,20,8,201,3,3,0,0,33,1.0,0,1,2,0,0,0,0,0,0,0,0,0,33;24;31,,,88,0,0,3,3,0,0,1.0,0,0,0,0,0
2008,10,LAC,REG,KC,27,36,316,2,2,2,-8,0,0,314,115,18,11.03729071382369,13.388649991580419,0,26,92,0,0,0,3,-5.974629558069864,0,27,0,316,2,0,0,314,104,18,27.54965176229598,0,0,33,16,16,0,0,0,1.0,3.0,1,0,0,3,0,0,0,0,0,0,0,0,0,5,37,2,1,-2,1,26,2,2,0,0,34,1.0,0,1,1,0,0,0,0,0,0,0,0,0,34;26,,,60,0,0,2,2,0,0,1.0,0,0,0,0,0
2008,11,LAC,REG,PIT,15,26,159,0,2,2,-12,1,0,198,80,8,-3.277452605696847,-4.611189090288603,0,22,66,1,0,0,7,-0.9201507058460265,0,15,0,159,0,0,0,198,80,8,15.27667107207526,0,0,47,18,26,0,0,0,4.0,22.0,5,0,0,3,0,0,0,0,1,1,0,0,0,2,5,4,1,1,3,27,1,2,1,0,22,0.5,0,1,0,0,0,0,0,0,0,1,0,0,22,42,,22,42,0,1,1,0,0,1.0,0,0,0,0,0
