season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2016,1,LAC,REG,KC,25,36,243,1,0,1,-10,0,0,218,138,12,9.148071904259204,6.622615208228427,0,32,155,2,0,0,10,4.566331354842987,0,25,36,243,1,0,0,218,138,12,9.967945129668742,0,0,50,0,8,8,45,0,3.0,33.0,6,1,0,4,0,0,0,0,0,0,0,0,0,5,30,6,2,8,2,43,2,3,1,0,29,0.6666666666666666,0,2,0,0,0,0,0,0,0,0,1,0,29;28,54,,57,54,0,3,3,0,0,1.0,0,0,0,0,0
2016,2,LAC,REG,JAX,17,25,220,4,0,3,-13,1,1,204,95,10,5.530640636306648,6.768074929714203,0,35,150,1,0,0,10,1.1584953276324086,0,17,25,220,4,0,0,204,95,10,13.40428127787674,0,0,37,10,10,4,16,1,2.0,10.0,3,2,29,12,0,0,0,0,0,0,1,1,0,3,23,6,2,21,0,0,1,1,0,0,25,1.0,0,1,0,0,0,0,0,0,0,0,0,0,25,,,25,0,0,5,5,0,0,1.0,0,0,0,0,0
2016,3,LAC,REG,IND,26,39,326,0,0,2,-11,1,1,258,174,16,7.327979213389344,2.2580224919963525,0,17,37,1,0,0,1,-4.78341652994277,0,26,37,326,0,2,2,258,174,16,11.008855810623686,0,0,41,1,23,3,5,2,2.0,14.0,4,1,21,5,0,1,0,0,1,1,1,1,1,10,80,4,1,0,3,59,3,3,0,0,42,1.0,0,1,1,1,0,0,0,0,0,0,0,0,42;34;27,,,103,0,0,1,2,0,1,0.5,0,0,0,0,0
2016,4,LAC,REG,NO,28,43,321,2,1,3,-13,1,0,340,137,15,8.20749278675535,4.623737203520398,0,21,38,2,2,1,6,-6.170140315720346,0,28,43,321,2,1,1,340,137,15,7.482862734523888,0,0,45,10,10,4,23,0,2.0,15.0,3,2,30,8,0,0,0,0,2,3,0,0,0,5,46,5,3,30,2,51,2,2,0,0,47,1.0,0,0,1,1,0,0,0,0,0,0,0,0,30;47,,,77,0,0,4,4,0,0,1.0,0,0,0,0,0
2016,5,LAC,REG,LV,21,30,359,4,2,2,-8,1,0,470,136,14,17.52776388438644,13.388239641984303,0,19,72,0,2,1,4,-8.402001577836927,0,21,30,359,4,2,1,470,136,14,14.71923763117513,0,0,51,0,6,7,27,0,3.0,17.0,4,1,5,4,0,0,0,0,2,3,0,0,0,4,38,5,2,15,4,75,1,1,0,0,36,1.0,0,0,1,0,0,0,0,0,0,0,0,0,36,,,36,0,0,4,4,0,0,1.0,0,0,0,0,0
2016,6,LAC,REG,DEN,18,29,178,1,0,2,-12,0,0,203,71,9,2.6458586333354948,-2.689343382572307,0,29,99,0,0,0,5,-7.595114983385429,0,18,29,178,1,0,0,203,71,9,5.554551166117013,0,0,39,13,13,2,14,2,2.0,10.0,7,0,0,6,0,1,1,0,0,0,2,2,0,3,20,5,4,28,2,12,4,4,0,0,37,1.0,0,1,3,0,0,0,0,0,0,0,0,0,37;21;31;32,,,121,0,0,1,1,0,0,1.0,0,0,0,0,0
2016,7,LAC,REG,ATL,27,45,371,1,1,4,-23,1,1,398,170,19,7.075781600590942,-2.658455547961319,0,26,78,2,0,0,6,-2.299812942954029,0,27,44,371,1,0,0,398,170,19,17.803425432456805,0,0,43,2,16,5,19,0,3.0,17.0,9,1,1,5,0,0,0,0,0,0,0,0,0,3,14,3,0,0,2,19,4,4,0,0,42,1.0,0,0,2,2,0,0,0,0,0,0,0,0,40;37;33;42,,,152,0,0,3,3,0,0,1.0,1,1,0,0,42
2016,8,LAC,REG,DEN,20,47,267,2,3,4,-21,0,0,372,109,14,-22.314109496304567,-14.621906148062815,0,26,123,0,0,0,5,0.04314532951684669,0,20,45,267,2,0,0,372,109,14,-16.03790315691525,0,0,40,0,12,5,6,3,1.0,9.0,6,1,24,8,1,0,0,0,0,0,2,2,0,8,52,2,3,14,2,42,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,1,0,0,,45,,0,45,0,1,2,0,1,0.5,0,0,0,0,0
2016,9,LAC,REG,TEN,24,33,275,2,0,1,-7,0,0,186,150,16,12.947610714408786,8.79365422508933,0,39,208,1,0,0,10,0.012472480821264842,0,24,33,275,2,0,0,186,150,16,14.530892706412107,0,0,35,7,7,4,5,1,0.0,0.0,1,2,58,6,1,0,0,0,0,0,1,1,1,14,107,6,2,3,0,0,3,3,0,0,36,1.0,0,1,2,0,0,0,0,0,0,0,0,0,32;23;36,,,91,0,0,4,5,1,0,0.8,0,0,0,0,0
2016,10,LAC,REG,MIA,23,44,326,3,4,3,-17,0,0,312,170,19,-9.120267733012938,-9.398909196967175,0,24,70,0,0,0,3,-7.298931390512735,0,23,42,326,3,0,0,312,170,19,-3.63604727417804,0,0,35,10,10,6,28,1,1.0,9.0,8,0,0,4,0,0,0,0,0,0,1,1,0,4,29,4,3,45,1,21,1,1,0,0,45,1.0,0,0,0,1,0,0,0,0,0,0,0,0,45,,,45,0,0,3,3,0,0,1.0,0,0,0,0,0
