season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2022,1,LAC,REG,LV,26,34,279,3,0,0,0,0,0,238,117,13,14.94356691871826,6.435642172308529,0,31,76,0,0,0,5,-12.556690368161071,0,26,34,279,3,1,0,238,117,13,14.94356691871826,0,0,31,8,12,5,28,3,6.0,39.0,9,3,22,6,0,0,0,0,0,0,0,0,0,5,21,2,0,0,1,15,1,2,1,0,43,0.5,0,0,0,1,0,0,0,0,0,1,0,0,43,49,,43,49,0,3,3,0,0,1.0,0,0,0,0,0
2022,2,LAC,REG,KC,33,48,334,3,1,2,-8,0,0,251,178,15,-0.9218983927798559,4.18819441743519,0,24,75,0,0,0,5,1.58587467065081,0,33,46,334,3,0,0,251,178,15,4.547684987954693,0,0,28,4,20,2,13,0,1.0,9.0,4,0,0,3,0,0,0,0,0,0,0,0,0,3,25,2,2,17,2,43,1,1,0,0,31,1.0,0,0,1,0,0,0,0,0,0,0,0,0,31,,,31,0,0,3,3,0,0,1.0,0,0,0,0,0
2022,3,LAC,REG,JAX,25,45,297,1,1,1,-11,1,1,352,173,13,-9.057817167235074,-6.741548202386716,0,12,26,0,0,0,3,-5.774581962090451,0,25,41,297,1,0,0,352,173,13,-0.6703096337150782,0,0,44,9,25,5,9,0,0.0,0.0,2,0,0,4,0,0,0,0,0,0,0,0,0,7,54,2,1,6,2,41,1,1,0,0,25,1.0,0,1,0,0,0,0,0,0,0,0,0,0,25,,,25,0,0,1,1,0,0,1.0,0,0,0,0,0
2022,4,LAC,REG,HOU,27,39,340,2,0,1,-2,0,0,294,161,15,16.72019481801938,4.195729542422939,0,27,81,2,1,0,6,-5.033059903333196,0,27,37,340,2,0,0,294,161,15,18.74888733963992,0,0,29,6,24,6,33,1,4.0,31.0,10,2,39,5,0,0,0,0,1,1,0,0,0,6,61,4,2,24,4,68,2,2,0,0,37,1.0,0,1,1,0,0,0,0,0,0,0,0,0,23;37,,,60,0,0,4,4,0,0,1.0,0,0,0,0,0
2022,5,LAC,REG,CLE,22,34,228,1,0,1,-1,0,0,177,145,13,4.425161087423596,0.2662697524735422,0,34,238,2,0,0,9,15.174729897233192,0,22,33,228,1,0,0,177,145,13,5.964152230884912,0,0,36,9,21,1,4,0,0.0,0.0,3,1,18,2,0,0,0,0,0,0,0,0,0,4,17,2,1,12,2,39,3,3,0,0,28,1.0,0,3,0,0,0,0,0,0,0,0,0,0,28;25;27,,,80,0,0,3,3,0,0,1.0,0,0,0,0,0
2022,6,LAC,REG,DEN,37,57,238,0,1,2,-14,0,0,337,148,10,-15.727187131576509,-5.2796947956085205,0,24,73,1,0,0,7,2.4057703533908352,0,37,55,238,0,0,0,337,148,10,-11.21461420662076,0,0,31,7,17,7,34,1,4.0,28.0,6,0,0,3,0,0,0,0,0,0,1,1,0,9,89,3,3,39,2,45,4,4,0,0,39,1.0,0,0,4,0,0,0,0,0,0,0,0,0,37;31;35;39,,,142,0,0,1,1,0,0,1.0,1,1,0,0,39
2022,7,LAC,REG,SEA,33,51,293,2,1,3,-17,1,1,321,193,17,-10.389351228484884,-4.893636645055285,0,15,53,1,0,0,3,-6.428976946801413,0,33,51,293,2,1,0,321,193,17,0.1267269456293434,0,0,41,11,15,3,23,0,2.0,19.0,4,1,16,5,0,0,1,0,1,1,1,1,0,7,70,1,0,0,3,53,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,3,0,0,1.0,0,0,0,0,0
2022,9,LAC,REG,ATL,30,43,245,1,1,0,0,0,0,241,119,16,4.978715714501487,-1.4344064995299939,0,24,91,1,1,1,3,-2.908491769494931,0,30,43,245,1,0,0,241,119,16,4.978715714501487,0,0,34,6,22,3,17,1,2.0,15.0,3,0,0,1,0,0,0,0,0,0,2,2,0,5,45,4,3,29,1,18,2,2,0,0,37,1.0,0,0,2,0,0,0,0,0,0,0,0,0,31;37,,,68,0,0,2,2,0,0,1.0,1,1,0,0,37
2022,10,LAC,REG,SF,21,37,196,1,1,3,-9,1,0,206,93,7,-7.978302814882684,-6.497187614440918,0,16,51,0,0,0,3,-0.4815323733491823,0,21,35,196,1,0,0,206,93,7,-3.8642888494322847,0,0,34,8,42,5,16,1,1.0,10.0,1,0,0,0,0,0,0,0,1,1,1,1,0,1,5,6,0,0,2,30,3,3,0,0,47,1.0,0,1,0,2,0,0,0,0,0,0,0,0,47;25;40,,,112,0,0,1,1,0,0,1.0,0,0,0,0,0
2022,11,LAC,REG,KC,23,30,280,2,1,5,-30,0,0,243,111,12,6.737907420447568,10.825358999186548,0,30,115,1,0,0,9,3.7886492991819978,0,23,29,280,2,1,1,243,111,12,8.456126088113065,0,0,33,7,21,1,7,2,1.0,7.0,6,0,0,1,0,0,0,0,0,0,1,1,0,4,25,4,0,0,2,54,2,2,0,0,46,1.0,0,1,0,1,0,0,0,0,0,0,0,0,46;21,,,67,0,0,3,3,0,0,1.0,0,0,0,0,0
