season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2015,1,LAC,REG,DET,34,41,403,2,2,2,-16,0,0,153,278,20,12.408935663109773,14.00697500240512,0,31,96,2,1,1,5,-7.327037900889991,0,34,41,403,2,0,0,153,278,20,16.22029711520871,0,0,27,12,12,3,18,1,1.0,13.0,3,2,27,6,0,0,0,0,1,1,0,0,0,5,40,4,0,0,1,24,2,2,0,0,32,1.0,0,1,1,0,0,0,0,0,0,0,0,0,32;25,,,57,0,0,3,4,1,0,0.75,0,0,0,0,0
2015,2,LAC,REG,CIN,21,27,241,2,1,4,-18,1,1,178,131,12,2.298559511227583,12.266351511845222,0,25,131,0,0,0,6,1.3301728674559854,0,21,27,241,2,0,0,178,131,12,12.125311114972508,0,0,39,0,28,3,7,1,0.0,0.0,2,0,0,2,0,1,0,0,0,0,2,2,0,8,64,4,1,0,3,71,2,3,1,0,40,0.6666666666666666,0,0,1,1,0,0,0,0,0,1,0,0,40;32,47,,72,47,0,1,1,0,0,1.0,0,0,0,0,0
2015,3,LAC,REG,MIN,26,40,309,2,1,4,-30,1,1,343,104,12,-4.948492883995641,4.969369135797024,0,28,90,0,0,0,8,-4.142990097927395,0,26,40,309,2,0,0,343,104,12,5.192576164670754,0,0,34,9,11,3,4,0,0.0,0.0,3,1,0,3,0,0,0,0,0,0,0,0,0,7,74,4,1,0,1,19,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,2,2,0,0,1.0,0,0,0,0,0
2015,4,LAC,REG,CLE,23,38,358,3,0,2,-11,0,0,251,230,15,13.02401966962217,-5.389232087779689,0,21,91,0,0,0,3,-2.8939385316334665,0,23,37,358,3,0,0,251,230,15,16.83070063061033,0,0,41,17,19,6,28,1,4.0,24.0,10,0,0,3,0,0,0,0,0,0,1,1,0,6,31,4,1,5,5,112,3,3,0,0,46,1.0,0,0,1,2,0,0,0,0,0,0,0,0,46;45;34,,,125,0,0,3,3,0,0,1.0,1,1,0,0,34
2015,5,LAC,REG,PIT,35,48,365,2,1,2,-11,0,0,250,245,20,3.4573889953731154,5.033516449232896,0,19,52,0,1,1,2,-7.404783799836878,0,35,48,365,2,0,0,250,245,20,5.7174034986360525,0,0,36,13,13,6,20,0,3.0,9.0,6,1,0,5,0,0,0,0,0,0,0,0,0,7,54,5,2,5,1,30,2,3,1,0,54,0.6666666666666666,0,0,0,1,1,0,0,0,0,0,0,1,40;54,60,,94,60,0,2,2,0,0,1.0,0,0,0,0,0
2015,6,LAC,REG,GB,43,65,503,2,0,3,-15,0,0,640,208,26,19.909626264292225,8.429681842143719,0,21,60,0,2,1,4,-9.337854270735988,0,43,65,503,2,0,0,640,208,26,25.073832504501976,0,0,32,4,8,5,24,1,3.0,18.0,5,0,0,0,0,0,0,0,1,1,0,0,0,9,76,5,2,-7,3,55,2,2,0,0,36,1.0,0,0,2,0,0,0,0,0,0,0,0,0,36;32,,,68,0,0,2,2,0,0,1.0,0,0,0,0,0
2015,7,LAC,REG,LV,38,58,336,3,2,1,-9,0,0,323,195,15,-0.24774260988576335,0.38743880662051117,2,21,90,0,0,0,9,1.3357199303174223,0,38,55,336,3,1,0,323,195,15,4.665088974047675,2,0,45,11,11,3,17,0,1.0,7.0,1,0,0,1,0,0,0,0,1,1,0,0,0,9,86,7,0,0,4,84,2,2,0,0,44,1.0,0,0,0,2,0,0,0,0,0,0,0,0,40;44,,,84,0,0,1,1,0,0,1.0,0,0,0,0,0
2015,8,LAC,REG,BAL,28,37,301,3,0,1,-11,0,0,207,192,15,16.81323392237734,13.877811117304695,0,26,81,0,1,0,5,-3.249639384855982,0,28,36,301,3,0,0,207,192,15,19.549597509347013,0,0,37,0,26,4,36,0,3.0,26.0,5,0,0,4,0,0,0,0,1,2,0,0,0,6,66,5,1,-2,0,0,2,2,0,0,49,1.0,0,0,0,2,0,0,0,0,0,0,0,0,42;49,,,91,0,0,2,3,0,1,0.6666666666666666,0,0,0,0,0
2015,9,LAC,REG,CHI,26,42,280,1,0,2,-18,0,0,301,149,12,3.867527479576462,-4.078099167063122,0,19,77,0,0,0,5,-1.4287667876342312,0,26,42,280,1,1,1,301,149,12,0.8491088322275813,0,0,43,12,12,3,5,1,1.0,8.0,5,1,68,6,1,0,0,0,0,0,1,1,0,8,54,6,0,0,1,24,2,2,0,0,31,1.0,0,1,1,0,0,0,0,0,0,0,0,0,31;22,,,53,0,0,1,2,1,0,0.5,0,0,0,0,0
2015,11,LAC,REG,KC,19,30,178,0,1,3,-29,0,0,278,102,7,-9.841022792737931,-1.860718180735906,0,25,52,0,0,0,5,-10.490986177586636,0,19,30,178,0,0,0,278,102,7,-4.557714313967153,0,0,40,12,14,3,22,0,3.0,21.0,5,0,0,0,0,1,0,0,0,0,0,0,0,6,39,3,1,0,2,19,1,1,0,0,52,1.0,0,0,0,0,1,0,0,0,0,0,0,0,52,,,52,0,0,0,0,0,0,,0,0,0,0,0
