season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2021,1,LAC,REG,WAS,31,47,337,1,1,2,-3,1,1,364,127,20,10.384261467303975,3.578228665434798,0,29,90,1,0,0,6,-6.473820379294921,0,31,46,337,1,1,0,364,127,20,18.006590898366074,0,0,34,4,20,2,5,3,1.0,2.0,7,0,0,1,0,0,0,0,0,0,1,1,0,6,94,2,1,3,2,35,2,2,0,0,33,1.0,0,1,1,0,0,0,0,0,0,0,0,0,33;27,,,60,0,0,2,2,0,0,1.0,0,0,0,0,0
2021,2,LAC,REG,DAL,31,41,338,1,2,2,-25,0,0,254,168,13,3.6222372581481093,7.443461641669273,0,19,95,0,0,0,7,2.3207711573196574,1,31,40,338,1,0,0,254,168,13,8.30719141443233,0,0,41,7,25,3,7,1,2.0,16.0,4,1,26,4,0,0,0,0,0,0,0,0,0,12,99,3,1,6,0,0,3,4,1,0,46,0.75,0,1,1,1,0,0,0,0,0,1,0,0,46;32;29,44,,107,44,0,0,0,0,0,,0,0,0,0,0
2021,3,LAC,REG,KC,26,38,281,4,0,1,-6,0,0,233,154,16,16.22019530230746,7.954505937440055,1,22,77,0,1,0,3,-1.95728203386534,0,26,35,281,4,0,0,233,154,16,20.60128437777594,1,0,46,1,25,3,3,2,2.0,9.0,7,2,0,4,0,0,0,0,1,1,2,2,0,8,50,3,1,0,2,37,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,1,3,2,0,0.3333333333333333,0,0,0,0,0
2021,4,LAC,REG,LV,25,39,222,3,0,2,-10,0,0,311,99,13,2.2882145877811126,-1.4554632337469846,0,34,168,1,0,0,11,-2.541932646476198,0,25,38,222,3,0,0,311,99,13,6.213701244618278,0,0,35,6,18,4,20,1,4.0,31.0,7,1,15,5,0,0,0,0,0,0,0,0,0,7,105,2,2,20,2,35,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2021,5,LAC,REG,CLE,26,43,398,4,0,2,-17,0,0,410,215,15,17.25795208678767,-6.022803982098896,1,23,112,3,0,0,9,7.737428961598315,0,26,42,398,4,2,1,410,215,15,16.60249719522847,1,0,46,7,23,3,7,1,1.0,4.0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,49,4,1,12,4,58,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,3,5,2,0,0.6,0,0,0,0,0
2021,6,LAC,REG,BAL,22,39,195,1,1,2,-13,0,0,254,110,11,-14.143002570664976,-12.393491008342844,0,12,26,0,0,0,3,-3.234116326260846,0,22,39,195,1,0,0,254,110,11,-10.657333930081222,0,0,43,3,27,4,30,1,3.0,27.0,8,2,22,2,0,0,0,0,0,0,0,0,0,4,35,4,0,0,5,82,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,0,1,1,0,0.0,0,0,0,0,0
2021,8,LAC,REG,NE,18,35,223,2,2,3,-17,0,0,324,92,12,-7.734700942911619,-15.13739491210264,0,20,163,1,0,0,5,6.0852625203551725,0,18,34,223,2,0,0,324,92,12,-3.2480094207324477,0,0,49,2,22,4,11,1,1.0,7.0,4,0,0,1,0,0,0,0,0,0,1,1,0,5,40,5,1,7,3,71,1,1,0,0,48,1.0,0,0,0,1,0,0,0,0,0,0,0,0,48,,,48,0,0,3,3,0,0,1.0,0,0,0,0,0
2021,9,LAC,REG,PHI,32,38,356,2,0,0,0,0,0,215,175,17,22.86348068419347,16.776630604589304,1,27,89,1,0,0,9,-3.426027578073409,0,32,37,356,2,0,0,215,175,17,22.442230549742934,1,0,40,0,22,1,7,0,1.0,7.0,2,0,0,1,0,0,0,0,0,0,0,0,0,4,30,6,1,10,4,96,2,2,0,0,30,1.0,0,1,1,0,0,0,0,0,0,0,0,0,30;29,,,59,0,0,1,2,1,0,0.5,1,1,0,0,29
2021,10,LAC,REG,MIN,20,34,195,1,1,2,-24,0,0,190,97,13,-6.698453490901503,-10.624325907591617,0,19,82,1,0,0,3,-0.14131602714769542,0,20,33,195,1,0,0,190,97,13,-1.2608443750531855,0,0,41,10,24,4,17,1,2.0,16.0,6,0,0,3,0,0,0,0,0,0,1,1,0,7,52,4,3,23,1,14,2,2,0,0,46,1.0,0,1,0,1,0,0,0,0,0,0,0,0,46;24,,,70,0,0,2,2,0,0,1.0,0,0,0,0,0
2021,11,LAC,REG,PIT,30,41,382,3,1,2,-8,0,0,219,237,19,15.115076874528313,-1.8667252325430141,0,26,159,2,0,0,9,1.3550821592798457,0,30,41,382,3,0,0,219,237,19,17.147330902254907,0,0,31,10,24,3,21,1,3.0,28.0,6,0,0,6,0,0,0,0,0,0,0,0,0,12,75,2,1,-1,2,45,2,2,0,0,41,1.0,0,0,1,1,0,0,0,0,0,0,0,0,30;41,,,71,0,0,5,5,0,0,1.0,0,0,0,0,0
2021,12,LAC,REG,DEN,28,44,303,2,2,3,-18,0,0,287,153,15,-1.9597481920718858,-3.4363877366889626,0,17,72,0,0,0,3,1.5691697856527753,0,28,44,303,2,0,0,287,153,15,1.9220391657873988,0,0,28,8,32,1,2,1,1.0,0.0,3,1,5,3,0,0,0,0,0,0,0,0,0,9,75,5,0,0,0,0,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,52,,0,52,0,1,1,0,0,1.0,0,0,0,0,0
2021,13,LAC,REG,CIN,26,35,317,3,1,4,-33,0,0,369,120,13,12.165074567284972,13.98694327899388,1,22,79,1,0,0,5,-0.5977976704158054,0,26,35,317,3,2,2,369,120,13,7.612208464448411,1,0,40,3,31,5,32,2,6.0,40.0,11,2,0,5,0,0,0,0,0,0,2,2,1,7,51,1,2,18,3,99,2,2,0,0,43,1.0,0,0,0,2,0,0,0,0,0,0,0,0,43;43,,,86,0,0,3,4,1,0,0.75,0,0,0,0,0
2021,14,LAC,REG,NYG,23,31,275,3,0,2,-4,0,0,240,123,15,14.33943088874206,8.219281633694965,0,37,152,1,0,0,10,0.7425548334722407,0,23,30,275,3,0,0,240,123,15,17.317204674880486,0,0,27,6,30,3,5,1,2.0,10.0,7,1,0,10,0,0,0,0,0,0,1,1,0,6,39,3,0,0,1,29,3,3,0,0,39,1.0,0,2,1,0,0,0,0,0,0,0,0,0,27;28;39,,,94,0,0,4,4,0,0,1.0,0,0,0,0,0
2021,15,LAC,REG,KC,22,39,236,2,1,0,0,0,0,341,71,13,-4.214058983750874,-7.070275013511246,0,39,192,2,1,1,14,2.934270886267768,0,22,37,236,2,0,0,341,71,13,-3.2076936814992223,0,0,38,5,19,1,1,1,1.0,0.0,5,1,2,3,0,0,0,0,0,0,1,1,0,5,60,3,0,0,1,75,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,,,,0,0,0,4,4,0,0,1.0,0,0,0,0,0
2021,16,LAC,REG,HOU,27,35,336,1,2,1,-8,0,0,255,200,19,9.069477499394775,8.031348358182349,1,21,89,2,1,1,4,-6.084289871202328,0,27,34,336,1,0,0,255,200,19,11.184979592614905,1,0,37,8,24,3,11,0,1.0,6.0,2,0,0,3,0,0,0,0,0,0,0,0,0,5,49,3,0,0,5,105,3,3,0,0,50,1.0,0,0,1,1,1,0,0,0,0,0,0,0,50;46;35,,,131,0,0,0,0,0,0,,0,0,0,0,0
2021,17,LAC,REG,DEN,22,31,237,2,0,0,0,0,0,187,137,13,14.881550897510877,2.493530511856079,0,35,104,1,0,0,7,-8.712888271838892,0,22,30,237,2,0,0,187,137,13,15.64508414753216,0,1,25,11,33,4,19,0,1.0,10.0,3,0,0,1,0,0,0,0,0,0,1,1,0,3,22,3,2,5,2,148,2,2,0,0,23,1.0,1,1,0,0,0,0,0,0,0,0,0,0,19;23,,,42,0,0,4,4,0,0,1.0,0,0,0,0,0
2021,18,LAC,REG,LV,34,64,383,3,1,3,-28,0,0,629,125,20,15.891099543017756,-12.732660351321101,1,21,85,1,0,0,5,-5.04343101620907,0,34,64,383,3,0,0,629,125,20,21.717580298891246,1,0,40,10,28,7,23,2,3.0,18.0,6,0,0,4,0,1,0,0,0,0,0,0,0,10,108,5,2,4,2,47,1,2,1,0,41,0.5,0,0,0,1,0,0,0,0,0,0,1,0,41,51,,41,51,0,3,3,0,0,1.0,0,0,0,0,0
