season,week,team,season_type,opponent_team,completions,attempts,passing_yards,passing_tds,passing_interceptions,sacks_suffered,sack_yards_lost,sack_fumbles,sack_fumbles_lost,passing_air_yards,passing_yards_after_catch,passing_first_downs,passing_epa,passing_cpoe,passing_2pt_conversions,carries,rushing_yards,rushing_tds,rushing_fumbles,rushing_fumbles_lost,rushing_first_downs,rushing_epa,rushing_2pt_conversions,receptions,targets,receiving_yards,receiving_tds,receiving_fumbles,receiving_fumbles_lost,receiving_air_yards,receiving_yards_after_catch,receiving_first_downs,receiving_epa,receiving_2pt_conversions,special_teams_tds,def_tackles_solo,def_tackles_with_assist,def_tackle_assists,def_tackles_for_loss,def_tackles_for_loss_yards,def_fumbles_forced,def_sacks,def_sack_yards,def_qb_hits,def_interceptions,def_interception_yards,def_pass_defended,def_tds,def_fumbles,def_safeties,misc_yards,fumble_recovery_own,fumble_recovery_yards_own,fumble_recovery_opp,fumble_recovery_yards_opp,fumble_recovery_tds,penalties,penalty_yards,timeouts,punt_returns,punt_return_yards,kickoff_returns,kickoff_return_yards,fg_made,fg_att,fg_missed,fg_blocked,fg_long,fg_pct,fg_made_0_19,fg_made_20_29,fg_made_30_39,fg_made_40_49,fg_made_50_59,fg_made_60_,fg_missed_0_19,fg_missed_20_29,fg_missed_30_39,fg_missed_40_49,fg_missed_50_59,fg_missed_60_,fg_made_list,fg_missed_list,fg_blocked_list,fg_made_distance,fg_missed_distance,fg_blocked_distance,pat_made,pat_att,pat_missed,pat_blocked,pat_pct,gwfg_made,gwfg_att,gwfg_missed,gwfg_blocked,gwfg_distance
2023,1,LAC,REG,MIA,23,33,229,1,0,3,-29,0,0,234,122,10,-1.2410654513043027,2.5835440043480182,0,40,233,3,0,0,17,12.84091145225612,0,23,31,229,1,0,0,234,122,10,7.229464493215209,0,0,33,4,8,3,10,0,0.0,0.0,2,1,9,10,0,0,0,0,0,0,1,1,0,6,70,5,1,3,0,0,2,2,0,0,50,1.0,0,1,0,0,1,0,0,0,0,0,0,0,50;25,,,75,0,0,4,4,0,0,1.0,0,0,0,0,0
2023,2,LAC,REG,TEN,27,41,305,2,0,3,-24,0,0,441,113,14,10.31794210589466,7.6770969690420685,1,21,61,0,0,0,4,-4.23071229091147,0,27,39,305,2,0,0,441,113,14,17.50901999683313,1,0,34,10,36,6,49,0,5.0,46.0,6,0,0,1,0,0,0,0,0,0,0,0,0,4,43,5,4,63,1,24,3,3,0,0,33,1.0,0,1,2,0,0,0,0,0,0,0,0,0,27;30;33,,,90,0,0,1,1,0,0,1.0,0,0,0,0,0
2023,3,LAC,REG,MIN,41,48,454,4,0,1,-9,1,0,341,223,22,25.470008118487065,15.428810194134712,0,15,30,0,0,0,2,-8.213132229197072,0,41,48,454,4,3,1,341,223,22,22.66067258984699,0,0,47,5,13,5,23,1,4.0,22.0,14,1,0,8,0,0,0,0,2,2,1,1,0,12,94,2,0,0,0,0,0,1,1,0,,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,53,,0,53,0,4,4,0,0,1.0,0,0,0,0,0
2023,4,LAC,REG,LV,13,24,167,1,1,2,-17,0,0,289,85,6,-3.6766773083841926,-7.2984082003434505,0,37,155,2,0,0,8,-0.20139586011646315,0,13,24,167,1,0,0,289,85,6,-0.025472117111881687,0,0,45,6,14,7,34,2,7.0,50.0,5,1,8,3,0,2,0,0,0,0,2,2,0,4,34,0,3,18,1,15,1,1,0,0,33,1.0,0,0,1,0,0,0,0,0,0,0,0,0,33,,,33,0,0,3,3,0,0,1.0,0,0,0,0,0
2023,6,LAC,REG,DAL,22,37,227,2,1,1,-8,0,0,256,131,12,-0.20592430754743463,-6.066871655953899,0,23,53,0,0,0,2,-6.442235722439364,0,22,37,227,2,0,0,256,131,12,0.6118662440293288,0,0,40,10,12,6,29,0,5.0,26.0,6,0,0,2,0,0,0,0,0,0,1,1,0,9,79,3,2,38,0,0,1,1,0,0,24,1.0,0,1,0,0,0,0,0,0,0,0,0,0,24,,,24,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,7,LAC,REG,KC,17,30,259,1,2,5,-40,0,0,324,95,11,0.5402288636620121,-3.7643265227476768,0,26,139,1,0,0,4,2.2822093660361134,0,17,30,259,1,0,0,324,95,11,9.066021821935099,0,0,41,4,12,4,17,1,1.0,9.0,4,1,0,2,0,0,0,0,0,0,1,1,0,4,43,2,0,0,0,0,1,1,0,0,55,1.0,0,0,0,0,1,0,0,0,0,0,0,0,55,,,55,0,0,2,2,0,0,1.0,0,0,0,0,0
2023,8,LAC,REG,CHI,31,40,298,3,0,0,0,0,0,174,209,18,17.087563478393,6.8514667843517545,0,25,54,0,0,0,1,-14.207473947375547,0,31,38,298,3,1,1,174,210,18,13.82072340720844,0,0,32,9,21,2,12,0,1.0,10.0,2,2,14,7,0,0,0,0,0,0,0,0,0,2,15,3,1,6,0,0,3,3,0,0,53,1.0,0,0,0,2,1,0,0,0,0,0,0,0,43;53;46,,,142,0,0,3,3,0,0,1.0,0,0,0,0,0
2023,9,LAC,REG,NYJ,16,30,136,0,0,5,-29,1,0,160,64,7,-6.611584542193967,-10.302193356411797,0,21,84,2,0,0,5,0.06878268995313075,0,16,28,136,0,1,0,160,64,7,1.8489218759438444,0,1,46,4,26,4,39,3,8.0,57.0,8,0,0,7,0,1,0,0,3,3,3,3,0,4,39,3,3,104,0,0,2,2,0,0,55,1.0,0,0,1,0,1,0,0,0,0,0,0,0,55;38,,,93,0,0,3,3,0,0,1.0,0,0,0,0,0
2023,10,LAC,REG,DET,27,40,323,4,1,0,0,0,0,273,165,16,14.587980706253923,-2.181691527366638,0,28,98,1,0,0,5,-0.8695998395560309,0,27,40,323,4,0,0,273,165,16,14.587980706253923,0,0,33,9,19,5,10,0,0.0,0.0,2,0,0,2,0,0,0,0,0,0,0,0,0,3,36,4,0,0,1,27,1,1,0,0,48,1.0,0,0,0,1,0,0,0,0,0,0,0,0,48,,,48,0,0,5,5,0,0,1.0,0,0,0,0,0
2023,11,LAC,REG,GB,21,36,260,2,0,2,-16,0,0,346,104,11,5.060112854914548,-3.714466094970703,0,24,150,0,2,1,6,-1.0763069075183012,0,21,36,260,2,0,0,346,104,11,7.851317409176188,0,0,49,5,17,7,33,1,3.0,27.0,7,0,0,5,0,0,0,0,1,2,0,0,0,4,54,4,1,6,3,58,2,2,0,0,26,1.0,0,2,0,0,0,0,0,0,0,0,0,0,25;26,,,51,0,0,2,2,0,0,1.0,0,0,0,0,0
